measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,200,Benin,Male,All ages,Number,2017,1187488.182820872,1037266.2979822066,1355513.756543773
Prevalence,200,Benin,Female,All ages,Number,2017,1150380.1805235066,1004163.5542096624,1318894.5782064449
Prevalence,200,Benin,Both,All ages,Number,2017,2337868.3633443783,2045430.312257499,2664139.1870885952
Prevalence,200,Benin,Male,All ages,Rate,2017,20360.6220929496,17784.9240173486,23241.58146417992
Prevalence,200,Benin,Female,All ages,Rate,2017,19040.988173641028,16620.82386659897,21830.22316542339
Prevalence,200,Benin,Both,All ages,Rate,2017,19689.17343820596,17226.30444264637,22436.97692331601
Prevalence,200,Benin,Male,Age-standardized,Rate,2017,24930.52040069569,22064.60492723981,28240.4645452001
Prevalence,200,Benin,Female,Age-standardized,Rate,2017,22581.283091866488,19872.28182785329,25499.64334150191
Prevalence,200,Benin,Both,Age-standardized,Rate,2017,23694.68757568245,20958.318500408048,26778.633791322136
Prevalence,200,Benin,Male,<20 years,Number,2017,441846.7887407564,346338.13623392984,540927.0185036723
Prevalence,200,Benin,Female,<20 years,Number,2017,423143.2756125997,331508.6424430205,525689.6984578213
Prevalence,200,Benin,Both,<20 years,Number,2017,864990.0643533559,683201.5232465678,1059206.5570022238
Prevalence,200,Benin,Male,<20 years,Rate,2017,13108.90869197501,10275.31515478139,16048.46538501693
Prevalence,200,Benin,Female,<20 years,Rate,2017,12723.55263868416,9968.17840528364,15807.0349582153
Prevalence,200,Benin,Both,<20 years,Rate,2017,12917.52304517578,10202.74311200821,15817.89857887682
Prevalence,200,Benin,Male,55+ years,Number,2017,120978.5114321178,99385.31147881334,146579.64458791885
Prevalence,200,Benin,Female,55+ years,Number,2017,126465.342185055,102125.56226380932,156225.7904829159
Prevalence,200,Benin,Both,55+ years,Number,2017,247443.85361717283,199827.18786424724,302703.27385239326
Prevalence,200,Benin,Male,55+ years,Rate,2017,35768.19128880843,29384.002085913056,43337.355573333145
Prevalence,200,Benin,Female,55+ years,Rate,2017,32684.068817859552,26393.625695557537,40375.44515394939
Prevalence,200,Benin,Both,55+ years,Rate,2017,34122.56208878732,27556.21336012172,41742.84834929776
Prevalence,200,Benin,Male,20-54 years,Number,2017,624662.882647997,501608.7169489866,753265.533520144
Prevalence,200,Benin,Female,20-54 years,Number,2017,600771.5627258517,489464.3789835791,724645.7728023884
Prevalence,200,Benin,Both,20-54 years,Number,2017,1225434.4453738478,992591.773235071,1472367.942299591
Prevalence,200,Benin,Male,20-54 years,Rate,2017,29417.1486491312,23622.17861838828,35473.41259960203
Prevalence,200,Benin,Female,20-54 years,Rate,2017,25795.28869175936,21016.09953528319,31114.06742337859
Prevalence,200,Benin,Both,20-54 years,Rate,2017,27522.62350276099,22293.097578428613,33068.62206005959
Prevalence,186,Seychelles,Male,Age-standardized,Rate,2017,30568.44145819214,26853.896979290308,34391.74255455697
Prevalence,186,Seychelles,Female,Age-standardized,Rate,2017,28948.69759164588,25228.076153944177,32834.72510612392
Prevalence,186,Seychelles,Both,Age-standardized,Rate,2017,29824.766394675327,26216.564102333068,33757.56557499225
Prevalence,186,Seychelles,Male,<20 years,Number,2017,2325.511991881828,1770.4529920878908,2961.387625738645
Prevalence,186,Seychelles,Female,<20 years,Number,2017,2091.4324012362854,1578.9050129901348,2638.4396051800827
Prevalence,186,Seychelles,Both,<20 years,Number,2017,4416.944393118108,3405.519026940965,5588.896382044249
Prevalence,186,Seychelles,Male,<20 years,Rate,2017,15026.44508283983,11439.89570908653,19135.19632773603
Prevalence,186,Seychelles,Female,<20 years,Rate,2017,14664.916834492333,11071.12555556484,18500.477165757227
Prevalence,186,Seychelles,Both,<20 years,Rate,2017,14853.06444427734,11451.89730080765,18794.041931845502
Prevalence,186,Seychelles,Male,55+ years,Number,2017,3370.683736427389,2734.434856502446,4079.4733654210377
Prevalence,186,Seychelles,Female,55+ years,Number,2017,3463.1989700596296,2873.010177057208,4148.301251992882
Prevalence,186,Seychelles,Both,55+ years,Number,2017,6833.882706487014,5664.198155460649,8238.06934705168
Prevalence,186,Seychelles,Male,55+ years,Rate,2017,39931.07617682642,32393.70261159497,48327.80956442339
Prevalence,186,Seychelles,Female,55+ years,Rate,2017,37691.34974858626,31268.0941380756,45147.58600447084
Prevalence,186,Seychelles,Both,55+ years,Rate,2017,38763.75843535714,32128.96949780114,46728.711020998606
Prevalence,186,Seychelles,Male,20-54 years,Number,2017,12194.358091920923,10054.144007160274,14212.520203657888
Prevalence,186,Seychelles,Female,20-54 years,Number,2017,8915.850739431715,7384.620217332165,10556.585583620725
Prevalence,186,Seychelles,Both,20-54 years,Number,2017,21110.20883135264,17362.663274734663,24735.2391750686
Prevalence,186,Seychelles,Male,20-54 years,Rate,2017,40080.46771777042,33046.003018050054,46713.77147668588
Prevalence,186,Seychelles,Female,20-54 years,Rate,2017,37729.62831886646,31249.84751524546,44672.80375441781
Prevalence,186,Seychelles,Both,20-54 years,Rate,2017,39052.776582457285,32120.01430974014,45758.8921518833
Prevalence,45,Bulgaria,Male,All ages,Number,2017,679221.9773389319,588675.1544476051,780253.0911673272
Prevalence,45,Bulgaria,Female,All ages,Number,2017,654932.0636515772,570646.8432594835,746961.9638651789
Prevalence,45,Bulgaria,Both,All ages,Number,2017,1334154.0409905084,1164481.2023978266,1519733.6166610518
Prevalence,45,Bulgaria,Male,All ages,Rate,2017,19116.31494224141,16567.92628410142,21959.777985760255
Prevalence,45,Bulgaria,Female,All ages,Rate,2017,17481.57982765995,15231.821585009362,19938.06063903699
Prevalence,45,Bulgaria,Both,All ages,Rate,2017,18277.3012272566,15952.86080601426,20819.656683931407
Prevalence,45,Bulgaria,Male,Age-standardized,Rate,2017,16645.41542384957,14539.08788640122,18902.32853713015
Prevalence,45,Bulgaria,Female,Age-standardized,Rate,2017,15342.73134200454,13411.98137365733,17457.13275190495
Prevalence,45,Bulgaria,Both,Age-standardized,Rate,2017,15996.80906661226,13968.54631323651,18143.72324646742
Prevalence,45,Bulgaria,Male,<20 years,Number,2017,63764.83268418172,49759.95629052023,80378.96790432399
Prevalence,45,Bulgaria,Female,<20 years,Number,2017,55763.66448844965,42973.69537301997,69535.036599005
Prevalence,45,Bulgaria,Both,<20 years,Number,2017,119528.49717263138,92196.05296604584,149452.849201725
Prevalence,45,Bulgaria,Male,<20 years,Rate,2017,9261.356053939431,7227.25447610707,11674.43259354436
Prevalence,45,Bulgaria,Female,<20 years,Rate,2017,8635.85005785467,6655.1291612156,10768.55610808765
Prevalence,45,Bulgaria,Both,<20 years,Rate,2017,8958.631327844301,6910.07138835114,11201.45411817937
Prevalence,45,Bulgaria,Male,55+ years,Number,2017,227225.0130652451,183120.6322452988,281443.52342934936
Prevalence,45,Bulgaria,Female,55+ years,Number,2017,263303.4645007139,214991.03085097903,325276.2868424171
Prevalence,45,Bulgaria,Both,55+ years,Number,2017,490528.47756595927,393445.3473858387,606350.3321476657
Prevalence,45,Bulgaria,Male,55+ years,Rate,2017,20168.22155791925,16253.56924014774,24980.59196913631
Prevalence,45,Bulgaria,Female,55+ years,Rate,2017,17961.0226669288,14665.43095292373,22188.44621763512
Prevalence,45,Bulgaria,Both,55+ years,Rate,2017,18920.18276777184,15175.58760014822,23387.54961273452
Prevalence,45,Bulgaria,Male,20-54 years,Number,2017,388232.1315895047,323637.88347918587,477934.1666983651
Prevalence,45,Bulgaria,Female,20-54 years,Number,2017,335864.93466241384,278558.36053438083,405952.746279981
Prevalence,45,Bulgaria,Both,20-54 years,Number,2017,724097.0662519195,604635.3031529215,887317.6360475591
Prevalence,45,Bulgaria,Male,20-54 years,Rate,2017,22338.53571420402,18621.83943654968,27499.91199367891
Prevalence,45,Bulgaria,Female,20-54 years,Rate,2017,20545.742100643,17040.148121654438,24833.19801901797
Prevalence,45,Bulgaria,Both,20-54 years,Rate,2017,21469.57568116178,17927.51829217819,26309.08759092373
Prevalence,85,Israel,Male,All ages,Number,2017,264964.4927557105,225375.75880566027,303701.8676424665
Prevalence,85,Israel,Female,All ages,Number,2017,256004.1034730569,219359.3020089952,294930.21498436254
Prevalence,85,Israel,Both,All ages,Number,2017,520968.5962287672,445683.1825720749,597869.4093475128
Prevalence,85,Israel,Male,All ages,Rate,2017,5889.05562544524,5009.16317665684,6750.02591289488
Prevalence,85,Israel,Female,All ages,Rate,2017,5637.10972420194,4830.20560090045,6494.24739796914
Prevalence,85,Israel,Both,All ages,Rate,2017,5762.495530376939,4929.75462653028,6613.10455957173
Prevalence,85,Israel,Male,Age-standardized,Rate,2017,5906.029819946,5002.08281789989,6770.84534487961
Prevalence,85,Israel,Female,Age-standardized,Rate,2017,5578.62738942309,4737.76242864812,6447.41068972555
Prevalence,85,Israel,Both,Age-standardized,Rate,2017,5740.44955697529,4870.24194566203,6602.765744345571
Prevalence,85,Israel,Male,<20 years,Number,2017,39809.45067260205,30074.252759486088,50807.54204553766
Prevalence,85,Israel,Female,<20 years,Number,2017,35846.536646212015,26666.82205194008,45878.19192215967
Prevalence,85,Israel,Both,<20 years,Number,2017,75655.98731881399,57280.03022568221,96214.26034666155
Prevalence,85,Israel,Male,<20 years,Rate,2017,2387.69855128247,1803.79906106436,3047.34409761259
Prevalence,85,Israel,Female,<20 years,Rate,2017,2265.9187994069503,1685.65387513708,2900.03630156017
Prevalence,85,Israel,Both,<20 years,Rate,2017,2328.40690357962,1762.86401831889,2961.11327012268
Prevalence,85,Israel,Male,55+ years,Number,2017,62182.77963650918,49607.85723516689,76701.81546840077
Prevalence,85,Israel,Female,55+ years,Number,2017,66456.71095917663,53104.42437577635,82617.94370961288
Prevalence,85,Israel,Both,55+ years,Number,2017,128639.49059568584,103449.82417943054,158689.55692327642
Prevalence,85,Israel,Male,55+ years,Rate,2017,7495.381329106141,5979.626659840101,9245.475337883589
Prevalence,85,Israel,Female,55+ years,Rate,2017,6852.828178857941,5475.97812970157,8519.32881662352
Prevalence,85,Israel,Both,55+ years,Rate,2017,7149.0801940758,5749.1761332160695,8819.09873207245
Prevalence,85,Israel,Male,20-54 years,Number,2017,162972.26244659923,130958.04043392648,199395.28824115515
Prevalence,85,Israel,Female,20-54 years,Number,2017,153700.85586766808,124166.24477319833,188538.47823630748
Prevalence,85,Israel,Both,20-54 years,Number,2017,316673.1183142678,254827.62805646972,386476.1416678311
Prevalence,85,Israel,Male,20-54 years,Rate,2017,8138.91909932785,6540.11228964487,9957.90385074686
Prevalence,85,Israel,Female,20-54 years,Rate,2017,7725.02072812183,6240.60815531071,9475.96318967796
Prevalence,85,Israel,Both,20-54 years,Rate,2017,7932.629967837291,6383.40661725366,9681.18872725371
Prevalence,175,Burundi,Male,All ages,Number,2017,1464553.5150767823,1293325.938819969,1677937.2104918603
Prevalence,175,Burundi,Female,All ages,Number,2017,1308319.5786984558,1133829.5842779034,1515555.024234647
Prevalence,175,Burundi,Both,All ages,Number,2017,2772873.093775238,2428681.271935237,3186547.0434240405
Prevalence,175,Burundi,Male,All ages,Rate,2017,25205.32695191138,22258.45816336455,28877.712941072143
Prevalence,175,Burundi,Female,All ages,Rate,2017,22463.00551702478,19467.124563203262,26021.10480117183
Prevalence,175,Burundi,Both,All ages,Rate,2017,23832.53542903544,20874.24505260215,27388.0169558338
Prevalence,175,Burundi,Male,Age-standardized,Rate,2017,29847.447258332173,26511.22211893552,33480.92494578397
Prevalence,175,Burundi,Female,Age-standardized,Rate,2017,26721.33425643256,23712.90218899105,30018.36225468549
Prevalence,175,Burundi,Both,Age-standardized,Rate,2017,28297.679585955942,25186.56128698995,31592.77001648625
Prevalence,175,Burundi,Male,<20 years,Number,2017,539484.3487145291,428124.4716278536,677856.3679132416
Prevalence,175,Burundi,Female,<20 years,Number,2017,528371.1881346168,413573.69938204135,659999.5863097684
Prevalence,175,Burundi,Both,<20 years,Number,2017,1067855.5368491458,858920.4011920893,1338293.9526790318
Prevalence,175,Burundi,Male,<20 years,Rate,2017,16719.54612047979,13268.31235372068,21007.93254408853
Prevalence,175,Burundi,Female,<20 years,Rate,2017,15989.10079840298,12515.20089566866,19972.32277117
Prevalence,175,Burundi,Both,<20 years,Rate,2017,16349.96720936548,13150.95526533716,20490.65766644558
Prevalence,175,Burundi,Male,55+ years,Number,2017,151606.80587306494,125347.74947889747,176724.3829880462
Prevalence,175,Burundi,Female,55+ years,Number,2017,128559.92694607658,104175.37413322712,153309.27188958533
Prevalence,175,Burundi,Both,55+ years,Number,2017,280166.7328191413,231178.47312746927,330041.11423964263
Prevalence,175,Burundi,Male,55+ years,Rate,2017,42936.3551635509,35499.56388556777,50049.86966341882
Prevalence,175,Burundi,Female,55+ years,Rate,2017,39582.34750079226,32074.581542785207,47202.42939755503
Prevalence,175,Burundi,Both,55+ years,Rate,2017,41329.37543996668,34102.77092281046,48686.69803791634
Prevalence,175,Burundi,Male,20-54 years,Number,2017,773462.3604891886,631548.3887914927,928294.0402802164
Prevalence,175,Burundi,Female,20-54 years,Number,2017,651388.4636177623,524013.4719297946,791603.0375039519
Prevalence,175,Burundi,Both,20-54 years,Number,2017,1424850.82410695,1158965.4584819656,1710158.3109161467
Prevalence,175,Burundi,Male,20-54 years,Rate,2017,34673.10980833123,28311.32806513368,41613.97223350124
Prevalence,175,Burundi,Female,20-54 years,Rate,2017,29676.44492262087,23873.39937226951,36064.44580334262
Prevalence,175,Burundi,Both,20-54 years,Rate,2017,32194.963455841367,26187.1979516142,38641.578046008864
Prevalence,416,Tuvalu,Male,All ages,Number,2017,2102.261515329852,1877.5898512957745,2302.34410420264
Prevalence,416,Tuvalu,Female,All ages,Number,2017,1974.3497768663512,1763.5458448421373,2163.5971222743988
Prevalence,416,Tuvalu,Both,All ages,Number,2017,4076.6112921962063,3657.639150906141,4465.638647540062
Prevalence,416,Tuvalu,Male,All ages,Rate,2017,37171.77057324564,33199.17083297319,40709.59117027695
Prevalence,416,Tuvalu,Female,All ages,Rate,2017,37111.2326672118,33148.81736462515,40668.455581500704
Prevalence,416,Tuvalu,Both,All ages,Rate,2017,37142.42672404556,33325.12825188751,40686.89515721911
Prevalence,416,Tuvalu,Male,Age-standardized,Rate,2017,38382.1181998276,34674.31993558684,41690.20041264905
Prevalence,416,Tuvalu,Female,Age-standardized,Rate,2017,37722.54233834931,33908.71477409972,40968.12659680475
Prevalence,416,Tuvalu,Both,Age-standardized,Rate,2017,38046.05225514095,34400.593293666694,41400.46846201114
Prevalence,416,Tuvalu,Male,<20 years,Number,2017,565.7456073227577,445.78354569650935,676.5097152055282
Prevalence,416,Tuvalu,Female,<20 years,Number,2017,505.7153515319344,400.4357900094108,620.7392770106899
Prevalence,416,Tuvalu,Both,<20 years,Number,2017,1071.4609588546914,836.397700076861,1295.3308439212765
Prevalence,416,Tuvalu,Male,<20 years,Rate,2017,24072.50107180892,18968.10994672363,28785.51885084894
Prevalence,416,Tuvalu,Female,<20 years,Rate,2017,24064.25248331336,19054.56879042956,29537.617640130848
Prevalence,416,Tuvalu,Both,<20 years,Rate,2017,24068.6071430024,18788.29787692785,29097.475689530023
Prevalence,416,Tuvalu,Male,55+ years,Number,2017,347.66993241951894,287.1555817722566,398.237186631825
Prevalence,416,Tuvalu,Female,55+ years,Number,2017,415.0618963958543,352.1026687565579,482.6302818477535
Prevalence,416,Tuvalu,Both,55+ years,Number,2017,762.7318288153731,645.4543665401235,880.7198297296698
Prevalence,416,Tuvalu,Male,55+ years,Rate,2017,47672.07584831721,39374.4221113615,54605.79588983453
Prevalence,416,Tuvalu,Female,55+ years,Rate,2017,46571.93068095239,39507.60410507424,54153.42681638312
Prevalence,416,Tuvalu,Both,55+ years,Rate,2017,47067.03652197945,39830.02032365528,54347.89899341139
Prevalence,416,Tuvalu,Male,20-54 years,Number,2017,1188.8459755875774,1009.3872025090166,1323.4335328974216
Prevalence,416,Tuvalu,Female,20-54 years,Number,2017,1053.572528938564,902.8434492860156,1180.3081118971218
Prevalence,416,Tuvalu,Both,20-54 years,Number,2017,2242.418504526139,1912.679494834277,2516.9981881105427
Prevalence,416,Tuvalu,Male,20-54 years,Rate,2017,46149.70886978156,39183.31431424587,51374.25159010704
Prevalence,416,Tuvalu,Female,20-54 years,Rate,2017,45269.42419930634,38792.96580793522,50714.94096109719
Prevalence,416,Tuvalu,Both,20-54 years,Rate,2017,45731.89282351054,39007.19401259639,51331.67209568917
Prevalence,210,Liberia,Male,All ages,Number,2017,524770.5060562633,452390.8599045415,602391.9962147397
Prevalence,210,Liberia,Female,All ages,Number,2017,461679.207875488,405565.70190507686,526689.6156238163
