measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,178,Eritrea,Female,<20 years,Rate,2007,20018.39121677694,15700.088944344508,24846.515114865942
Prevalence,178,Eritrea,Both,<20 years,Rate,2007,20573.89492839344,16246.52289881475,25537.46086608714
Prevalence,178,Eritrea,Male,55+ years,Number,2007,74728.28238575761,63856.52529564466,85444.38038037875
Prevalence,178,Eritrea,Female,55+ years,Number,2007,89979.75692204977,76426.77253451014,104573.23724713225
Prevalence,178,Eritrea,Both,55+ years,Number,2007,164708.03930780746,140402.98152597935,188009.24494924647
Prevalence,178,Eritrea,Male,55+ years,Rate,2007,47416.65648348192,40518.29946448003,54216.24455418431
Prevalence,178,Eritrea,Female,55+ years,Rate,2007,45139.04430204176,38340.08436237427,52459.977114580215
Prevalence,178,Eritrea,Both,55+ years,Rate,2007,46144.68002318481,39335.363859864345,52672.75650929517
Prevalence,178,Eritrea,Male,20-54 years,Number,2007,430681.4648331336,354237.7953959171,492143.03236519615
Prevalence,178,Eritrea,Female,20-54 years,Number,2007,367190.840960638,303634.23260969896,432212.63119442086
Prevalence,178,Eritrea,Both,20-54 years,Number,2007,797872.3057937708,660307.0554863238,912504.057264746
Prevalence,178,Eritrea,Male,20-54 years,Rate,2007,41728.17896049004,34321.64912547935,47683.112010984405
Prevalence,178,Eritrea,Female,20-54 years,Rate,2007,37249.54208211156,30802.06493052773,43845.65407997916
Prevalence,178,Eritrea,Both,20-54 years,Rate,2007,39540.29985369415,32722.95426204141,45221.12596208653
Prevalence,218,Togo,Male,All ages,Number,2007,811891.4083433442,704354.1374658106,925359.1610230512
Prevalence,218,Togo,Female,All ages,Number,2007,821694.1247696806,713141.0926744192,933046.6574985436
Prevalence,218,Togo,Both,All ages,Number,2007,1633585.5331130242,1423425.211667377,1859618.556876516
Prevalence,218,Togo,Male,All ages,Rate,2007,28037.341109057128,24323.71744640169,31955.764255387192
Prevalence,218,Togo,Female,All ages,Rate,2007,27171.441289950137,23581.85454530934,30853.60076307236
Prevalence,218,Togo,Both,All ages,Rate,2007,27595.00363691959,24044.91414538416,31413.21944893848
Prevalence,218,Togo,Male,Age-standardized,Rate,2007,33011.420790825694,29360.77569257325,36599.48781718691
Prevalence,218,Togo,Female,Age-standardized,Rate,2007,30821.63536714917,27250.21186080699,34309.08848544893
Prevalence,218,Togo,Both,Age-standardized,Rate,2007,31835.94345224421,28242.75073221176,35339.66491340902
Prevalence,218,Togo,Male,<20 years,Number,2007,301222.39454824536,232267.15722256264,374871.4863172344
Prevalence,218,Togo,Female,<20 years,Number,2007,275521.89099235355,216152.7980874336,336629.4229029564
Prevalence,218,Togo,Both,<20 years,Number,2007,576744.2855405988,448051.6185179874,710919.69644323
Prevalence,218,Togo,Male,<20 years,Rate,2007,18506.09968493467,14269.71979139715,23030.85434677146
Prevalence,218,Togo,Female,<20 years,Rate,2007,17755.33441523708,13929.438423236252,21693.25985722177
Prevalence,218,Togo,Both,<20 years,Rate,2007,18139.68086642821,14092.05704393721,22359.74718509878
Prevalence,218,Togo,Male,55+ years,Number,2007,67571.48820985465,56263.28401435357,79551.24450831348
Prevalence,218,Togo,Female,55+ years,Number,2007,84910.58846730363,69866.02501454804,100809.06275326012
Prevalence,218,Togo,Both,55+ years,Number,2007,152482.07667715818,126374.54619460364,178595.54617010325
Prevalence,218,Togo,Male,55+ years,Rate,2007,43425.3334943711,36158.02961485608,51124.21546698982
Prevalence,218,Togo,Female,55+ years,Rate,2007,41301.95150934168,33984.02047834672,49035.23926395363
Prevalence,218,Togo,Both,55+ years,Rate,2007,42216.72633675337,34988.50323192232,49446.59373697851
Prevalence,218,Togo,Male,20-54 years,Number,2007,443097.5255852443,367649.9357770933,515415.3461033403
Prevalence,218,Togo,Female,20-54 years,Number,2007,461261.6453100233,374607.5069934756,544648.4172408669
Prevalence,218,Togo,Both,20-54 years,Number,2007,904359.1708952676,739028.9345300442,1061813.584638425
Prevalence,218,Togo,Male,20-54 years,Rate,2007,39830.63673640966,33048.5506971863,46331.38357497671
Prevalence,218,Togo,Female,20-54 years,Rate,2007,36412.8574334657,29572.21760003776,42995.5652502276
Prevalence,218,Togo,Both,20-54 years,Rate,2007,38010.91902716247,31061.96066032359,44628.85044630831
Prevalence,131,Nicaragua,Male,All ages,Number,2007,654310.8926596572,566835.1706857262,750066.2049846718
Prevalence,131,Nicaragua,Female,All ages,Number,2007,839670.2465079618,728746.0923157816,957666.6404368208
Prevalence,131,Nicaragua,Both,All ages,Number,2007,1493981.1391676187,1298387.6188255,1696561.6808218723
Prevalence,131,Nicaragua,Male,All ages,Rate,2007,24068.22078878246,20850.50729242188,27590.49135556035
Prevalence,131,Nicaragua,Female,All ages,Rate,2007,30155.34509241678,26171.690601072427,34392.98718272958
Prevalence,131,Nicaragua,Both,All ages,Rate,2007,27148.238173948703,23593.96340011359,30829.47928874713
Prevalence,131,Nicaragua,Male,Age-standardized,Rate,2007,26150.52208279268,22967.30018536762,29721.94765246135
Prevalence,131,Nicaragua,Female,Age-standardized,Rate,2007,31578.75955334895,27703.27503899006,35394.05190194986
Prevalence,131,Nicaragua,Both,Age-standardized,Rate,2007,28960.91420532651,25625.544144438,32545.26894526507
Prevalence,131,Nicaragua,Male,<20 years,Number,2007,231454.0538927804,179581.94491211767,286294.8795552148
Prevalence,131,Nicaragua,Female,<20 years,Number,2007,250379.4197288516,192684.26833935484,310839.198157245
Prevalence,131,Nicaragua,Both,<20 years,Number,2007,481833.4736216321,380153.5988445735,593614.6306997159
Prevalence,131,Nicaragua,Male,<20 years,Rate,2007,17357.81019107587,13467.68078200428,21470.57739718145
Prevalence,131,Nicaragua,Female,<20 years,Rate,2007,19582.363623850248,15069.98223457416,24310.96858301331
Prevalence,131,Nicaragua,Both,<20 years,Rate,2007,18446.737686934863,14553.9778835226,22726.21969855759
Prevalence,131,Nicaragua,Male,55+ years,Number,2007,79875.62131531085,64839.80883602911,96004.59069549336
Prevalence,131,Nicaragua,Female,55+ years,Number,2007,93974.6234919488,76772.19442948475,112955.8955880466
Prevalence,131,Nicaragua,Both,55+ years,Number,2007,173850.24480725956,143238.24544031374,206774.35624403192
Prevalence,131,Nicaragua,Male,55+ years,Rate,2007,35547.599388139875,28856.107920689512,42725.58602071966
Prevalence,131,Nicaragua,Female,55+ years,Rate,2007,37064.89491511093,30280.018298504863,44551.37189639157
Prevalence,131,Nicaragua,Both,55+ years,Rate,2007,36351.99736642401,29951.04393893869,43236.41224641629
Prevalence,131,Nicaragua,Male,20-54 years,Number,2007,342981.21745156625,275861.7085380662,412916.095259947
Prevalence,131,Nicaragua,Female,20-54 years,Number,2007,495316.20328716136,402504.4974852251,583094.8569950887
Prevalence,131,Nicaragua,Both,20-54 years,Number,2007,838297.4207387273,684365.9212988771,996989.15053279
Prevalence,131,Nicaragua,Male,20-54 years,Rate,2007,29556.17554845682,23772.19704691175,35582.76656945429
Prevalence,131,Nicaragua,Female,20-54 years,Rate,2007,39551.098380700525,32140.06501919981,46560.24152095615
Prevalence,131,Nicaragua,Both,20-54 years,Rate,2007,34743.9978444863,28364.16706792998,41321.12069074771
Prevalence,203,Cabo Verde,Male,All ages,Number,2007,53748.92131987971,46257.02287414151,61551.12787918752
Prevalence,203,Cabo Verde,Female,All ages,Number,2007,51824.0616648709,45506.37536414628,59466.209603053154
Prevalence,203,Cabo Verde,Both,All ages,Number,2007,105572.9829847506,91845.08546746724,120554.17012292224
Prevalence,203,Cabo Verde,Male,All ages,Rate,2007,21686.67686781247,18663.83702787882,24834.72018389392
Prevalence,203,Cabo Verde,Female,All ages,Rate,2007,20326.819270195152,17848.849317337,23324.27942644574
Prevalence,203,Cabo Verde,Both,All ages,Rate,2007,20997.131832556628,18266.8265422736,23976.70058637151
Prevalence,203,Cabo Verde,Male,Age-standardized,Rate,2007,24042.04621444061,21028.19847533442,27320.93523141126
Prevalence,203,Cabo Verde,Female,Age-standardized,Rate,2007,22054.24115269501,19515.24789423223,25005.597961927928
Prevalence,203,Cabo Verde,Both,Age-standardized,Rate,2007,23007.506282235,20236.05744111946,25985.20888292634
Prevalence,203,Cabo Verde,Male,<20 years,Number,2007,16398.0450611258,12722.468102111992,20540.55041880544
Prevalence,203,Cabo Verde,Female,<20 years,Number,2007,15367.010750569125,12028.053230589092,19262.728754013784
Prevalence,203,Cabo Verde,Both,<20 years,Number,2007,31765.05581169491,24531.479348444776,39774.535952029786
Prevalence,203,Cabo Verde,Male,<20 years,Rate,2007,13544.19028602012,10508.29707080923,16965.74941798525
Prevalence,203,Cabo Verde,Female,<20 years,Rate,2007,12863.82426480143,10068.76129114732,16124.9550465105
Prevalence,203,Cabo Verde,Both,<20 years,Rate,2007,13206.28654037693,10198.93519014769,16536.21897933639
Prevalence,11,Indonesia,Male,All ages,Number,2007,42578057.96819571,38069019.55014425,46380667.82800393
Prevalence,11,Indonesia,Female,All ages,Number,2007,42255608.30487068,37880500.81582929,45941020.93578091
Prevalence,11,Indonesia,Both,All ages,Number,2007,84833666.27306628,75952295.56005207,92329337.41247337
Prevalence,11,Indonesia,Male,All ages,Rate,2007,36407.32346078503,32551.76902695603,39658.830311206
Prevalence,11,Indonesia,Female,All ages,Rate,2007,36466.9608283446,32691.20466666418,39647.50427427099
Prevalence,11,Indonesia,Both,All ages,Rate,2007,36437.00440286155,32622.35677544561,39656.47863175841
Prevalence,11,Indonesia,Male,Age-standardized,Rate,2007,36896.16688015559,33361.25999388289,39903.394454545385
Prevalence,11,Indonesia,Female,Age-standardized,Rate,2007,36589.5481752197,32966.18919236806,39651.35617076368
Prevalence,11,Indonesia,Both,Age-standardized,Rate,2007,36741.60286208133,33157.185194679536,39753.54757321597
Prevalence,11,Indonesia,Male,<20 years,Number,2007,10837981.35793181,8432208.228536207,13002233.661285784
Prevalence,11,Indonesia,Female,<20 years,Number,2007,10363245.22385078,8079021.96135629,12547475.75425332
Prevalence,11,Indonesia,Both,<20 years,Number,2007,21201226.58178261,16521729.897148378,25561864.203010973
Prevalence,11,Indonesia,Male,<20 years,Rate,2007,23454.12791017503,18247.87142788172,28137.71691779089
Prevalence,11,Indonesia,Female,<20 years,Rate,2007,23497.63501483037,18318.38436939053,28450.16201607576
Prevalence,11,Indonesia,Both,<20 years,Rate,2007,23475.37421167722,18293.931743226676,28303.75522845362
Prevalence,11,Indonesia,Male,55+ years,Number,2007,5278206.396693635,4458273.628957454,6144652.428569414
Prevalence,11,Indonesia,Female,55+ years,Number,2007,5781065.33092024,4916072.099821846,6728301.239365367
Prevalence,11,Indonesia,Both,55+ years,Number,2007,11059271.727613874,9379241.763334,12895367.550047807
Prevalence,11,Indonesia,Male,55+ years,Rate,2007,44694.02969352876,37751.1220628507,52030.7955882377
Prevalence,11,Indonesia,Female,55+ years,Rate,2007,44451.95981351478,37800.82509235997,51735.47766461277
Prevalence,11,Indonesia,Both,55+ years,Rate,2007,44567.16341995068,37796.90116285089,51966.3470722324
Prevalence,11,Indonesia,Male,20-54 years,Number,2007,26461870.21357024,22673647.105354898,29648268.820806287
Prevalence,11,Indonesia,Female,20-54 years,Number,2007,26111297.750099663,22403810.563765105,29388590.010164008
Prevalence,11,Indonesia,Both,20-54 years,Number,2007,52573167.96366989,45088571.859508544,59014074.92966174
Prevalence,11,Indonesia,Male,20-54 years,Rate,2007,44903.71917580503,38475.40155298776,50310.78780272802
Prevalence,11,Indonesia,Female,20-54 years,Rate,2007,44433.32324428845,38124.3309394601,50010.25732665854
Prevalence,11,Indonesia,Both,20-54 years,Rate,2007,44668.85117376398,38309.55569239693,50141.37500734326
Prevalence,88,Malta,Male,All ages,Number,2007,17342.626621699776,14810.89726803682,20212.3769399716
Prevalence,88,Malta,Female,All ages,Number,2007,16791.45167041987,14605.426085526047,19438.83731987035
Prevalence,88,Malta,Both,All ages,Number,2007,34134.07829211967,29412.1162164215,39583.27423973205
Prevalence,88,Malta,Male,All ages,Rate,2007,8354.24001811001,7134.66266441605,9736.64785481523
Prevalence,88,Malta,Female,All ages,Rate,2007,7977.59642856494,6939.018571147059,9235.36584103897
Prevalence,88,Malta,Both,All ages,Rate,2007,8164.61557327696,7035.15765237658,9468.02238318005
Prevalence,88,Malta,Male,Age-standardized,Rate,2007,7313.2802284072195,6283.139283126769,8482.555980908659
Prevalence,88,Malta,Female,Age-standardized,Rate,2007,6953.61088972046,5939.79509179952,8044.12062862033
Prevalence,88,Malta,Both,Age-standardized,Rate,2007,7132.5805805440805,6101.36876842408,8250.85393945133
Prevalence,88,Malta,Male,<20 years,Number,2007,1616.3114081548292,1181.1772839799885,2077.292826752391
Prevalence,88,Malta,Female,<20 years,Number,2007,1464.2530693600263,1091.1140910035328,1870.2296565575257
Prevalence,88,Malta,Both,<20 years,Number,2007,3080.564477514857,2263.10407684876,3941.440592456492
Prevalence,88,Malta,Male,<20 years,Rate,2007,3229.46446871491,2360.04649266272,4150.52652679823
Prevalence,88,Malta,Female,<20 years,Rate,2007,3073.66436178549,2290.39540113467,3925.86388514633
Prevalence,88,Malta,Both,<20 years,Rate,2007,3153.4864235802497,2316.67541243901,4034.74086920803
Prevalence,88,Malta,Male,55+ years,Number,2007,5124.887670947029,4068.074864022488,6401.774077117754
Prevalence,88,Malta,Female,55+ years,Number,2007,5544.235370343412,4533.52369146767,7053.068670775919
Prevalence,88,Malta,Both,55+ years,Number,2007,10669.123041290448,8542.1181017735,13459.590950756903
Prevalence,88,Malta,Male,55+ years,Rate,2007,9532.97804193853,7567.1645588521,11908.15791974958
Prevalence,88,Malta,Female,55+ years,Rate,2007,8803.07623668333,7198.27929569446,11198.78523619702
Prevalence,88,Malta,Both,55+ years,Rate,2007,9139.20035060752,7317.20202762014,11529.52289144404
Prevalence,88,Malta,Male,20-54 years,Number,2007,10601.427542597929,8630.053894772109,13141.886141955076
Prevalence,88,Malta,Female,20-54 years,Number,2007,9782.963230716412,7807.357573546491,11988.852398275038
Prevalence,88,Malta,Both,20-54 years,Number,2007,20384.390773314342,16407.83476021471,25193.922686745915
Prevalence,88,Malta,Male,20-54 years,Rate,2007,10215.06813085022,8315.53940766767,12662.942020641322
Prevalence,88,Malta,Female,20-54 years,Rate,2007,9796.35929219639,7818.048387728741,12005.26904014663
Prevalence,88,Malta,Both,20-54 years,Rate,2007,10009.74257031178,8057.05718225194,12371.46026266357
Prevalence,58,Estonia,Male,All ages,Number,2007,125458.46726990976,108960.72710856488,144276.5685925449
Prevalence,58,Estonia,Female,All ages,Number,2007,134053.88810311232,117465.78098793449,153004.0537084635
Prevalence,58,Estonia,Both,All ages,Number,2007,259512.35537302183,225796.60932141,295720.693316906
Prevalence,58,Estonia,Male,All ages,Rate,2007,20073.50138903061,17433.84368197325,23084.4195937474
Prevalence,58,Estonia,Female,All ages,Rate,2007,18632.39025331758,16326.77950448134,21266.30774664916
Prevalence,58,Estonia,Both,All ages,Rate,2007,19302.314453001854,16794.56513459148,21995.46069572626
Prevalence,58,Estonia,Male,Age-standardized,Rate,2007,18092.15490864007,15675.946111590369,20589.90122982526
Prevalence,58,Estonia,Female,Age-standardized,Rate,2007,16667.77443811669,14490.95223332017,19032.77093199004
Prevalence,58,Estonia,Both,Age-standardized,Rate,2007,17352.67279259507,15069.67445338096,19715.2321708746
Prevalence,58,Estonia,Male,<20 years,Number,2007,16523.805644118373,12672.544917738687,20731.219302980226
Prevalence,58,Estonia,Female,<20 years,Number,2007,14285.964571342804,11005.68780868494,18159.824653503183
Prevalence,58,Estonia,Both,<20 years,Number,2007,30809.770215461176,23654.94254542288,38923.54201083583
Prevalence,58,Estonia,Male,<20 years,Rate,2007,10726.93760813323,8226.77303259347,13458.30983449948
Prevalence,58,Estonia,Female,<20 years,Rate,2007,9852.094811354753,7589.90260782534,12523.6425829295
Prevalence,58,Estonia,Both,<20 years,Rate,2007,10302.73336563379,7910.17148523159,13015.964487214673
Prevalence,58,Estonia,Male,55+ years,Number,2007,31615.674140594176,25314.64761636956,39691.55812450033
Prevalence,58,Estonia,Female,55+ years,Number,2007,46313.66857459169,37370.14073604754,56560.23541410007
Prevalence,58,Estonia,Both,55+ years,Number,2007,77929.34271518586,63018.18344536852,94447.79829753148
Prevalence,58,Estonia,Male,55+ years,Rate,2007,22063.2321589579,17666.01417064311,27699.047559678704
Prevalence,58,Estonia,Female,55+ years,Rate,2007,19259.99020410314,15540.73703626009,23521.12483300379
