measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,156,United Arab Emirates,Both,20-54 years,Number,2009,2813734.5562256984,2306338.1222736216,3270721.2635519933
Prevalence,156,United Arab Emirates,Male,20-54 years,Rate,2009,40757.95933238857,33451.660298831106,47285.87745352602
Prevalence,156,United Arab Emirates,Female,20-54 years,Rate,2009,37558.58695303221,30488.68809134258,44017.55727430904
Prevalence,156,United Arab Emirates,Both,20-54 years,Rate,2009,40064.0225945596,32839.33889108934,46570.93552535616
Prevalence,161,Bangladesh,Male,All ages,Number,2009,8885115.735347964,7870933.876953511,10039567.668401876
Prevalence,161,Bangladesh,Female,All ages,Number,2009,6697596.755792672,5974881.878211453,7516394.677823491
Prevalence,161,Bangladesh,Both,All ages,Number,2009,15582712.49114064,13934372.697245058,17607234.659791615
Prevalence,161,Bangladesh,Male,All ages,Rate,2009,12489.03649284348,11063.48902479217,14111.74943779528
Prevalence,161,Bangladesh,Female,All ages,Rate,2009,9537.91828953481,8508.71397934116,10703.95260911615
Prevalence,161,Bangladesh,Both,All ages,Rate,2009,11023.107337992613,9857.08271372224,12455.24087609602
Prevalence,161,Bangladesh,Male,Age-standardized,Rate,2009,12264.95060593541,10929.34109937589,13812.07347433851
Prevalence,161,Bangladesh,Female,Age-standardized,Rate,2009,9341.2762080283,8344.56036474567,10503.32361135402
Prevalence,161,Bangladesh,Both,Age-standardized,Rate,2009,10818.72386964524,9706.77761737873,12207.4035919769
Prevalence,161,Bangladesh,Male,<20 years,Number,2009,4367998.68547206,3784461.798907789,4978729.519425035
Prevalence,161,Bangladesh,Female,<20 years,Number,2009,3458154.3162790905,2997727.2224529404,3902844.2045753
Prevalence,161,Bangladesh,Both,<20 years,Number,2009,7826153.00175115,6816483.213158773,8869926.232257884
Prevalence,161,Bangladesh,Male,<20 years,Rate,2009,13580.53392268738,11766.26083018782,15479.35564983569
Prevalence,161,Bangladesh,Female,<20 years,Rate,2009,11070.92929886886,9596.91879013089,12494.55874480591
Prevalence,161,Bangladesh,Both,<20 years,Rate,2009,12344.08503419851,10751.54656426868,13990.41440073559
Prevalence,161,Bangladesh,Male,55+ years,Number,2009,788637.7433769846,628927.6968242531,988391.6441381732
Prevalence,161,Bangladesh,Female,55+ years,Number,2009,513175.8742963224,404213.1353758389,659121.6793009936
Prevalence,161,Bangladesh,Both,55+ years,Number,2009,1301813.617673307,1034618.8647007324,1651156.0136535226
Prevalence,161,Bangladesh,Male,55+ years,Rate,2009,10923.60027188314,8711.42018971336,13690.43686192647
Prevalence,161,Bangladesh,Female,55+ years,Rate,2009,8282.77082049313,6524.08838888206,10638.3680252987
Prevalence,161,Bangladesh,Both,55+ years,Rate,2009,9703.96156624758,7712.24203101718,12308.0249575276
Prevalence,161,Bangladesh,Male,20-54 years,Number,2009,3728479.30649892,3019472.372230879,4509848.419547075
Prevalence,161,Bangladesh,Female,20-54 years,Number,2009,2726266.56521726,2192717.9095015367,3306949.5938858343
Prevalence,161,Bangladesh,Both,20-54 years,Number,2009,6454745.871716177,5229496.414306117,7764006.841585385
Prevalence,161,Bangladesh,Male,20-54 years,Rate,2009,11739.5174276475,9507.132968209971,14199.74197658504
Prevalence,161,Bangladesh,Female,20-54 years,Rate,2009,8314.65642447454,6687.42238411468,10085.642408201247
Prevalence,161,Bangladesh,Both,20-54 years,Rate,2009,9999.79859647597,8101.62196054832,12028.12725094518
Prevalence,97,Argentina,Male,All ages,Number,2009,4086024.942883269,3506651.3078788025,4724708.861576782
Prevalence,97,Argentina,Female,All ages,Number,2009,3912857.5274565592,3349856.5422444027,4533461.145074324
Prevalence,97,Argentina,Both,All ages,Number,2009,7998882.470339828,6851526.738695928,9265223.748143416
Prevalence,97,Argentina,Male,All ages,Rate,2009,20532.42670766221,17621.05272846014,23741.83705959303
Prevalence,97,Argentina,Female,All ages,Rate,2009,18709.41240726187,16017.41109003631,21676.841949987094
Prevalence,97,Argentina,Both,All ages,Rate,2009,19598.28509738238,16787.11680978063,22700.98319114796
Prevalence,97,Argentina,Male,Age-standardized,Rate,2009,20278.12530924059,17452.74270362868,23471.24356444055
Prevalence,97,Argentina,Female,Age-standardized,Rate,2009,18181.90624099028,15502.29453849162,21102.52722934507
Prevalence,97,Argentina,Both,Age-standardized,Rate,2009,19195.782982617908,16470.81532834996,22239.99458106958
Prevalence,97,Argentina,Male,<20 years,Number,2009,604447.6981755111,453353.03673102666,770963.1447283472
Prevalence,97,Argentina,Female,<20 years,Number,2009,524820.1831601425,396045.0249463958,676770.9520037788
Prevalence,97,Argentina,Both,<20 years,Number,2009,1129267.881335654,842214.7198572818,1440240.8704780878
Prevalence,97,Argentina,Male,<20 years,Rate,2009,8402.67214122125,6302.24408724894,10717.47077153426
Prevalence,97,Argentina,Female,<20 years,Rate,2009,7508.13075336237,5665.86028306167,9681.9538591781
Prevalence,97,Argentina,Both,<20 years,Rate,2009,7961.81849523574,5937.971711006619,10154.31023027435
Prevalence,97,Argentina,Male,55+ years,Number,2009,877353.148098545,704466.982751339,1097134.472242125
Prevalence,97,Argentina,Female,55+ years,Number,2009,967705.4676177484,784300.8475793421,1180932.7086933188
Prevalence,97,Argentina,Both,55+ years,Number,2009,1845058.6157162928,1494889.054443197,2258372.566780241
Prevalence,97,Argentina,Male,55+ years,Rate,2009,26414.961115357262,21209.780801219116,33032.04016011418
Prevalence,97,Argentina,Female,55+ years,Rate,2009,22836.87020197429,18508.70668278877,27868.81741206419
Prevalence,97,Argentina,Both,55+ years,Rate,2009,24409.10545526,19776.55574896307,29877.020529455865
Prevalence,97,Argentina,Male,20-54 years,Number,2009,2604224.0966092097,2124011.0960979667,3233745.2620524624
Prevalence,97,Argentina,Female,20-54 years,Number,2009,2420331.876678667,1966218.215064285,2960937.255143586
Prevalence,97,Argentina,Both,20-54 years,Number,2009,5024555.973287876,4124712.209305281,6207969.331916286
Prevalence,97,Argentina,Male,20-54 years,Rate,2009,27747.58501712264,22630.99344754052,34455.03084751731
Prevalence,97,Argentina,Female,20-54 years,Rate,2009,24987.03517882417,20298.85412924256,30568.13987761497
Prevalence,97,Argentina,Both,20-54 years,Rate,2009,26345.53006132674,21627.32987398002,32550.58626539143
Prevalence,367,Monaco,Male,All ages,Number,2009,1289.7171596209623,1109.346088323877,1481.5577700696435
Prevalence,367,Monaco,Female,All ages,Number,2009,1274.744800006619,1089.2049878624914,1478.3760738639874
Prevalence,367,Monaco,Both,All ages,Number,2009,2564.4619596275834,2183.214499037081,2960.7618697225626
Prevalence,367,Monaco,Male,All ages,Rate,2009,7446.5838282081795,6405.1552540608,8554.235359944461
Prevalence,367,Monaco,Female,All ages,Rate,2009,7030.17961009679,6006.93307150329,8153.200021274521
Prevalence,367,Monaco,Both,All ages,Rate,2009,7233.60783732432,6158.21866707984,8351.45562790348
Prevalence,367,Monaco,Male,Age-standardized,Rate,2009,6307.817940903899,5415.13445135081,7262.186157610739
Prevalence,367,Monaco,Female,Age-standardized,Rate,2009,6000.380195236879,5122.59736294814,6970.8198486837
Prevalence,367,Monaco,Both,Age-standardized,Rate,2009,6152.61654164331,5282.93171313936,7099.81659536988
Prevalence,367,Monaco,Male,<20 years,Number,2009,89.23182513639418,64.92561165234007,114.20132619792724
Prevalence,367,Monaco,Female,<20 years,Number,2009,78.4231940269459,57.48799398683828,99.96962655308252
Prevalence,367,Monaco,Both,<20 years,Number,2009,167.65501916334006,122.26276308148704,211.97781906574284
Prevalence,367,Monaco,Male,<20 years,Rate,2009,2663.66913443848,1938.10165295322,3409.03648715453
Prevalence,367,Monaco,Female,<20 years,Rate,2009,2506.74790726813,1837.56744937008,3195.4660258572403
Prevalence,367,Monaco,Both,<20 years,Rate,2009,2587.8908182126297,1887.22463286129,3272.04908247046
Prevalence,367,Monaco,Male,55+ years,Number,2009,489.259426500621,392.7498010710942,602.3061990002253
Prevalence,367,Monaco,Female,55+ years,Number,2009,514.4062320669001,418.45800239957873,628.6213652275111
Prevalence,367,Monaco,Both,55+ years,Number,2009,1003.665658567522,817.02526030804,1228.36554387954
Prevalence,367,Monaco,Male,55+ years,Rate,2009,7968.63258700058,6396.76763253767,9809.84022941367
Prevalence,367,Monaco,Female,55+ years,Rate,2009,7188.0495642902,5847.3180811519605,8784.0334131867
Prevalence,367,Monaco,Both,55+ years,Rate,2009,7548.50047078644,6144.79085682969,9238.45287235038
Prevalence,367,Monaco,Male,20-54 years,Number,2009,711.2259079839479,577.8563084113239,872.2123364227015
Prevalence,367,Monaco,Female,20-54 years,Number,2009,681.9153739127719,557.8167631536936,841.8336795307285
Prevalence,367,Monaco,Both,20-54 years,Number,2009,1393.1412818967208,1133.7523362700992,1708.930688107131
Prevalence,367,Monaco,Male,20-54 years,Rate,2009,9083.57008987432,7380.21241972074,11139.64185248362
Prevalence,367,Monaco,Female,20-54 years,Rate,2009,8689.50812294633,7108.144910602469,10727.31437990396
Prevalence,367,Monaco,Both,20-54 years,Rate,2009,8886.31582952691,7231.77287435158,10900.61576857107
Prevalence,20,Viet Nam,Male,All ages,Number,2009,19621896.91810435,18300554.00722237,20820588.416592583
Prevalence,20,Viet Nam,Female,All ages,Number,2009,20705839.64285368,19438233.257607583,21847552.31983698
Prevalence,20,Viet Nam,Both,All ages,Number,2009,40327736.56095805,37837244.513567485,42573234.56681291
Prevalence,20,Viet Nam,Male,All ages,Rate,2009,44625.34665337353,41620.265865711146,47351.48591879455
Prevalence,20,Viet Nam,Female,All ages,Rate,2009,45950.37146555344,43137.30108160169,48484.05870158013
Prevalence,20,Viet Nam,Both,All ages,Rate,2009,45295.97764711929,42498.66538193894,47818.11343141032
Prevalence,20,Viet Nam,Male,Age-standardized,Rate,2009,43916.238047479725,41149.79697922867,46423.73337882413
Prevalence,20,Viet Nam,Female,Age-standardized,Rate,2009,44535.519248069424,41771.51811656883,46941.75744312432
Prevalence,20,Viet Nam,Both,Age-standardized,Rate,2009,44226.61761600929,41665.3758868082,46608.80103813629
Prevalence,20,Viet Nam,Male,<20 years,Number,2009,4965576.019690681,4174894.5331228944,5686755.636661513
Prevalence,20,Viet Nam,Female,<20 years,Number,2009,4867392.932473285,4074894.666890634,5552026.725518826
Prevalence,20,Viet Nam,Both,<20 years,Number,2009,9832968.952163965,8298740.457680417,11177990.96669896
Prevalence,20,Viet Nam,Male,<20 years,Rate,2009,30763.212510111854,25864.7067773145,35231.13359859353
Prevalence,20,Viet Nam,Female,<20 years,Rate,2009,31926.40143785408,26728.21462269218,36417.079223258566
Prevalence,20,Viet Nam,Both,<20 years,Rate,2009,31328.21144628328,26440.10136316177,35613.50251922875
Prevalence,20,Viet Nam,Male,55+ years,Number,2009,2359743.88033733,2127326.699050951,2540644.3652508333
Prevalence,20,Viet Nam,Female,55+ years,Number,2009,3364950.340781395,3083439.734689704,3579454.110923146
Prevalence,20,Viet Nam,Both,55+ years,Number,2009,5724694.221118723,5188537.153849926,6097980.315084252
Prevalence,20,Viet Nam,Male,55+ years,Rate,2009,53440.944638503,48177.40997202607,57537.78450315767
Prevalence,20,Viet Nam,Female,55+ years,Rate,2009,54125.46877900073,49597.35038857149,57575.7773832844
Prevalence,20,Viet Nam,Both,55+ years,Rate,2009,53841.191676489965,48798.5930131359,57351.97624577281
Prevalence,20,Viet Nam,Male,20-54 years,Number,2009,12296577.018076362,11478251.094241742,13064877.166617531
Prevalence,20,Viet Nam,Female,20-54 years,Number,2009,12473496.369599,11545984.970210612,13236319.048803562
Prevalence,20,Viet Nam,Both,20-54 years,Number,2009,24770073.387675367,23053599.54081366,26277665.219442528
Prevalence,20,Viet Nam,Male,20-54 years,Rate,2009,52519.385213718575,49024.2682912561,55800.83918271132
Prevalence,20,Viet Nam,Female,20-54 years,Rate,2009,52856.71215473099,48926.36242719264,56089.18984864257
Prevalence,20,Viet Nam,Both,20-54 years,Rate,2009,52688.71345148501,49037.58181175146,55895.52970844869
Prevalence,422,United States Virgin Islands,Male,All ages,Number,2009,11429.519504121356,9966.039060127478,13127.46074183908
Prevalence,422,United States Virgin Islands,Female,All ages,Number,2009,12799.95757518662,11225.503050236564,14537.85079963207
Prevalence,422,United States Virgin Islands,Both,All ages,Number,2009,24229.477079307973,21265.568903962245,27590.79415219164
Prevalence,422,United States Virgin Islands,Male,All ages,Rate,2009,21566.07085077036,18804.66666991145,24769.87316458248
Prevalence,422,United States Virgin Islands,Female,All ages,Rate,2009,22185.37867865002,19456.473551960826,25197.56204417342
Prevalence,422,United States Virgin Islands,Both,All ages,Rate,2009,21888.8663584106,19211.27700159579,24925.474204125432
Prevalence,422,United States Virgin Islands,Male,Age-standardized,Rate,2009,19810.58161889896,17486.043732971328,22551.5612283661
Prevalence,422,United States Virgin Islands,Female,Age-standardized,Rate,2009,20270.497335064996,17833.05872025379,23198.10071409642
Prevalence,422,United States Virgin Islands,Both,Age-standardized,Rate,2009,20069.92631573451,17642.97379986709,22834.98600103422
Prevalence,422,United States Virgin Islands,Male,<20 years,Number,2009,1843.4761625517733,1430.2380064211457,2298.9720483055544
Prevalence,422,United States Virgin Islands,Female,<20 years,Number,2009,1718.1744842988376,1306.3528420193538,2151.0513129690826
Prevalence,422,United States Virgin Islands,Both,<20 years,Number,2009,3561.6506468506136,2737.296311575118,4437.665571928181
Prevalence,422,United States Virgin Islands,Male,<20 years,Rate,2009,11287.8443614557,8757.53337324055,14076.9049254692
Prevalence,422,United States Virgin Islands,Female,<20 years,Rate,2009,10882.29008857356,8273.96211199615,13623.97393108139
Prevalence,422,United States Virgin Islands,Both,<20 years,Rate,2009,11088.49392424208,8522.02996006644,13815.79290367941
Prevalence,422,United States Virgin Islands,Male,55+ years,Number,2009,3692.205801770054,2888.8507861377147,4689.266320430306
Prevalence,422,United States Virgin Islands,Female,55+ years,Number,2009,3846.9649816964497,3067.730521852937,4915.906975254961
Prevalence,422,United States Virgin Islands,Both,55+ years,Number,2009,7539.170783466507,5958.945347194628,9623.776079315308
Prevalence,422,United States Virgin Islands,Male,55+ years,Rate,2009,27195.98341420026,21278.64541793317,34540.113937866765
Prevalence,422,United States Virgin Islands,Female,55+ years,Rate,2009,24990.28367176264,19928.29576936309,31934.24177244349
Prevalence,422,United States Virgin Islands,Both,55+ years,Rate,2009,26023.94204472968,20569.27118605493,33219.64684614846
Prevalence,422,United States Virgin Islands,Male,20-54 years,Number,2009,5893.837539799528,4843.79826608212,7167.910080367561
Prevalence,422,United States Virgin Islands,Female,20-54 years,Number,2009,7234.81810919133,5993.636102896168,8721.308690418768
Prevalence,422,United States Virgin Islands,Both,20-54 years,Number,2009,13128.655648990863,10896.743085531913,15866.335866604975
Prevalence,422,United States Virgin Islands,Male,20-54 years,Rate,2009,25525.627245873988,20978.01104277272,31043.5093617508
Prevalence,422,United States Virgin Islands,Female,20-54 years,Rate,2009,27287.91536408185,22606.48881982982,32894.58419221819
Prevalence,422,United States Virgin Islands,Both,20-54 years,Rate,2009,26467.57781283266,21968.00672008874,31986.78451027726
Prevalence,8,Taiwan,Male,All ages,Number,2009,4685545.968252482,4229044.439872511,5082144.999741028
Prevalence,8,Taiwan,Female,All ages,Number,2009,4480361.780620149,4043451.4515534593,4878350.742858323
Prevalence,8,Taiwan,Both,All ages,Number,2009,9165907.748872628,8322990.221324079,9932595.604861688
Prevalence,8,Taiwan,Male,All ages,Rate,2009,40281.72247872037,36357.17067581234,43691.29144464157
Prevalence,8,Taiwan,Female,All ages,Rate,2009,39049.848828711045,35241.834401046886,42518.63317512718
Prevalence,8,Taiwan,Both,All ages,Rate,2009,39670.01085923986,36021.86728334499,42988.23273164242
Prevalence,8,Taiwan,Male,Age-standardized,Rate,2009,36146.75667178256,32580.110141803947,39314.98518339959
Prevalence,8,Taiwan,Female,Age-standardized,Rate,2009,34842.94889104083,31186.995131389587,38089.41482562761
Prevalence,8,Taiwan,Both,Age-standardized,Rate,2009,35486.50163699283,32042.6241069599,38436.29868375814
Prevalence,8,Taiwan,Male,<20 years,Number,2009,583605.9475707348,448191.6200322751,735305.3696616433
Prevalence,8,Taiwan,Female,<20 years,Number,2009,540491.0592779306,416109.6891594633,685359.7074363927
Prevalence,8,Taiwan,Both,<20 years,Number,2009,1124097.0068486647,861521.8710271236,1426172.9829529845
