measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,522,Sudan,Female,All ages,Number,2012,2996476.4600972026,2589482.474446579,3440135.029790162
Prevalence,522,Sudan,Both,All ages,Number,2012,6390266.369325258,5506183.923900062,7384769.085921644
Prevalence,522,Sudan,Male,All ages,Rate,2012,21418.83434727363,18585.21024900621,24430.11112356983
Prevalence,522,Sudan,Female,All ages,Rate,2012,19221.821477863672,16611.03316067904,22067.80606587066
Prevalence,522,Sudan,Both,All ages,Rate,2012,20329.272689915106,17516.75251083632,23493.071465753
Prevalence,522,Sudan,Male,Age-standardized,Rate,2012,24956.64782071638,21880.92896982115,28502.462855266745
Prevalence,522,Sudan,Female,Age-standardized,Rate,2012,23063.84353485026,20154.166919321782,26225.15378297882
Prevalence,522,Sudan,Both,Age-standardized,Rate,2012,24027.54724409224,20983.68038178462,27115.29614485974
Prevalence,522,Sudan,Male,<20 years,Number,2012,659740.143190472,506053.5180541063,810461.5799343977
Prevalence,522,Sudan,Female,<20 years,Number,2012,615918.0104943205,481490.7939534501,777497.6226982479
Prevalence,522,Sudan,Both,<20 years,Number,2012,1275658.1536847935,998413.6444845948,1587232.808828766
Prevalence,522,Sudan,Male,<20 years,Rate,2012,8462.43333807277,6491.10745530866,10395.72498968564
Prevalence,522,Sudan,Female,<20 years,Rate,2012,7816.023655164569,6110.13701687952,9866.47525693644
Prevalence,522,Sudan,Both,<20 years,Rate,2012,8137.494739149211,6368.93650232232,10125.04689782322
Prevalence,522,Sudan,Male,55+ years,Number,2012,501822.1715927544,409233.7993518142,607876.5344569657
Prevalence,522,Sudan,Female,55+ years,Number,2012,484895.95740139583,393145.5930194584,584741.0598763002
Prevalence,522,Sudan,Both,55+ years,Number,2012,986718.1289941508,805281.8587160758,1186482.78866682
Prevalence,522,Sudan,Male,55+ years,Rate,2012,35791.38229698072,29187.716666559038,43355.48061788183
Prevalence,522,Sudan,Female,55+ years,Rate,2012,36609.38224177101,29682.27940824582,44147.63341850076
Prevalence,522,Sudan,Both,55+ years,Rate,2012,36188.74754479199,29534.41416667199,43515.290581591085
Prevalence,522,Sudan,Male,20-54 years,Number,2012,2232227.59444483,1785372.5534999,2650823.020739839
Prevalence,522,Sudan,Female,20-54 years,Number,2012,1895662.492201487,1544586.0093584275,2251673.8155333283
Prevalence,522,Sudan,Both,20-54 years,Number,2012,4127890.0866463184,3314949.47965738,4902919.012038923
Prevalence,522,Sudan,Male,20-54 years,Rate,2012,33583.96648143888,26861.01190704706,39881.75385803097
Prevalence,522,Sudan,Female,20-54 years,Rate,2012,29692.930169113668,24193.80280231605,35269.354984498255
Prevalence,522,Sudan,Both,20-54 years,Rate,2012,31677.63727840503,25439.089948768156,37625.24844622212
Prevalence,351,Guam,Male,All ages,Number,2012,23730.890916447555,20928.488887709085,27001.031324329248
Prevalence,351,Guam,Female,All ages,Number,2012,22462.3448628282,19657.20524292879,25349.968545938696
Prevalence,351,Guam,Both,All ages,Number,2012,46193.2357792758,40858.23460815361,52398.59333742956
Prevalence,351,Guam,Male,All ages,Rate,2012,28265.2950036632,24927.42116066065,32160.28081172287
Prevalence,351,Guam,Female,All ages,Rate,2012,28152.65031430561,24636.89471158049,31771.78537283849
Prevalence,351,Guam,Both,All ages,Rate,2012,28210.40699269952,24952.29892114056,32000.0454386228
Prevalence,351,Guam,Male,Age-standardized,Rate,2012,27763.39005897407,24548.29460416083,31355.357103060123
Prevalence,351,Guam,Female,Age-standardized,Rate,2012,27566.96865175257,24304.1709554364,31199.87573899477
Prevalence,351,Guam,Both,Age-standardized,Rate,2012,27659.38375688989,24430.77868912002,31251.7687378402
Prevalence,351,Guam,Male,<20 years,Number,2012,4975.308939551846,3768.177981676416,6241.560407823836
Prevalence,351,Guam,Female,<20 years,Number,2012,4800.1987154442095,3736.813913979032,6001.075762920522
Prevalence,351,Guam,Both,<20 years,Number,2012,9775.507654996058,7620.709103524435,12311.526310796304
Prevalence,351,Guam,Male,<20 years,Rate,2012,16531.81444963564,12520.794178439151,20739.27866429742
Prevalence,351,Guam,Female,<20 years,Rate,2012,17051.24882093612,13273.8971075901,21317.00000202546
Prevalence,351,Guam,Both,<20 years,Rate,2012,16782.86459595438,13083.446253989869,21136.77226144093
Prevalence,351,Guam,Male,55+ years,Number,2012,4668.612662503403,3818.776974950005,5796.432117502826
Prevalence,351,Guam,Female,55+ years,Number,2012,4812.216719878599,3904.839089424287,5873.989139960731
Prevalence,351,Guam,Both,55+ years,Number,2012,9480.829382382004,7740.00134854123,11638.11361151118
Prevalence,351,Guam,Male,55+ years,Rate,2012,35702.09367359572,29203.17943128061,44326.8219901449
Prevalence,351,Guam,Female,55+ years,Rate,2012,34497.1243717434,27992.44663339126,42108.6051844746
Prevalence,351,Guam,Both,55+ years,Rate,2012,35080.14673232804,28638.88506630052,43062.34367406595
Prevalence,351,Guam,Male,20-54 years,Number,2012,14086.96931439231,11784.720432968312,16830.236284437688
Prevalence,351,Guam,Female,20-54 years,Number,2012,12849.929427505402,10740.812234092293,15256.38079194067
Prevalence,351,Guam,Both,20-54 years,Number,2012,26936.89874189771,22583.6879648579,31985.902652893703
Prevalence,351,Guam,Male,20-54 years,Rate,2012,34538.94123228151,28894.204096640253,41264.98247992256
Prevalence,351,Guam,Female,20-54 years,Rate,2012,34096.93863559036,28500.45346228337,40482.391953882354
Prevalence,351,Guam,Both,20-54 years,Rate,2012,34326.668486628245,28779.21387324928,40760.797563665394
Prevalence,181,Madagascar,Male,All ages,Number,2012,2961054.2782077594,2577390.808937095,3362051.941353057
Prevalence,181,Madagascar,Female,All ages,Number,2012,2734124.7159749707,2342283.514945962,3125879.822285329
Prevalence,181,Madagascar,Both,All ages,Number,2012,5695178.994182733,4933282.846467927,6460856.629283828
Prevalence,181,Madagascar,Male,All ages,Rate,2012,25988.04419553118,22620.77623661628,29507.4477636523
Prevalence,181,Madagascar,Female,All ages,Rate,2012,23680.5924782718,20286.80735078697,27073.63192874526
Prevalence,181,Madagascar,Both,All ages,Rate,2012,24826.67689674582,21505.385413631488,28164.45280741275
Prevalence,181,Madagascar,Male,Age-standardized,Rate,2012,30897.12620656968,27449.07555884288,34544.51381841203
Prevalence,181,Madagascar,Female,Age-standardized,Rate,2012,27809.870082375182,24466.65454444425,31022.074133829406
Prevalence,181,Madagascar,Both,Age-standardized,Rate,2012,29325.609303314883,26055.4699712377,32648.40416521052
Prevalence,181,Madagascar,Male,<20 years,Number,2012,1112583.6184248943,856441.0961591257,1377165.6588436137
Prevalence,181,Madagascar,Female,<20 years,Number,2012,1068336.1367707048,832650.3274870863,1324372.0686243356
Prevalence,181,Madagascar,Both,<20 years,Number,2012,2180919.755195598,1696013.037420189,2730371.326532329
Prevalence,181,Madagascar,Male,<20 years,Rate,2012,17295.48287373708,13313.662061603229,21408.49880618339
Prevalence,181,Madagascar,Female,<20 years,Rate,2012,16605.28011528249,12941.986562205278,20584.87812912316
