measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,89,Netherlands,Both,20-54 years,Rate,2021,6362.102902473769,5166.00749932871,7859.78788595797
Prevalence,140,Bahrain,Female,<20 years,Rate,2021,3766.87227306188,2900.53829085858,4710.08281589942
Prevalence,140,Bahrain,Both,<20 years,Rate,2021,4052.47715269252,3153.5236184034,5065.14778988585
Prevalence,140,Bahrain,Male,55+ years,Number,2021,18451.80386662546,13835.471380115849,23872.283071666345
Prevalence,140,Bahrain,Female,55+ years,Number,2021,12728.92152259528,9802.810796195754,16279.2808915014
Prevalence,140,Bahrain,Both,55+ years,Number,2021,31180.725389220734,23698.424828991992,40579.15946084324
Prevalence,140,Bahrain,Male,55+ years,Rate,2021,18824.9157135433,14115.23688797229,24355.00181783325
Prevalence,140,Bahrain,Female,55+ years,Rate,2021,19153.27103365092,14750.337782965258,24495.51429745073
Prevalence,140,Bahrain,Both,55+ years,Rate,2021,18957.59088089344,14408.42176766514,24671.75133825288
Prevalence,140,Bahrain,Male,20-54 years,Number,2021,110440.53135292792,90568.14986426815,135449.3412598694
Prevalence,140,Bahrain,Female,20-54 years,Number,2021,45593.99117392064,36716.35148683832,55266.399730499455
Prevalence,140,Bahrain,Both,20-54 years,Number,2021,156034.5225268484,127422.08880079292,190622.4336416884
Prevalence,140,Bahrain,Male,20-54 years,Rate,2021,16778.33270119661,13759.28322635907,20577.71801688959
Prevalence,140,Bahrain,Female,20-54 years,Rate,2021,14558.479283170462,11723.78703228091,17646.94677556799
Prevalence,140,Bahrain,Both,20-54 years,Rate,2021,16062.662816565453,13117.21287471764,19623.24636416731
Prevalence,76,Belgium,Male,Age-standardized,Rate,2021,5049.3848391282,4284.26847704892,5781.42665502079
Prevalence,76,Belgium,Female,Age-standardized,Rate,2021,4782.71355584328,4068.47347778548,5499.31170550381
Prevalence,76,Belgium,Both,Age-standardized,Rate,2021,4914.817135485279,4164.91234945475,5624.728268854999
Prevalence,76,Belgium,Male,<20 years,Number,2021,28672.918667347563,21436.70346969016,37396.19136342962
Prevalence,76,Belgium,Female,<20 years,Number,2021,25977.213396199542,19250.47507094327,33920.7505534553
Prevalence,76,Belgium,Both,<20 years,Number,2021,54650.1320635471,40866.74088955492,71301.8225596133
Prevalence,76,Belgium,Male,<20 years,Rate,2021,2181.7142027426,1631.1126524089898,2845.46553396345
Prevalence,76,Belgium,Female,<20 years,Rate,2021,2069.97116379678,1533.95699833113,2702.94486283385
Prevalence,76,Belgium,Both,<20 years,Rate,2021,2127.13188827871,1590.64478774022,2775.26100545529
Prevalence,76,Belgium,Male,55+ years,Number,2021,110330.8928214504,87347.4187753363,136295.588114347
Prevalence,76,Belgium,Female,55+ years,Number,2021,113780.07987396057,92655.9653829899,141326.43472350074
Prevalence,76,Belgium,Both,55+ years,Number,2021,224110.9726954112,179458.88753607182,278019.98824331013
Prevalence,76,Belgium,Male,55+ years,Rate,2021,6303.03969671663,4990.02803174668,7786.364094436541
Prevalence,76,Belgium,Female,55+ years,Rate,2021,5683.0834202275,4627.9768939919,7058.96778158971
Prevalence,76,Belgium,Both,55+ years,Rate,2021,5972.274429193611,4782.35274352169,7408.88162065538
Prevalence,76,Belgium,Male,20-54 years,Number,2021,184486.93684672925,149975.61511615742,227600.64128220265
Prevalence,76,Belgium,Female,20-54 years,Number,2021,173546.73820057188,140989.03745832996,213147.6757860754
Prevalence,76,Belgium,Both,20-54 years,Number,2021,358033.6750473012,292810.60490734223,442231.8827075079
Prevalence,76,Belgium,Male,20-54 years,Rate,2021,7064.46822992212,5742.94303087349,8715.400271314811
Prevalence,76,Belgium,Female,20-54 years,Rate,2021,6730.75781159655,5468.05474456912,8266.62257496722
Prevalence,76,Belgium,Both,20-54 years,Rate,2021,6898.6760162786695,5641.94275055122,8521.02663936567
Prevalence,123,Peru,Male,Age-standardized,Rate,2021,11635.7141232882,10142.54801778545,13272.335082824698
Prevalence,123,Peru,Female,Age-standardized,Rate,2021,10265.03929391476,8821.491102890259,11855.259470285131
Prevalence,123,Peru,Both,Age-standardized,Rate,2021,10944.92158612066,9539.04346489455,12571.49576976413
Prevalence,123,Peru,Male,<20 years,Number,2021,390617.3186812414,299443.97371130454,481586.7293413429
Prevalence,123,Peru,Female,<20 years,Number,2021,312791.0632190413,242570.7147571492,396805.0685096133
Prevalence,123,Peru,Both,<20 years,Number,2021,703408.3819002823,541607.6211224006,870858.8938769054
Prevalence,123,Peru,Male,<20 years,Rate,2021,6361.885117869199,4876.96799113032,7843.48081826902
Prevalence,123,Peru,Female,<20 years,Rate,2021,5288.15007591922,4100.981436162429,6708.51888020472
Prevalence,123,Peru,Both,<20 years,Rate,2021,5835.03885418823,4492.84028210753,7224.1042515861
Prevalence,123,Peru,Male,55+ years,Number,2021,462910.4463044451,365606.7153173656,568850.3354775667
Prevalence,123,Peru,Female,55+ years,Number,2021,390920.6349367375,311119.66393691726,490533.1510646934
Prevalence,123,Peru,Both,55+ years,Number,2021,853831.0812411823,679696.4507963484,1062666.6850206263
Prevalence,123,Peru,Male,55+ years,Rate,2021,16025.59239414089,12657.01442473699,19693.1473083204
Prevalence,123,Peru,Female,55+ years,Rate,2021,12499.214981308409,9947.675351262207,15684.20482998668
Prevalence,123,Peru,Both,55+ years,Rate,2021,14192.36080454273,11297.898939502353,17663.621458774152
Prevalence,123,Peru,Male,20-54 years,Number,2021,1256612.931474264,1035629.3894198867,1517770.9065544847
Prevalence,123,Peru,Female,20-54 years,Number,2021,1165870.9245886724,963966.3857823976,1424549.4688981604
Prevalence,123,Peru,Both,20-54 years,Number,2021,2422483.856062937,1997656.295900542,2936749.586064838
Prevalence,123,Peru,Male,20-54 years,Rate,2021,14379.79836265747,11851.0174655202,17368.30733657646
Prevalence,123,Peru,Female,20-54 years,Rate,2021,13521.514680159513,11179.87022545876,16521.61156957892
Prevalence,123,Peru,Both,20-54 years,Rate,2021,13953.53373188144,11506.52229932936,16915.71000924761
Prevalence,196,South Africa,Male,Age-standardized,Rate,2021,43784.637258731615,39774.57351865213,47125.21831152367
Prevalence,196,South Africa,Female,Age-standardized,Rate,2021,42843.55175692645,38818.00563748028,46271.74197263775
Prevalence,196,South Africa,Both,Age-standardized,Rate,2021,43304.85046934361,39280.95477290095,46755.90607912624
Prevalence,196,South Africa,Male,<20 years,Number,2021,3949870.011621422,3160010.2522254423,4661579.893088756
Prevalence,196,South Africa,Female,<20 years,Number,2021,3773436.7054187134,3024919.2654777523,4456698.583415704
Prevalence,196,South Africa,Both,<20 years,Number,2021,7723306.717040137,6210310.533001331,9116159.681813763
Prevalence,196,South Africa,Male,<20 years,Rate,2021,37058.52012559171,29647.88795191286,43735.93353118193
Prevalence,196,South Africa,Female,<20 years,Rate,2021,35944.20368546033,28814.13488512205,42452.67488307347
Prevalence,196,South Africa,Both,<20 years,Rate,2021,36505.586766764594,29354.14043713089,43089.15474117957
Prevalence,196,South Africa,Male,55+ years,Number,2021,1726942.5964812608,1484260.7537246086,1938011.3379520187
Prevalence,196,South Africa,Female,55+ years,Number,2021,2420285.8539724434,2123453.1546180225,2719797.299578351
Prevalence,196,South Africa,Both,55+ years,Number,2021,4147228.450453709,3608730.3516194057,4665970.613485951
Prevalence,196,South Africa,Male,55+ years,Rate,2021,49208.24602983049,42293.16509449752,55222.52964334632
Prevalence,196,South Africa,Female,55+ years,Rate,2021,48972.75086004215,42966.55377851203,55033.15045346807
Prevalence,196,South Africa,Both,55+ years,Rate,2021,49070.53870761497,42698.96016582164,55208.3624842533
Prevalence,196,South Africa,Male,20-54 years,Number,2021,7544145.67140756,6623055.054034773,8304862.29153637
Prevalence,196,South Africa,Female,20-54 years,Number,2021,7583697.717631164,6605054.059898395,8406549.595505767
Prevalence,196,South Africa,Both,20-54 years,Number,2021,15127843.389038729,13207761.538713938,16649530.636513917
Prevalence,196,South Africa,Male,20-54 years,Rate,2021,47286.7852293251,41513.37945250811,52054.96508734975
Prevalence,196,South Africa,Female,20-54 years,Rate,2021,46314.39156949643,40337.71801803563,51339.62932217991
Prevalence,196,South Africa,Both,20-54 years,Rate,2021,46794.266451473646,40854.96503208965,51501.23205674678
Prevalence,197,Eswatini,Male,Age-standardized,Rate,2021,25274.61537374231,22371.17361477455,28607.4096722722
Prevalence,197,Eswatini,Female,Age-standardized,Rate,2021,21256.13563683815,18816.33648074883,23886.74406213587
Prevalence,197,Eswatini,Both,Age-standardized,Rate,2021,23168.99059044809,20559.14072834612,26066.750882541568
Prevalence,197,Eswatini,Male,<20 years,Number,2021,41791.76849411287,32099.51534405729,52231.64634812212
Prevalence,197,Eswatini,Female,<20 years,Number,2021,35870.27297821742,28322.3800717582,45608.3586602268
Prevalence,197,Eswatini,Both,<20 years,Number,2021,77662.0414723303,60699.88132702205,97943.81962831134
Prevalence,197,Eswatini,Male,<20 years,Rate,2021,15799.065022770032,12134.98132273598,19745.78264177924
Prevalence,197,Eswatini,Female,<20 years,Rate,2021,13832.4681645233,10921.8131940069,17587.71586675277
Prevalence,197,Eswatini,Both,<20 years,Rate,2021,14825.52960231295,11587.48689076466,18697.28080455467
Prevalence,197,Eswatini,Male,55+ years,Number,2021,17217.005612823254,13830.528769251774,20746.58811189634
Prevalence,197,Eswatini,Female,55+ years,Number,2021,21629.80787878588,17794.918497178438,26312.46134639217
Prevalence,197,Eswatini,Both,55+ years,Number,2021,38846.81349160916,31741.34177018422,47232.38910761046
Prevalence,197,Eswatini,Male,55+ years,Rate,2021,37645.20200516091,30240.62726499253,45362.67908331924
Prevalence,197,Eswatini,Female,55+ years,Rate,2021,31880.19890470268,26227.95099994506,38781.96727849853
Prevalence,197,Eswatini,Both,55+ years,Rate,2021,34201.53332246561,27945.729924211548,41584.36650956021
Prevalence,197,Eswatini,Male,20-54 years,Number,2021,74181.67889484053,59841.22327233222,90154.623055414
Prevalence,197,Eswatini,Female,20-54 years,Number,2021,61116.8152773761,49843.57020272407,73561.95221890107
Prevalence,197,Eswatini,Both,20-54 years,Number,2021,135298.49417221663,109827.49508311712,165399.42945999317
Prevalence,197,Eswatini,Male,20-54 years,Rate,2021,27899.175585967427,22505.83729333735,33906.48062947311
Prevalence,197,Eswatini,Female,20-54 years,Rate,2021,22810.14722626916,18602.722825904268,27454.947590930013
Prevalence,197,Eswatini,Both,20-54 years,Rate,2021,25344.914079411417,20573.53589534765,30983.59929350954
Prevalence,77,Cyprus,Male,Age-standardized,Rate,2021,5038.16732519604,4299.45430473652,5772.23665301015
Prevalence,77,Cyprus,Female,Age-standardized,Rate,2021,4765.67438525505,4056.54853544018,5557.779228925419
Prevalence,77,Cyprus,Both,Age-standardized,Rate,2021,4901.221911329169,4195.82133898019,5651.73846616373
Prevalence,77,Cyprus,Male,<20 years,Number,2021,3163.591047938136,2369.4683463790184,4076.437878556927
Prevalence,77,Cyprus,Female,<20 years,Number,2021,2781.019351940407,2055.771424408031,3533.6122191103354
Prevalence,77,Cyprus,Both,<20 years,Number,2021,5944.610399878543,4425.169678864109,7590.007734722529
Prevalence,77,Cyprus,Male,<20 years,Rate,2021,2113.51049478514,1582.97837528562,2723.35902685176
Prevalence,77,Cyprus,Female,<20 years,Rate,2021,2001.2260705590104,1479.3364766646,2542.79312770529
Prevalence,77,Cyprus,Both,<20 years,Rate,2021,2059.45300625132,1533.05740583018,2629.48506214377
Prevalence,77,Cyprus,Male,55+ years,Number,2021,10216.155423804055,8043.733577078401,12577.488706453963
Prevalence,77,Cyprus,Female,55+ years,Number,2021,10104.389430213128,8081.011636208696,12504.643289018775
Prevalence,77,Cyprus,Both,55+ years,Number,2021,20320.54485401717,16097.957676487413,25430.473264161792
Prevalence,77,Cyprus,Male,55+ years,Rate,2021,6375.47962342853,5019.76109304882,7849.0899595223
Prevalence,77,Cyprus,Female,55+ years,Rate,2021,5941.23567745039,4751.51863202903,7352.550429258529
Prevalence,77,Cyprus,Both,55+ years,Rate,2021,6151.8956451515405,4873.5384034862,7698.88892506796
Prevalence,77,Cyprus,Male,20-54 years,Number,2021,25215.31959108991,20212.0938937688,30693.52585465817
Prevalence,77,Cyprus,Female,20-54 years,Number,2021,25121.92373906865,20310.6763800118,30641.26870932721
Prevalence,77,Cyprus,Both,20-54 years,Number,2021,50337.243330158526,40564.642093806666,61745.14453798175
Prevalence,77,Cyprus,Male,20-54 years,Rate,2021,7047.699402007001,5649.29433211544,8578.86187124906
Prevalence,77,Cyprus,Female,20-54 years,Rate,2021,6710.45202090394,5425.293889743691,8184.753909343271
Prevalence,77,Cyprus,Both,20-54 years,Rate,2021,6875.25500579595,5540.47540475211,8433.39018952623
Prevalence,118,Suriname,Male,Age-standardized,Rate,2021,20904.18231262222,18364.0986575456,23704.72886161698
Prevalence,118,Suriname,Female,Age-standardized,Rate,2021,21627.67390539312,19033.70321844287,24694.39596902914
Prevalence,118,Suriname,Both,Age-standardized,Rate,2021,21269.43919360252,18719.2807526061,24128.67726110766
Prevalence,118,Suriname,Male,<20 years,Number,2021,11947.83097160204,9187.914645029688,14887.883604800852
Prevalence,118,Suriname,Female,<20 years,Number,2021,10743.561838534304,8146.201513505683,13674.26986113365
Prevalence,118,Suriname,Both,<20 years,Number,2021,22691.39281013632,17371.053190995222,28346.18001493259
Prevalence,118,Suriname,Male,<20 years,Rate,2021,11886.35100802466,9140.63638514544,14811.2750099904
Prevalence,118,Suriname,Female,<20 years,Rate,2021,11340.98257720969,8599.18999151133,14434.65943435546
Prevalence,118,Suriname,Both,<20 years,Rate,2021,11621.74613976416,8896.85230233664,14517.93245668217
Prevalence,118,Suriname,Male,55+ years,Number,2021,15166.765716747384,11885.1011575189,19128.16256954192
Prevalence,118,Suriname,Female,55+ years,Number,2021,16095.931756804112,12770.00400520959,20369.662381223752
Prevalence,118,Suriname,Both,55+ years,Number,2021,31262.69747355152,24685.971062564386,39524.50356380151
Prevalence,118,Suriname,Male,55+ years,Rate,2021,28966.54045642375,22698.99001128576,36532.29075173666
Prevalence,118,Suriname,Female,55+ years,Rate,2021,26643.02398294111,21137.73393884013,33717.17844901659
Prevalence,118,Suriname,Both,55+ years,Rate,2021,27721.814990003008,21889.98320518999,35047.87059064189
Prevalence,118,Suriname,Male,20-54 years,Number,2021,36053.638045413725,29895.593394653937,43055.00900567584
Prevalence,118,Suriname,Female,20-54 years,Number,2021,41007.83569601317,33517.80255338887,49796.65323119446
Prevalence,118,Suriname,Both,20-54 years,Number,2021,77061.47374142685,63921.84609895445,92519.11284004942
Prevalence,118,Suriname,Male,20-54 years,Rate,2021,26121.673651924837,21660.03145929758,31194.324769952414
Prevalence,118,Suriname,Female,20-54 years,Rate,2021,28667.64670469718,23431.53462282737,34811.70946183312
Prevalence,118,Suriname,Both,20-54 years,Rate,2021,27417.413389008023,22742.51443677532,32917.02896354374
Prevalence,147,Libya,Male,Age-standardized,Rate,2021,15062.99558042554,12774.08221545967,17339.302119747797
Prevalence,147,Libya,Female,Age-standardized,Rate,2021,13976.20242605504,11921.00195003917,16265.89757066385
Prevalence,147,Libya,Both,Age-standardized,Rate,2021,14543.28348114158,12352.70422895841,16794.66702725739
Prevalence,147,Libya,Male,<20 years,Number,2021,64922.75898307572,50157.28349510831,82658.72600031464
Prevalence,147,Libya,Female,<20 years,Number,2021,56575.04161731182,42943.027902587295,70891.09144846487
Prevalence,147,Libya,Both,<20 years,Number,2021,121497.80060038756,93323.8899562868,152656.12871181086
Prevalence,147,Libya,Male,<20 years,Rate,2021,5218.3125499324005,4031.5042988433497,6643.88072850244
Prevalence,147,Libya,Female,<20 years,Rate,2021,4756.28049509314,3610.23306699286,5959.83504197762
Prevalence,147,Libya,Both,<20 years,Rate,2021,4992.48452229892,3834.78609378221,6272.8161008813895
Prevalence,147,Libya,Male,55+ years,Number,2021,96364.6338652082,74672.93264690104,123983.9796865533
Prevalence,147,Libya,Female,55+ years,Number,2021,98237.91159586172,77455.06136514727,122916.2166477574
Prevalence,147,Libya,Both,55+ years,Number,2021,194602.5454610698,153281.04303652208,246769.36678835412
Prevalence,147,Libya,Male,55+ years,Rate,2021,22304.61409170704,17283.84033622626,28697.403907856828
Prevalence,147,Libya,Female,55+ years,Rate,2021,23406.240943554574,18454.50294249551,29286.113028982192
Prevalence,147,Libya,Both,55+ years,Rate,2021,22847.45334665208,17996.072309360912,28972.13693542199
Prevalence,147,Libya,Male,20-54 years,Number,2021,434151.627972309,354919.8534515,522300.4069604056
Prevalence,147,Libya,Female,20-54 years,Number,2021,353513.13303267985,288769.47795189364,431635.91385112976
