measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,129,Honduras,Female,55+ years,Rate,2015,39461.08714109992,32415.447721548564,46741.269128352105
Prevalence,129,Honduras,Both,55+ years,Rate,2015,38408.08588530365,31539.154333076207,45656.986840188416
Prevalence,129,Honduras,Male,20-54 years,Number,2015,570967.7721088204,469571.0041873539,689188.9737949346
Prevalence,129,Honduras,Female,20-54 years,Number,2015,856704.2509069862,701792.7383054222,988466.6024327468
Prevalence,129,Honduras,Both,20-54 years,Number,2015,1427672.0230158058,1176216.7376224678,1680881.3763699585
Prevalence,129,Honduras,Male,20-54 years,Rate,2015,30842.68809283758,25365.41067125382,37228.79222634782
Prevalence,129,Honduras,Female,20-54 years,Rate,2015,41075.97456581991,33648.50896746683,47393.518799171055
Prevalence,129,Honduras,Both,20-54 years,Rate,2015,36264.01526583714,29876.84919325628,42695.73607247655
Prevalence,157,Yemen,Male,All ages,Number,2015,2778459.661148706,2396572.046764199,3230770.834646073
Prevalence,157,Yemen,Female,All ages,Number,2015,2476747.4838006133,2114187.889729076,2897347.780238061
Prevalence,157,Yemen,Both,All ages,Number,2015,5255207.14494932,4503091.671911862,6099755.091622269
Prevalence,157,Yemen,Male,All ages,Rate,2015,18655.40989414576,16091.30213348276,21692.3625119163
Prevalence,157,Yemen,Female,All ages,Rate,2015,17138.17773377738,14629.3992640606,20048.57642495245
Prevalence,157,Yemen,Both,All ages,Rate,2015,17908.21881074163,15345.22783995867,20786.19279121878
Prevalence,157,Yemen,Male,Age-standardized,Rate,2015,23677.27227833262,20507.64895786483,27177.79020874243
Prevalence,157,Yemen,Female,Age-standardized,Rate,2015,21827.76693361576,18820.56868226453,25073.053120146076
Prevalence,157,Yemen,Both,Age-standardized,Rate,2015,22757.18496526143,19835.59169311312,25921.1148748994
Prevalence,157,Yemen,Male,<20 years,Number,2015,629678.7329086898,482426.3823920614,778633.5380968256
Prevalence,157,Yemen,Female,<20 years,Number,2015,543163.4870735159,427333.8969985347,678427.814685957
Prevalence,157,Yemen,Both,<20 years,Number,2015,1172842.2199822045,916995.3528827608,1470268.2818904908
Prevalence,157,Yemen,Male,<20 years,Rate,2015,7701.624708649139,5900.57556743576,9523.49663818011
Prevalence,157,Yemen,Female,<20 years,Rate,2015,7027.42381677162,5528.82599244909,8777.46736727748
Prevalence,157,Yemen,Both,<20 years,Rate,2015,7373.99231578817,5765.41036003422,9243.994484588093
Prevalence,157,Yemen,Male,55+ years,Number,2015,317475.93586929445,252415.0345017861,394779.5538380339
Prevalence,157,Yemen,Female,55+ years,Number,2015,326663.49672319955,258703.4182123836,397800.7057421471
Prevalence,157,Yemen,Both,55+ years,Number,2015,644139.4325924944,515952.85532977374,788931.613707362
Prevalence,157,Yemen,Male,55+ years,Rate,2015,34910.18790372716,27755.98175671174,43410.62376050241
Prevalence,157,Yemen,Female,55+ years,Rate,2015,35469.59439494522,28090.39089039862,43193.77531996775
Prevalence,157,Yemen,Both,55+ years,Rate,2015,35191.65765129793,28188.363155934832,43102.17610515374
Prevalence,157,Yemen,Male,20-54 years,Number,2015,1831304.9923707235,1472606.5509431758,2205017.708397695
Prevalence,157,Yemen,Female,20-54 years,Number,2015,1606920.500003897,1269930.9831922294,1954317.461739098
Prevalence,157,Yemen,Both,20-54 years,Number,2015,3438225.4923746213,2751282.9756020894,4115253.170499822
Prevalence,157,Yemen,Male,20-54 years,Rate,2015,31529.33098906483,25353.66831564525,37963.4924026605
Prevalence,157,Yemen,Female,20-54 years,Rate,2015,27698.49147133413,21889.80258018219,33686.57350885033
Prevalence,157,Yemen,Both,20-54 years,Rate,2015,29615.030702820022,23698.07622429324,35446.58407789813
Prevalence,172,Equatorial Guinea,Male,All ages,Number,2015,140882.40286455746,119615.44849448948,160881.38638955058
Prevalence,172,Equatorial Guinea,Female,All ages,Number,2015,126988.10162754895,108865.14693265328,145943.12559208323
Prevalence,172,Equatorial Guinea,Both,All ages,Number,2015,267870.5044921064,229518.2722249888,307393.356986824
Prevalence,172,Equatorial Guinea,Male,All ages,Rate,2015,20907.19456821393,17751.14140722545,23875.07864189426
Prevalence,172,Equatorial Guinea,Female,All ages,Rate,2015,21581.15943564363,18501.23013752233,24802.4958367881
Prevalence,172,Equatorial Guinea,Both,All ages,Rate,2015,21221.37133423761,18183.01157163292,24352.47055909987
Prevalence,172,Equatorial Guinea,Male,Age-standardized,Rate,2015,25644.55231789101,22549.83123895719,29163.50705906174
Prevalence,172,Equatorial Guinea,Female,Age-standardized,Rate,2015,24867.45163926374,21933.79205124656,28194.038045369813
Prevalence,172,Equatorial Guinea,Both,Age-standardized,Rate,2015,25236.94370541668,22303.47994939693,28551.73540817355
Prevalence,172,Equatorial Guinea,Male,<20 years,Number,2015,57439.01976836188,44436.82477106582,72837.40473421745
Prevalence,172,Equatorial Guinea,Female,<20 years,Number,2015,43961.66972481304,34337.859730307726,54487.64234909066
Prevalence,172,Equatorial Guinea,Both,<20 years,Number,2015,101400.68949317482,79702.4128902268,126404.37706827966
Prevalence,172,Equatorial Guinea,Male,<20 years,Rate,2015,14412.4419922309,11149.96672844823,18276.16269967714
Prevalence,172,Equatorial Guinea,Female,<20 years,Rate,2015,14279.12195898224,11153.22711736638,17698.04684922896
Prevalence,172,Equatorial Guinea,Both,<20 years,Rate,2015,14354.33741680775,11282.71743790311,17893.873192268682
Prevalence,172,Equatorial Guinea,Male,55+ years,Number,2015,8531.674491417773,6808.207435398342,10529.217846818792
Prevalence,172,Equatorial Guinea,Female,55+ years,Number,2015,12825.877623877965,10538.82996163039,15981.109574991584
Prevalence,172,Equatorial Guinea,Both,55+ years,Number,2015,21357.55211529573,17453.53147644313,26307.51706673685
Prevalence,172,Equatorial Guinea,Male,55+ years,Rate,2015,35274.11145604979,28148.456452918417,43532.931811606766
Prevalence,172,Equatorial Guinea,Female,55+ years,Rate,2015,34554.17769376898,28392.64601282598,43054.68336683591
Prevalence,172,Equatorial Guinea,Both,55+ years,Rate,2015,34838.21484872058,28470.01735792385,42912.54572432871
Prevalence,172,Equatorial Guinea,Male,20-54 years,Number,2015,74911.70860477783,59528.93766456945,91478.65466412871
Prevalence,172,Equatorial Guinea,Female,20-54 years,Number,2015,70200.55427885804,57407.61835542099,85836.56459702758
Prevalence,172,Equatorial Guinea,Both,20-54 years,Number,2015,145112.2628836357,116562.20171888827,175520.79019211887
Prevalence,172,Equatorial Guinea,Male,20-54 years,Rate,2015,29830.8031388274,23705.186460291712,36427.97353732164
Prevalence,172,Equatorial Guinea,Female,20-54 years,Rate,2015,28838.18149819985,23582.88099744547,35261.40860936954
Prevalence,172,Equatorial Guinea,Both,20-54 years,Rate,2015,29342.21248761717,23569.28920337173,35490.924195300424
Prevalence,140,Bahrain,Male,All ages,Number,2015,142631.8819973136,119100.6121831076,170469.48920702378
Prevalence,140,Bahrain,Female,All ages,Number,2015,67702.23442103968,56493.69036864303,80610.06648065163
Prevalence,140,Bahrain,Both,All ages,Number,2015,210334.1164183534,176983.78641911488,250709.61365248132
Prevalence,140,Bahrain,Male,All ages,Rate,2015,15940.29972789333,13310.48451011867,19051.38398490747
Prevalence,140,Bahrain,Female,All ages,Rate,2015,12758.7592731429,10646.46391701644,15191.29231130752
Prevalence,140,Bahrain,Both,All ages,Rate,2015,14755.926023603412,12416.24375659204,17588.45676325763
Prevalence,140,Bahrain,Male,Age-standardized,Rate,2015,13751.557011980938,11909.52181056058,15986.64619186396
Prevalence,140,Bahrain,Female,Age-standardized,Rate,2015,12664.27449533564,10819.8618148723,14710.45555687913
Prevalence,140,Bahrain,Both,Age-standardized,Rate,2015,13391.05958906578,11548.28730994548,15476.47765674872
Prevalence,140,Bahrain,Male,<20 years,Number,2015,10645.489924875152,8017.454943901643,13682.93982223283
Prevalence,140,Bahrain,Female,<20 years,Number,2015,7917.272215482084,6075.52324128125,9834.14780823508
Prevalence,140,Bahrain,Both,<20 years,Number,2015,18562.762140357227,14081.633270588622,23514.550034233987
Prevalence,140,Bahrain,Male,<20 years,Rate,2015,4997.78222126315,3763.9877601856697,6423.7863978788
Prevalence,49,North Macedonia,Male,All ages,Number,2015,179269.31441655318,153397.76214035513,206328.3249569182
Prevalence,49,North Macedonia,Female,All ages,Number,2015,166825.67727384545,142055.32306087832,189814.003765364
Prevalence,49,North Macedonia,Both,All ages,Number,2015,346094.991690399,297982.7158145901,393753.58389699913
Prevalence,49,North Macedonia,Male,All ages,Rate,2015,18134.846095851888,15517.68531562237,20872.12990402963
Prevalence,49,North Macedonia,Female,All ages,Rate,2015,16787.35273099396,14294.75878358768,19100.62459546178
Prevalence,49,North Macedonia,Both,All ages,Rate,2015,17459.32419929819,15032.222268758693,19863.53931998832
Prevalence,49,North Macedonia,Male,Age-standardized,Rate,2015,16257.71726516046,13979.31971950584,18604.61798634473
Prevalence,49,North Macedonia,Female,Age-standardized,Rate,2015,15014.27189913464,12741.81718475936,17210.28409013568
Prevalence,49,North Macedonia,Both,Age-standardized,Rate,2015,15637.550143170109,13543.68890680502,17846.60514470758
Prevalence,49,North Macedonia,Male,<20 years,Number,2015,22014.59984965076,16472.94643112576,27191.631250458173
Prevalence,49,North Macedonia,Female,<20 years,Number,2015,19345.979355541145,14611.837657954353,24248.052964377057
Prevalence,49,North Macedonia,Both,<20 years,Number,2015,41360.57920519191,31218.0961587109,51103.02134046643
Prevalence,49,North Macedonia,Male,<20 years,Rate,2015,9208.29152450154,6890.322515115339,11373.74602722736
Prevalence,49,North Macedonia,Female,<20 years,Rate,2015,8602.771256245189,6497.59284317475,10782.62564164816
Prevalence,49,North Macedonia,Both,<20 years,Rate,2015,8914.79315802261,6728.6985673361405,11014.66356987298
Prevalence,49,North Macedonia,Male,55+ years,Number,2015,51274.65273122765,40395.52358067903,63355.0205203689
Prevalence,49,North Macedonia,Female,55+ years,Number,2015,51979.46162085078,41481.60780612321,64968.965675193074
Prevalence,49,North Macedonia,Both,55+ years,Number,2015,103254.11435207844,81161.0726408145,128190.49793810604
Prevalence,49,North Macedonia,Male,55+ years,Rate,2015,20140.05611971221,15866.86732262446,24885.0767538918
Prevalence,49,North Macedonia,Female,55+ years,Rate,2015,18219.65131195034,14539.98187975601,22772.68489878436
Prevalence,49,North Macedonia,Both,55+ years,Rate,2015,19125.24738673698,15033.06286794239,23744.090015972568
Prevalence,49,North Macedonia,Male,20-54 years,Number,2015,105980.06183567485,85399.6845477134,128646.91831864988
Prevalence,49,North Macedonia,Female,20-54 years,Number,2015,95500.23629745358,77414.0648959609,117604.28787029044
Prevalence,49,North Macedonia,Both,20-54 years,Number,2015,201480.29813312832,163993.14772998975,245904.24607764708
Prevalence,49,North Macedonia,Male,20-54 years,Rate,2015,21415.69476103056,17256.95895325934,25996.05139815111
Prevalence,49,North Macedonia,Female,20-54 years,Rate,2015,19748.43084639516,16008.40339676724,24319.31308538454
Prevalence,49,North Macedonia,Both,20-54 years,Rate,2015,20591.67925660043,16760.41940391091,25131.89334135929
Prevalence,19,Timor-Leste,Male,All ages,Number,2015,215141.3699476288,190547.6321191633,236904.4722675588
Prevalence,19,Timor-Leste,Female,All ages,Number,2015,205599.44807308927,182306.9402396364,229138.34187009567
Prevalence,19,Timor-Leste,Both,All ages,Number,2015,420740.81802071776,374426.7079895663,464540.24271351617
Prevalence,19,Timor-Leste,Male,All ages,Rate,2015,34295.24905565709,30374.81123264764,37764.46101831885
Prevalence,19,Timor-Leste,Female,All ages,Rate,2015,33898.65626507831,30058.25336517767,37779.68258671145
Prevalence,19,Timor-Leste,Both,All ages,Rate,2015,34100.29701247702,30346.620544003177,37650.16269469497
Prevalence,19,Timor-Leste,Male,Age-standardized,Rate,2015,38385.53764202465,34727.76432436243,41653.07678130104
Prevalence,19,Timor-Leste,Female,Age-standardized,Rate,2015,37512.47111887256,33752.15726953909,40849.374335178014
Prevalence,19,Timor-Leste,Both,Age-standardized,Rate,2015,37950.20884849132,34321.84678907548,41066.31431464619
Prevalence,19,Timor-Leste,Male,<20 years,Number,2015,69065.14441468926,53008.51805124877,85402.38309414855
Prevalence,19,Timor-Leste,Female,<20 years,Number,2015,64938.18259760479,50491.72270939212,81545.2415591432
Prevalence,19,Timor-Leste,Both,<20 years,Number,2015,134003.32701229403,104159.34893651697,164251.97050262065
Prevalence,19,Timor-Leste,Male,<20 years,Rate,2015,21259.597912595,16317.05528545015,26288.51848129693
Prevalence,19,Timor-Leste,Female,<20 years,Rate,2015,21186.72829786238,16473.42699692915,26604.94654743918
Prevalence,19,Timor-Leste,Both,<20 years,Rate,2015,21224.22271134003,16497.36068936553,26015.177984381266
Prevalence,19,Timor-Leste,Male,55+ years,Number,2015,30861.67279367055,26308.928977700725,34586.26128768664
Prevalence,19,Timor-Leste,Female,55+ years,Number,2015,30914.93779889353,26262.62457825768,35163.65563380625
Prevalence,19,Timor-Leste,Both,55+ years,Number,2015,61776.61059256405,53016.14301454679,69398.65248760245
Prevalence,19,Timor-Leste,Male,55+ years,Rate,2015,49045.73348125567,41810.45944736447,54964.893334519686
Prevalence,19,Timor-Leste,Female,55+ years,Rate,2015,48034.91104624345,40806.25501056796,54636.46996213839
Prevalence,19,Timor-Leste,Both,55+ years,Rate,2015,48534.62410015658,41651.98685667119,54522.86033880617
Prevalence,19,Timor-Leste,Male,20-54 years,Number,2015,115214.5527392688,100530.84818156052,127781.11038345408
Prevalence,19,Timor-Leste,Female,20-54 years,Number,2015,109746.3276765908,94560.62544556598,124160.2322944083
Prevalence,19,Timor-Leste,Both,20-54 years,Number,2015,224960.8804158596,194849.4700806843,252164.54962857367
Prevalence,19,Timor-Leste,Male,20-54 years,Rate,2015,48100.01572346413,41969.8316164026,53346.32884888162
Prevalence,19,Timor-Leste,Female,20-54 years,Rate,2015,46572.00313788036,40127.79140955425,52688.69446871283
Prevalence,19,Timor-Leste,Both,20-54 years,Rate,2015,47342.25181187468,41005.40796656559,53067.17143209705
Prevalence,34,Azerbaijan,Male,All ages,Number,2015,1147922.2555446262,999769.52466089,1294210.0046591526
Prevalence,34,Azerbaijan,Female,All ages,Number,2015,1104137.8466440914,955918.9132057256,1253299.5481420462
Prevalence,34,Azerbaijan,Both,All ages,Number,2015,2252060.102188719,1944657.336203184,2548048.6346223345
Prevalence,34,Azerbaijan,Male,All ages,Rate,2015,23255.191559174094,20253.838357705383,26218.76301358821
Prevalence,34,Azerbaijan,Female,All ages,Rate,2015,22150.61246713696,19177.12490409005,25143.01332982108
Prevalence,34,Azerbaijan,Both,All ages,Rate,2015,22700.20286303544,19601.65982604101,25683.69327914168
Prevalence,34,Azerbaijan,Male,Age-standardized,Rate,2015,22394.52412612078,19644.98221567002,25375.155828151903
Prevalence,34,Azerbaijan,Female,Age-standardized,Rate,2015,20754.791964679436,18229.19501849358,23474.1346827883
Prevalence,34,Azerbaijan,Both,Age-standardized,Rate,2015,21556.03143488641,18792.07556694842,24230.71165979149
Prevalence,34,Azerbaijan,Male,<20 years,Number,2015,202123.6032710764,155260.53039540758,258824.74022162065
Prevalence,34,Azerbaijan,Female,<20 years,Number,2015,167769.9434996946,131958.8141507121,215021.85630379184
Prevalence,34,Azerbaijan,Both,<20 years,Number,2015,369893.54677077086,288282.53334457206,470853.7313175193
Prevalence,34,Azerbaijan,Male,<20 years,Rate,2015,12419.327722765973,9539.86262952676,15903.28501744089
Prevalence,34,Azerbaijan,Female,<20 years,Rate,2015,11668.35215608524,9177.69823062923,14954.709337506369
Prevalence,34,Azerbaijan,Both,<20 years,Rate,2015,12067.0739468161,9404.66974299568,15360.70808357168
Prevalence,34,Azerbaijan,Male,55+ years,Number,2015,188952.09539888505,145269.12007567135,243385.86025751103
Prevalence,34,Azerbaijan,Female,55+ years,Number,2015,207527.8763113167,162451.72084674065,260259.3879127552
Prevalence,34,Azerbaijan,Both,55+ years,Number,2015,396479.97171020176,309527.65347906644,501171.6825601532
Prevalence,34,Azerbaijan,Male,55+ years,Rate,2015,28721.57054802083,22081.56131793247,36995.74826635183
Prevalence,34,Azerbaijan,Female,55+ years,Rate,2015,26022.590561376208,20370.34586738644,32634.765082105238
