measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,15,Myanmar,Both,All ages,Number,2004,19173824.049427595,17564082.205449186,20709733.200680327
Prevalence,15,Myanmar,Male,All ages,Rate,2004,39814.91746455385,36160.4671871004,43102.56867566742
Prevalence,15,Myanmar,Female,All ages,Rate,2004,40840.51695451971,37548.40814316327,44027.26387630751
Prevalence,15,Myanmar,Both,All ages,Rate,2004,40343.49065024861,36956.44564219789,43575.18487689122
Prevalence,15,Myanmar,Male,Age-standardized,Rate,2004,40959.643606271165,37406.8408963906,43993.7176855664
Prevalence,15,Myanmar,Female,Age-standardized,Rate,2004,41107.87010691246,38013.489331232005,44107.52134334112
Prevalence,15,Myanmar,Both,Age-standardized,Rate,2004,41030.01151478835,37765.01857394216,44033.47273556076
Prevalence,15,Myanmar,Male,<20 years,Number,2004,2428751.8248263444,1885698.223346662,2901564.847545235
Prevalence,15,Myanmar,Female,<20 years,Number,2004,2519644.640372709,1952998.572289876,2971552.133393884
Prevalence,15,Myanmar,Both,<20 years,Number,2004,4948396.465199057,3816352.8760234895,5850674.811507893
Prevalence,15,Myanmar,Male,<20 years,Rate,2004,25151.381203220106,19527.6908759576,30047.68244350836
Prevalence,15,Myanmar,Female,<20 years,Rate,2004,26289.773371648826,20377.43300700517,31004.94049724764
Prevalence,15,Myanmar,Both,<20 years,Rate,2004,25718.43518445684,19834.834329321948,30407.87090996501
Prevalence,15,Myanmar,Male,55+ years,Number,2004,1158975.8937175523,1021959.8234736266,1286300.653397515
Prevalence,15,Myanmar,Female,55+ years,Number,2004,1432330.2048316516,1272427.2860621274,1583842.8948116857
Prevalence,15,Myanmar,Both,55+ years,Number,2004,2591306.0985492063,2297582.876232179,2868541.944230654
Prevalence,15,Myanmar,Male,55+ years,Rate,2004,50853.2288450931,44841.27500434492,56439.94999844046
Prevalence,15,Myanmar,Female,55+ years,Rate,2004,50974.72875048792,45283.99634591238,56366.86406114189
Prevalence,15,Myanmar,Both,55+ years,Rate,2004,50920.31556154601,45148.5238089195,56368.12304171022
Prevalence,15,Myanmar,Male,20-54 years,Number,2004,5582553.685228072,4996214.32621575,6083923.588101088
Prevalence,15,Myanmar,Female,20-54 years,Number,2004,6051567.800451258,5420912.5876886025,6586033.214529988
Prevalence,15,Myanmar,Both,20-54 years,Number,2004,11634121.485679334,10429286.68345978,12635415.577906054
Prevalence,15,Myanmar,Male,20-54 years,Rate,2004,50308.3229919989,45024.40607523602,54826.52029638761
Prevalence,15,Myanmar,Female,20-54 years,Rate,2004,50012.316000142855,44800.35625221254,54429.32892331618
Prevalence,15,Myanmar,Both,20-54 years,Rate,2004,50153.916993332816,44959.95501385898,54470.42863104166
Prevalence,109,Cuba,Male,All ages,Number,2004,1180515.572008558,1036720.880179318,1346615.425254067
Prevalence,109,Cuba,Female,All ages,Number,2004,1227859.3746706983,1074499.7188372852,1412965.501595004
Prevalence,109,Cuba,Both,All ages,Number,2004,2408374.946679257,2118748.275217383,2751771.4470190555
Prevalence,109,Cuba,Male,All ages,Rate,2004,20349.43441711355,17870.73721032486,23212.622460080907
Prevalence,109,Cuba,Female,All ages,Rate,2004,21239.84610349585,18586.98898029281,24441.862335803267
Prevalence,109,Cuba,Both,All ages,Rate,2004,20793.86008392518,18293.229319909347,23758.73845189731
Prevalence,109,Cuba,Male,Age-standardized,Rate,2004,18875.96335878854,16658.85208300226,21467.49029556692
Prevalence,109,Cuba,Female,Age-standardized,Rate,2004,19395.38146198483,16972.65551314121,22233.583807269
Prevalence,109,Cuba,Both,Age-standardized,Rate,2004,19130.68406965826,16865.820108526492,21655.21940167634
Prevalence,109,Cuba,Male,<20 years,Number,2004,182287.0400461596,138774.73909005622,230869.03109030027
Prevalence,109,Cuba,Female,<20 years,Number,2004,165746.24287412298,124727.11447390787,210488.72877482927
Prevalence,109,Cuba,Both,<20 years,Number,2004,348033.28292028286,264913.37848031573,438810.7445774404
Prevalence,109,Cuba,Male,<20 years,Rate,2004,11220.14185614185,8541.87032849519,14210.46322529152
Prevalence,109,Cuba,Female,<20 years,Rate,2004,10827.02138489615,8147.53391852735,13749.72927413778
Prevalence,109,Cuba,Both,<20 years,Rate,2004,11029.42354417408,8395.29435018645,13906.22620074973
Prevalence,109,Cuba,Male,55+ years,Number,2004,282262.41432099993,224463.6220387496,354995.0879265858
Prevalence,109,Cuba,Female,55+ years,Number,2004,284564.1633128781,230759.96915854752,353114.8075095207
Prevalence,109,Cuba,Both,55+ years,Number,2004,566826.5776338781,455455.6373091811,711107.9120482763
Prevalence,109,Cuba,Male,55+ years,Rate,2004,24823.08699406135,19740.0707078677,31219.438022820363
Prevalence,109,Cuba,Female,55+ years,Rate,2004,23211.708470150512,18822.93634001919,28803.33866704212
Prevalence,109,Cuba,Both,55+ years,Rate,2004,23987.1024380995,19274.08039642398,30092.83439398409
Prevalence,109,Cuba,Male,20-54 years,Number,2004,715966.1176413987,596641.9590381536,864808.4022384401
Prevalence,109,Cuba,Female,20-54 years,Number,2004,777548.9684836969,637455.1775376739,944237.7345591418
Prevalence,109,Cuba,Both,20-54 years,Number,2004,1493515.086125095,1230095.998328806,1798709.4034529603
Prevalence,109,Cuba,Male,20-54 years,Rate,2004,23555.522427855773,19629.71808473524,28452.4828937908
Prevalence,109,Cuba,Female,20-54 years,Rate,2004,25711.61320877044,21079.05948964088,31223.59670215335
Prevalence,109,Cuba,Both,20-54 years,Rate,2004,24630.83568265073,20286.56602815544,29664.05640550572
Prevalence,17,Sri Lanka,Both,All ages,Number,2004,4773371.738132632,4114640.890300235,5468568.53230532
Prevalence,17,Sri Lanka,Male,All ages,Rate,2004,21974.89802240511,18504.80908340422,25431.90675470714
Prevalence,17,Sri Lanka,Female,All ages,Rate,2004,27114.0269224314,23453.65441598746,30828.31558289873
Prevalence,17,Sri Lanka,Both,All ages,Rate,2004,24595.408806706106,21201.213804754672,28177.4992643158
Prevalence,17,Sri Lanka,Male,Age-standardized,Rate,2004,21677.73355916845,18549.478719956893,25027.006982344763
Prevalence,17,Sri Lanka,Female,Age-standardized,Rate,2004,26392.258478778946,23050.26603328032,29883.4983801547
Prevalence,17,Sri Lanka,Both,Age-standardized,Rate,2004,24104.74113862689,20954.45810353741,27495.897309038093
Prevalence,17,Sri Lanka,Male,<20 years,Number,2004,403607.1605213762,317320.76613976853,510396.2375606874
Prevalence,17,Sri Lanka,Female,<20 years,Number,2004,501647.73621220986,385726.6262340558,637916.0937341575
Prevalence,17,Sri Lanka,Both,<20 years,Number,2004,905254.8967335862,708611.2212654398,1143603.3369718448
Prevalence,17,Sri Lanka,Male,<20 years,Rate,2004,11808.5017383779,9283.98498615439,14932.87396267021
Prevalence,17,Sri Lanka,Female,<20 years,Rate,2004,14814.50730281321,11391.16058687166,18838.74270133052
Prevalence,17,Sri Lanka,Both,<20 years,Rate,2004,13304.49227986548,10414.4286396792,16807.48905404492
Prevalence,17,Sri Lanka,Male,55+ years,Number,2004,335833.1120702996,270038.24555075594,414188.8740335656
Prevalence,17,Sri Lanka,Female,55+ years,Number,2004,473205.25372238696,388748.2027695384,583010.472641925
Prevalence,17,Sri Lanka,Both,55+ years,Number,2004,809038.3657926864,660046.6364760392,997344.6608029696
Prevalence,17,Sri Lanka,Male,55+ years,Rate,2004,27112.07913143943,21800.40626951225,33437.80325571105
Prevalence,17,Sri Lanka,Female,55+ years,Rate,2004,33426.910279088275,27460.91932182498,41183.47927769111
Prevalence,17,Sri Lanka,Both,55+ years,Rate,2004,30479.99155396311,24866.82554949028,37574.30812057978
Prevalence,17,Sri Lanka,Male,20-54 years,Number,2004,1350678.1455378586,1067295.384407384,1633091.0621468308
Prevalence,17,Sri Lanka,Female,20-54 years,Number,2004,1708400.3300685028,1380610.6480254156,2046339.590492951
Prevalence,17,Sri Lanka,Both,20-54 years,Number,2004,3059078.475606364,2441070.847974693,3664924.895373582
Prevalence,17,Sri Lanka,Male,20-54 years,Rate,2004,27821.67576310895,21984.47219016818,33638.90218612176
Prevalence,17,Sri Lanka,Female,20-54 years,Rate,2004,33535.21461643689,27100.83437025196,40168.82702343013
Prevalence,17,Sri Lanka,Both,20-54 years,Rate,2004,30747.237191741588,24535.55375026666,36836.68658602618
Prevalence,367,Monaco,Male,All ages,Number,2004,1408.556796072758,1214.6290243932674,1617.041445317857
Prevalence,367,Monaco,Female,All ages,Number,2004,1385.1669342774496,1196.0825669687329,1600.0346959445997
Prevalence,367,Monaco,Both,All ages,Number,2004,2793.7237303502075,2414.154010510566,3204.344097725523
Prevalence,367,Monaco,Male,All ages,Rate,2004,8521.64296967218,7348.3972498230705,9782.9565002856
Prevalence,367,Monaco,Female,All ages,Rate,2004,8007.36949903843,6914.311068270599,9249.47651049238
Prevalence,367,Monaco,Both,All ages,Rate,2004,8258.65714038162,7136.59337188102,9472.51117761857
Prevalence,367,Monaco,Male,Age-standardized,Rate,2004,7197.80077705307,6195.59352651337,8304.360862337371
Prevalence,367,Monaco,Female,Age-standardized,Rate,2004,6808.41604396165,5812.95210770017,7912.24683471929
Prevalence,367,Monaco,Both,Age-standardized,Rate,2004,7002.79897804581,6008.20959658234,8104.17189943641
Prevalence,367,Monaco,Male,<20 years,Number,2004,94.26758050454129,69.29831729364447,119.3010120742022
Prevalence,367,Monaco,Female,<20 years,Number,2004,80.21699752815886,60.54506716905513,101.4937936922998
Prevalence,367,Monaco,Both,<20 years,Number,2004,174.48457803270006,129.86042405650494,219.96940345597503
Prevalence,367,Monaco,Male,<20 years,Rate,2004,2943.09145670355,2163.53580413609,3724.65048463566
Prevalence,367,Monaco,Female,<20 years,Rate,2004,2741.31785268755,2069.05367487028,3468.42635799254
Prevalence,367,Monaco,Both,<20 years,Rate,2004,2846.76063523763,2118.70611974682,3588.8572260971896
Prevalence,367,Monaco,Male,55+ years,Number,2004,524.3721700697789,422.78150342120784,651.1046436037911
Prevalence,367,Monaco,Female,55+ years,Number,2004,561.2313180017283,454.3630428757997,684.6117165030068
Prevalence,367,Monaco,Both,55+ years,Number,2004,1085.6034880715072,881.4250080137508,1336.2647856911651
Prevalence,367,Monaco,Male,55+ years,Rate,2004,9133.41178889753,7363.92544814351,11340.8131993455
Prevalence,367,Monaco,Female,55+ years,Rate,2004,8215.04178932433,6650.75391380379,10021.02641128082
Prevalence,367,Monaco,Both,55+ years,Rate,2004,8634.40006831692,7010.45661057131,10628.04687313359
Prevalence,367,Monaco,Male,20-54 years,Number,2004,789.9170454984385,645.1223265650503,980.7656754729114
Prevalence,367,Monaco,Female,20-54 years,Number,2004,743.7186187475628,606.1232124553211,926.9837096769096
Prevalence,367,Monaco,Both,20-54 years,Number,2004,1533.635664246001,1253.8661333493003,1898.056933088672
Prevalence,367,Monaco,Male,20-54 years,Rate,2004,10414.32977935107,8505.34457403848,12930.49344719211
Prevalence,367,Monaco,Female,20-54 years,Rate,2004,9862.75436742155,8038.04585517362,12293.10709814004
Prevalence,367,Monaco,Both,20-54 years,Rate,2004,10139.34846435825,8289.70396951252,12548.65226366448
Prevalence,182,Malawi,Male,All ages,Number,2004,1216533.6254213562,1063570.668440342,1394037.9740913687
Prevalence,182,Malawi,Female,All ages,Number,2004,1067940.9699962824,933685.3483122255,1232187.933661765
Prevalence,182,Malawi,Both,All ages,Number,2004,2284474.5954176374,2007450.4371623844,2626617.028906837
Prevalence,182,Malawi,Male,All ages,Rate,2004,20316.82292353861,17762.25209548794,23281.24934359554
Prevalence,182,Malawi,Female,All ages,Rate,2004,17089.80870166838,14941.37263997101,19718.1835535881
Prevalence,182,Malawi,Both,All ages,Rate,2004,18668.877589264142,16405.01783345417,21464.88820006942
Prevalence,182,Malawi,Male,Age-standardized,Rate,2004,24818.7913269821,22107.39718507928,27990.436024672126
Prevalence,182,Malawi,Female,Age-standardized,Rate,2004,20518.14446484187,18211.83122548476,23501.50233314444
Prevalence,182,Malawi,Both,Age-standardized,Rate,2004,22580.864436320942,20006.89826724235,25512.08591074273
Prevalence,182,Malawi,Male,<20 years,Number,2004,451291.8145438575,355111.3099777225,555650.1055510102
Prevalence,182,Malawi,Female,<20 years,Number,2004,413465.0294987704,323065.8979573995,512633.4834304402
Prevalence,182,Malawi,Both,<20 years,Number,2004,864756.8440426278,689403.3562107913,1063321.5964425388
Prevalence,182,Malawi,Male,<20 years,Rate,2004,13126.28110029653,10328.77337111358,16161.64805967956
Prevalence,182,Malawi,Female,<20 years,Rate,2004,11751.30128143856,9182.02128305311,14569.81868103156
Prevalence,182,Malawi,Both,<20 years,Rate,2004,12430.84718629483,9910.14737820644,15285.20805163201
Prevalence,182,Malawi,Male,55+ years,Number,2004,118154.14346166996,96785.25505795352,145369.17427659748
Prevalence,182,Malawi,Female,55+ years,Number,2004,122581.74957757624,98449.51897045072,150701.72831708586
Prevalence,182,Malawi,Both,55+ years,Number,2004,240735.8930392461,195431.1928512234,296561.4576869471
Prevalence,182,Malawi,Male,55+ years,Rate,2004,34404.3712780247,28182.1335392472,42328.90102423205
Prevalence,182,Malawi,Female,55+ years,Rate,2004,29439.574496291087,23643.91076030778,36192.9469337763
Prevalence,182,Malawi,Both,55+ years,Rate,2004,31683.61497731904,25720.9948657174,39030.90197245289
Prevalence,182,Malawi,Male,20-54 years,Number,2004,647087.6674158281,519085.68906782486,784625.9369486456
Prevalence,182,Malawi,Female,20-54 years,Number,2004,531894.1909199358,430828.1446911002,646778.2626239948
Prevalence,182,Malawi,Both,20-54 years,Number,2004,1178981.858335764,952230.830459084,1429856.5276546455
Prevalence,182,Malawi,Male,20-54 years,Rate,2004,29328.97713437419,23527.34115031091,35562.84151682918
Prevalence,182,Malawi,Female,20-54 years,Rate,2004,22984.45776839554,18617.14503774184,27948.881406443383
Prevalence,182,Malawi,Both,20-54 years,Rate,2004,26081.040797723792,21064.93069631352,31630.80599500797
Prevalence,151,Qatar,Male,All ages,Number,2004,106620.5846938532,88241.67169542913,126003.7106103214
Prevalence,151,Qatar,Female,All ages,Number,2004,37913.76927454505,31842.783584723293,44866.78191158395
Prevalence,151,Qatar,Both,All ages,Number,2004,144534.35396839818,120958.87279311684,170170.00179018168
Prevalence,151,Qatar,Male,All ages,Rate,2004,20849.22894512357,17255.306008319953,24639.52170205216
Prevalence,151,Qatar,Female,All ages,Rate,2004,14842.15174199279,12465.53521042842,17564.05649051937
Prevalence,151,Qatar,Both,All ages,Rate,2004,18848.16361946539,15773.776704528287,22191.20886351588
Prevalence,151,Qatar,Male,Age-standardized,Rate,2004,17692.154867091762,15131.174762174827,20356.32076529256
Prevalence,151,Qatar,Female,Age-standardized,Rate,2004,16197.56806266456,13895.93729589482,18787.28209645547
Prevalence,151,Qatar,Both,Age-standardized,Rate,2004,17252.015037861278,14778.65488754198,19758.490012049428
Prevalence,151,Qatar,Male,<20 years,Number,2004,6790.771631420103,5344.514790093139,8623.696632892998
Prevalence,151,Qatar,Female,<20 years,Number,2004,5862.8450733069385,4532.686782451051,7406.160504269696
Prevalence,151,Qatar,Both,<20 years,Number,2004,12653.616704727048,9832.809586726842,15922.842857422223
Prevalence,151,Qatar,Male,<20 years,Rate,2004,6104.38252628564,4804.30862159579,7752.04143138173
Prevalence,151,Qatar,Female,<20 years,Rate,2004,5503.020757841729,4254.4991622222,6951.6172577139405
Prevalence,151,Qatar,Both,<20 years,Rate,2004,5810.1983137895695,4514.96003188335,7311.33847972255
Prevalence,151,Qatar,Male,55+ years,Number,2004,7877.07346145739,5787.072293563455,10493.672473199516
Prevalence,151,Qatar,Female,55+ years,Number,2004,2645.860894133596,2029.580436405992,3396.0753958545665
Prevalence,151,Qatar,Both,55+ years,Number,2004,10522.934355590987,7830.849621861835,13855.34743082959
Prevalence,151,Qatar,Male,55+ years,Rate,2004,27560.762911628117,20248.14523004904,36715.87176649495
Prevalence,151,Qatar,Female,55+ years,Rate,2004,26582.90336411445,20391.14782273717,34120.2911556734
Prevalence,151,Qatar,Both,55+ years,Rate,2004,27308.1840304787,20321.92498427854,35956.16628039538
Prevalence,151,Qatar,Male,20-54 years,Number,2004,91952.73960097568,73898.94228334818,111567.75061564195
Prevalence,151,Qatar,Female,20-54 years,Number,2004,29405.06330710449,23659.73060736063,35927.886771442674
Prevalence,151,Qatar,Both,20-54 years,Number,2004,121357.80290808016,97784.1064236194,146753.5720551709
Prevalence,151,Qatar,Male,20-54 years,Rate,2004,24747.50562790513,19888.63516181732,30026.55003249105
Prevalence,151,Qatar,Female,20-54 years,Rate,2004,21161.6229415579,17026.94167949077,25855.83254842248
Prevalence,151,Qatar,Both,20-54 years,Rate,2004,23771.487514115262,19153.88717681886,28745.99425966567
Prevalence,140,Bahrain,Female,<20 years,Rate,2004,6258.765678399999,4857.26775162354,7984.1913616417405
Prevalence,140,Bahrain,Both,<20 years,Rate,2004,6593.16932059591,5111.4726831219805,8339.0633271238
Prevalence,140,Bahrain,Male,55+ years,Number,2004,6972.449706019422,5400.075757913781,8832.835128612263
