measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Number,2016,3110408.740938478,2531673.3422578187,3744058.342822424
Prevalence,205,Côte d'Ivoire,Male,20-54 years,Rate,2016,30751.87093251866,25333.64603254975,36769.10309560846
Prevalence,205,Côte d'Ivoire,Female,20-54 years,Rate,2016,26802.30143928908,21583.93380014469,32600.36926526919
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Rate,2016,28847.562371544187,23480.06668188654,34724.36118948221
Prevalence,142,Iran (Islamic Republic of),Male,All ages,Number,2016,11057811.161727862,9609980.903980274,12648157.108959422
Prevalence,142,Iran (Islamic Republic of),Female,All ages,Number,2016,11410998.950156642,9917256.186643245,13004348.431297084
Prevalence,142,Iran (Islamic Republic of),Both,All ages,Number,2016,22468810.11188453,19485735.238259777,25720923.383710764
Prevalence,142,Iran (Islamic Republic of),Male,All ages,Rate,2016,26519.07673076524,23046.85956800329,30333.07803592995
Prevalence,142,Iran (Islamic Republic of),Female,All ages,Rate,2016,28064.664699952853,24390.89433251196,31983.41179066539
Prevalence,142,Iran (Islamic Republic of),Both,All ages,Rate,2016,27282.13158837844,23660.015382181628,31230.920232746663
Prevalence,142,Iran (Islamic Republic of),Male,Age-standardized,Rate,2016,25115.23110265339,22241.737798747,28391.28337423446
Prevalence,142,Iran (Islamic Republic of),Female,Age-standardized,Rate,2016,26536.205078794923,23590.80369450122,29982.83366639805
Prevalence,142,Iran (Islamic Republic of),Both,Age-standardized,Rate,2016,25830.873566867653,22888.08786538402,29183.025140208218
Prevalence,142,Iran (Islamic Republic of),Male,<20 years,Number,2016,1294418.7265991576,1013042.4412864188,1589571.345111337
Prevalence,142,Iran (Islamic Republic of),Female,<20 years,Number,2016,1236379.5388211173,969850.622579061,1511593.847092104
Prevalence,142,Iran (Islamic Republic of),Both,<20 years,Number,2016,2530798.265420274,1980697.5885338043,3096734.5383811807
Prevalence,142,Iran (Islamic Republic of),Male,<20 years,Rate,2016,9894.12922447445,7743.37748519669,12150.18291752784
Prevalence,142,Iran (Islamic Republic of),Female,<20 years,Rate,2016,9927.38465486971,7787.317636530559,12137.1901514368
Prevalence,142,Iran (Islamic Republic of),Both,<20 years,Rate,2016,9910.34773240103,7756.20962101396,12126.49642194907
Prevalence,142,Iran (Islamic Republic of),Male,55+ years,Number,2016,1861437.6818167064,1523886.7538428782,2246214.780985537
Prevalence,142,Iran (Islamic Republic of),Female,55+ years,Number,2016,2188367.961701032,1824561.9497486225,2564323.966965185
Prevalence,142,Iran (Islamic Republic of),Both,55+ years,Number,2016,4049805.643517738,3350295.196203992,4819938.591832736
Prevalence,142,Iran (Islamic Republic of),Male,55+ years,Rate,2016,34679.80403546531,28391.009009731788,41848.45358353211
Prevalence,142,Iran (Islamic Republic of),Female,55+ years,Rate,2016,39297.85641464272,32764.77026519254,46049.12739450541
Prevalence,142,Iran (Islamic Republic of),Both,55+ years,Rate,2016,37031.30508984844,30635.001892070468,44073.37838401889
Prevalence,142,Iran (Islamic Republic of),Male,20-54 years,Number,2016,7901954.753312002,6447759.479689971,9375515.585781677
Prevalence,142,Iran (Islamic Republic of),Female,20-54 years,Number,2016,7986251.449634501,6546976.614546743,9404103.364094747
Prevalence,142,Iran (Islamic Republic of),Both,20-54 years,Number,2016,15888206.202946495,12972701.628273107,18758393.080982096
Prevalence,142,Iran (Islamic Republic of),Male,20-54 years,Rate,2016,33990.73293095174,27735.42462835469,40329.3433479494
Prevalence,142,Iran (Islamic Republic of),Female,20-54 years,Rate,2016,35280.00523326219,28921.875385457,41543.49734562709
Prevalence,142,Iran (Islamic Republic of),Both,20-54 years,Rate,2016,34626.79040826367,28272.73353412596,40882.081797914434
Prevalence,194,Lesotho,Male,All ages,Number,2016,268258.89532141434,231251.04301209337,307674.50440981943
Prevalence,194,Lesotho,Female,All ages,Number,2016,255664.4229326472,223184.05396747089,290907.6795535487
Prevalence,194,Lesotho,Both,All ages,Number,2016,523923.31825406174,455637.5134835297,593764.4080517454
Prevalence,194,Lesotho,Male,All ages,Rate,2016,29723.66819187949,25623.1177843399,34091.00327957843
Prevalence,194,Lesotho,Female,All ages,Rate,2016,26211.56304537871,22881.56808909117,29824.81839098692
Prevalence,194,Lesotho,Both,All ages,Rate,2016,27899.4656947036,24263.17503678934,31618.576910032843
Prevalence,194,Lesotho,Male,Age-standardized,Rate,2016,32472.02912458768,28742.86577069648,36059.63664201765
Prevalence,194,Lesotho,Female,Age-standardized,Rate,2016,27777.54806399403,24636.83293709803,31134.98155637973
Prevalence,194,Lesotho,Both,Age-standardized,Rate,2016,29946.60828053573,26591.19548388399,33625.18974824389
Prevalence,194,Lesotho,Male,<20 years,Number,2016,92870.2817994808,70298.99877995675,116888.47502623333
Prevalence,194,Lesotho,Female,<20 years,Number,2016,80406.41785884851,60792.67038971681,100354.93415156905
Prevalence,194,Lesotho,Both,<20 years,Number,2016,173276.69965832937,131110.63982284657,216000.7141431368
Prevalence,194,Lesotho,Male,<20 years,Rate,2016,21115.99842558892,15983.9457660216,26577.03634358124
Prevalence,194,Lesotho,Female,<20 years,Rate,2016,18470.05414233057,13964.6056055631,23052.40199213175
Prevalence,194,Lesotho,Both,<20 years,Rate,2016,19799.79286773214,14981.60754658283,24681.73394200923
Prevalence,194,Lesotho,Male,55+ years,Number,2016,33769.262300299044,28236.031572410167,39161.42239458929
Prevalence,194,Lesotho,Female,55+ years,Number,2016,48417.34474448168,40212.51968388102,58488.644038403
Prevalence,194,Lesotho,Both,55+ years,Number,2016,82186.60704478076,68918.5065979946,97828.2652301389
Prevalence,194,Lesotho,Male,55+ years,Rate,2016,44698.71157428315,37374.64621033007,51836.04867906508
Prevalence,194,Lesotho,Female,55+ years,Rate,2016,39322.15820487607,32658.607554196427,47501.56635404697
Prevalence,194,Lesotho,Both,55+ years,Rate,2016,41366.62255330936,34688.4480560638,49239.4694018116
Prevalence,194,Lesotho,Male,20-54 years,Number,2016,141619.35122163454,118410.13009731156,167866.39031400447
Prevalence,194,Lesotho,Female,20-54 years,Number,2016,126840.66032931703,104577.12551986553,152666.9052260013
Prevalence,194,Lesotho,Both,20-54 years,Number,2016,268460.01155095163,220893.7776171381,317858.0403081403
Prevalence,194,Lesotho,Male,20-54 years,Rate,2016,36579.90155708861,30585.0215027677,43359.441908614135
Prevalence,194,Lesotho,Female,20-54 years,Rate,2016,30422.96582370227,25083.01602476388,36617.43819404823
Prevalence,194,Lesotho,Both,20-54 years,Rate,2016,33387.44399289607,27471.79584014769,39530.90613819617
Prevalence,144,Jordan,Male,All ages,Number,2016,148283.17938079874,124108.18705894628,172500.3610625757
Prevalence,144,Jordan,Female,All ages,Number,2016,110296.15560954926,92635.206710307,129312.29551533615
Prevalence,144,Jordan,Both,All ages,Number,2016,258579.33499034817,216966.6611463728,301595.8100581811
Prevalence,144,Jordan,Male,All ages,Rate,2016,2744.39016127149,2296.96509691859,3192.5960563616995
Prevalence,144,Jordan,Female,All ages,Rate,2016,2311.89278828252,1941.7056301831497,2710.48579876596
Prevalence,144,Jordan,Both,All ages,Rate,2016,2541.58154884591,2132.56973031085,2964.39135819466
Prevalence,144,Jordan,Male,Age-standardized,Rate,2016,2930.67736049331,2473.57495197283,3408.81149075756
Prevalence,144,Jordan,Female,Age-standardized,Rate,2016,2587.54892817112,2186.14255115371,3035.73172558834
Prevalence,144,Jordan,Both,Age-standardized,Rate,2016,2773.84041735839,2348.2232264611,3216.0909626758703
Prevalence,144,Jordan,Male,<20 years,Number,2016,23758.50551723244,17442.92485535864,30990.01904790977
Prevalence,144,Jordan,Female,<20 years,Number,2016,19323.049802835365,13823.179724447637,25742.409957896947
Prevalence,144,Jordan,Both,<20 years,Number,2016,43081.55532006783,31196.453908375912,56465.757761142886
Prevalence,144,Jordan,Male,<20 years,Rate,2016,1045.63367585552,767.67916319279,1363.89923635538
Prevalence,144,Jordan,Female,<20 years,Rate,2016,905.7819755791,647.9715762963,1206.69413916273
Prevalence,144,Jordan,Both,<20 years,Rate,2016,977.91193368992,708.13099339517,1281.72109732874
Prevalence,144,Jordan,Male,55+ years,Number,2016,18918.58524947917,14470.360515501105,23778.421334671628
Prevalence,144,Jordan,Female,55+ years,Number,2016,17289.160168422553,13664.904735649254,22088.88923856404
Prevalence,144,Jordan,Both,55+ years,Number,2016,36207.74541790169,28143.5663364752,45958.64421522612
Prevalence,144,Jordan,Male,55+ years,Rate,2016,4319.24641713069,3303.68534364314,5428.781264583829
Prevalence,144,Jordan,Female,55+ years,Rate,2016,4212.03647706645,3329.08461958243,5381.36070834961
Prevalence,144,Jordan,Both,55+ years,Rate,2016,4267.38113115788,3316.95118162163,5416.6048969369895
Prevalence,144,Jordan,Male,20-54 years,Number,2016,105606.08861408704,83328.06852739825,128757.65420958164
Prevalence,144,Jordan,Female,20-54 years,Number,2016,73683.94563829145,58612.00226809723,91016.86087078524
Prevalence,144,Jordan,Both,20-54 years,Number,2016,179290.03425237836,140655.13744440212,219520.0825965104
Prevalence,144,Jordan,Male,20-54 years,Rate,2016,3921.55052119968,3094.28400249066,4781.25506398765
Prevalence,144,Jordan,Female,20-54 years,Rate,2016,3308.59626586081,2631.8277361368,4086.8881735204
Prevalence,144,Jordan,Both,20-54 years,Rate,2016,3644.09658429519,2858.83656647199,4461.778294091269
Prevalence,34,Azerbaijan,Male,All ages,Number,2016,1130113.8083742338,979310.4416158972,1282904.440634912
Prevalence,34,Azerbaijan,Female,All ages,Number,2016,1085358.9496868686,942074.5735079976,1225765.9335219834
Prevalence,34,Azerbaijan,Both,All ages,Number,2016,2215472.758061103,1921916.081033152,2506613.659713736
Prevalence,34,Azerbaijan,Male,All ages,Rate,2016,22647.68847937678,19625.56128592421,25709.64083883415
Prevalence,34,Azerbaijan,Female,All ages,Rate,2016,21559.64461074818,18713.43393585537,24348.69856679237
Prevalence,34,Azerbaijan,Both,All ages,Rate,2016,22101.26553368651,19172.78264236022,25005.64896685183
Prevalence,34,Azerbaijan,Male,Age-standardized,Rate,2016,21756.08750203021,19025.4937567789,24643.05016227917
Prevalence,34,Azerbaijan,Female,Age-standardized,Rate,2016,20147.45998278824,17768.26130573339,22759.09802382741
Prevalence,34,Azerbaijan,Both,Age-standardized,Rate,2016,20935.30733562743,18275.75980353358,23528.01278627066
Prevalence,34,Azerbaijan,Male,<20 years,Number,2016,196559.9287737833,151345.65348522426,252115.5059931061
Prevalence,34,Azerbaijan,Female,<20 years,Number,2016,161691.62352292627,125476.8702064738,206791.0364138416
Prevalence,34,Azerbaijan,Both,<20 years,Number,2016,358251.55229671,278920.1336538349,456230.6381170341
Prevalence,34,Azerbaijan,Male,<20 years,Rate,2016,12043.29419456789,9273.00005327836,15447.20344898849
Prevalence,34,Azerbaijan,Female,<20 years,Rate,2016,11245.76010987638,8726.9998960708,14382.454314666678
Prevalence,34,Azerbaijan,Both,<20 years,Rate,2016,11669.76713536324,9085.60755211706,14861.360049137931
Prevalence,34,Azerbaijan,Male,55+ years,Number,2016,197219.1512151136,151163.24757204272,252667.4324855093
Prevalence,34,Azerbaijan,Female,55+ years,Number,2016,214983.6811397758,167680.80713228032,268398.8637459268
Prevalence,34,Azerbaijan,Both,55+ years,Number,2016,412202.8323548894,320359.64938383154,518085.4846180442
Prevalence,34,Azerbaijan,Male,55+ years,Rate,2016,28091.7883917487,21531.61058264368,35989.81135015373
Prevalence,34,Azerbaijan,Female,55+ years,Rate,2016,25426.72473930635,19832.08076265641,31744.288648463444
Prevalence,34,Azerbaijan,Both,55+ years,Rate,2016,26635.73794648878,20701.01173460687,33477.6671070639
Prevalence,34,Azerbaijan,Male,20-54 years,Number,2016,736334.7283853369,596532.8187227657,878399.5099495109
Prevalence,34,Azerbaijan,Female,20-54 years,Number,2016,708683.6450241668,583060.5288769067,854826.5188842536
Prevalence,34,Azerbaijan,Both,20-54 years,Number,2016,1445018.3734095036,1180642.7832917536,1734610.5898107025
Prevalence,34,Azerbaijan,Male,20-54 years,Rate,2016,27725.42408575029,22461.42242458714,33074.63031584808
Prevalence,34,Azerbaijan,Female,20-54 years,Rate,2016,25761.77265815726,21195.173468917288,31074.29753216496
Prevalence,34,Azerbaijan,Both,20-54 years,Rate,2016,26726.32859463545,21836.57146496242,32082.47968337586
Prevalence,40,Turkmenistan,Male,All ages,Number,2016,613039.0675090047,535223.904928533,708288.3413256407
Prevalence,40,Turkmenistan,Female,All ages,Number,2016,550031.6527781573,477015.1800201267,628707.3866270229
Prevalence,40,Turkmenistan,Both,All ages,Number,2016,1163070.720287162,1013149.4092077154,1335481.3413343602
Prevalence,40,Turkmenistan,Male,All ages,Rate,2016,23305.65673820804,20347.38937117488,26926.70961686735
Prevalence,40,Turkmenistan,Female,All ages,Rate,2016,21880.47413841704,18975.850312149912,25010.22558291326
Prevalence,40,Turkmenistan,Both,All ages,Rate,2016,22609.221167440897,19694.86349272356,25960.75413519501
Prevalence,40,Turkmenistan,Male,Age-standardized,Rate,2016,23997.91642087776,21159.31602224749,27223.19433488735
Prevalence,40,Turkmenistan,Female,Age-standardized,Rate,2016,22223.31052932898,19394.61949955848,25301.871003057156
Prevalence,40,Turkmenistan,Both,Age-standardized,Rate,2016,23112.08184891306,20258.33145085608,26242.21332930919
Prevalence,40,Turkmenistan,Male,<20 years,Number,2016,143399.9696185164,111223.37440455832,181427.6276875111
Prevalence,40,Turkmenistan,Female,<20 years,Number,2016,121434.90499109446,94794.22292628651,153006.75653280265
Prevalence,40,Turkmenistan,Both,<20 years,Number,2016,264834.8746096111,206517.3565694485,332466.13529050467
Prevalence,40,Turkmenistan,Male,<20 years,Rate,2016,13353.40841288525,10357.123139107953,16894.54479200528
Prevalence,40,Turkmenistan,Female,<20 years,Rate,2016,12215.52737659207,9535.65554635007,15391.44139295926
Prevalence,40,Turkmenistan,Both,<20 years,Rate,2016,12806.41684061342,9986.40136405197,16076.80982421287
Prevalence,40,Turkmenistan,Male,55+ years,Number,2016,79422.30153319717,61859.50368523564,100360.64453412878
Prevalence,40,Turkmenistan,Female,55+ years,Number,2016,91709.64935011497,72008.53351329445,116006.94058097634
Prevalence,40,Turkmenistan,Both,55+ years,Number,2016,171131.9508833122,134412.00773689387,214721.26804830565
Prevalence,40,Turkmenistan,Male,55+ years,Rate,2016,31294.792219730323,24374.517953700008,39545.13350914397
Prevalence,40,Turkmenistan,Female,55+ years,Rate,2016,28219.71081714202,22157.53747300857,35696.15999161408
Prevalence,40,Turkmenistan,Both,55+ years,Rate,2016,29568.11323917517,23223.65545975273,37099.45884296407
Prevalence,40,Turkmenistan,Male,20-54 years,Number,2016,390216.7963572913,318608.0235080053,471741.1317143855
Prevalence,40,Turkmenistan,Female,20-54 years,Number,2016,336887.0984369483,277255.24120625586,401085.1427229589
Prevalence,40,Turkmenistan,Both,20-54 years,Number,2016,727103.8947942395,591893.9690660739,872972.0953657548
Prevalence,40,Turkmenistan,Male,20-54 years,Rate,2016,29953.08742608065,24456.38955543061,36210.90504720712
Prevalence,40,Turkmenistan,Female,20-54 years,Rate,2016,28198.13459922565,23206.82699381558,33571.64133837669
Prevalence,40,Turkmenistan,Both,20-54 years,Rate,2016,29113.57239698821,23699.70514959531,34954.20184232901
Prevalence,94,Switzerland,Male,All ages,Number,2016,248511.66150021373,211201.96811783023,287122.73460773384
Prevalence,94,Switzerland,Female,All ages,Number,2016,236800.57204321257,201440.57586383115,278426.24911620375
Prevalence,94,Switzerland,Both,All ages,Number,2016,485312.23354342615,411848.8035804564,562378.2897809119
Prevalence,94,Switzerland,Male,All ages,Rate,2016,5899.94088116765,5014.16761836902,6816.61033368997
Prevalence,94,Switzerland,Female,All ages,Rate,2016,5550.46270163844,4721.64570077445,6526.14348665751
Prevalence,94,Switzerland,Both,All ages,Rate,2016,5724.0843865448,4857.60947952922,6633.050983205099
Prevalence,94,Switzerland,Male,Age-standardized,Rate,2016,5094.96337969649,4322.06726742098,5865.25294799914
Prevalence,94,Switzerland,Female,Age-standardized,Rate,2016,4806.1683886198,4059.8010861156095,5599.72002361462
Prevalence,94,Switzerland,Both,Age-standardized,Rate,2016,4950.92190680535,4183.14565934003,5702.6050858158
Prevalence,94,Switzerland,Male,<20 years,Number,2016,18941.082907414315,14072.302475613382,24480.189646788363
Prevalence,94,Switzerland,Female,<20 years,Number,2016,16773.389222920425,12334.916185578018,21776.8044803556
Prevalence,94,Switzerland,Both,<20 years,Number,2016,35714.47213033477,26580.955485412785,45941.79548372548
Prevalence,94,Switzerland,Male,<20 years,Rate,2016,2169.60350295043,1611.90977806858,2804.07965427217
Prevalence,94,Switzerland,Female,<20 years,Rate,2016,2036.86955352216,1497.88542373531,2644.45720715937
Prevalence,94,Switzerland,Both,<20 years,Rate,2016,2105.17420063251,1566.8029898872098,2708.01937741442
Prevalence,94,Switzerland,Male,55+ years,Number,2016,76751.6615400769,60597.31079235474,94833.25311665742
Prevalence,94,Switzerland,Female,55+ years,Number,2016,78989.96876416486,63833.018161482665,98047.35015157658
Prevalence,94,Switzerland,Both,55+ years,Number,2016,155741.63030424187,125876.54282439414,191992.0485266916
Prevalence,94,Switzerland,Male,55+ years,Rate,2016,6374.204239575961,5032.58988286317,7875.875413502769
Prevalence,94,Switzerland,Female,55+ years,Rate,2016,5748.94766119844,4645.81371797144,7135.95780780114
Prevalence,94,Switzerland,Both,55+ years,Rate,2016,6040.9742170154495,4882.55419083342,7447.07123430012
Prevalence,85,Israel,Male,All ages,Number,2016,265698.9005623479,226925.2316411693,305335.993681316
Prevalence,85,Israel,Female,All ages,Number,2016,258443.05438863044,221037.77878892023,298476.10611046443
Prevalence,85,Israel,Both,All ages,Number,2016,524141.95495097846,447494.7887653995,602588.4916082224
Prevalence,85,Israel,Male,All ages,Rate,2016,6027.01094340545,5147.48405635653,6926.1234105146
Prevalence,85,Israel,Female,All ages,Rate,2016,5784.95157841988,4947.67735321905,6681.04556049663
Prevalence,85,Israel,Both,All ages,Rate,2016,5905.17625219443,5041.64105665869,6788.9838179875305
Prevalence,85,Israel,Male,Age-standardized,Rate,2016,6040.7379903047895,5146.96409118907,6943.91132827213
Prevalence,85,Israel,Female,Age-standardized,Rate,2016,5721.41688061179,4871.23932493521,6629.91406888465
Prevalence,85,Israel,Both,Age-standardized,Rate,2016,5879.04264526054,4990.42834898392,6774.91463151903
Prevalence,85,Israel,Male,<20 years,Number,2016,39837.028541798594,29910.582671530177,50715.99742350911
Prevalence,85,Israel,Female,<20 years,Number,2016,35845.22056590085,26886.247219012184,45767.172929413
Prevalence,85,Israel,Both,<20 years,Number,2016,75682.24910769945,57231.06531146773,96405.4161497282
Prevalence,85,Israel,Male,<20 years,Rate,2016,2435.32907537376,1828.50263455065,3100.38543618937
Prevalence,85,Israel,Female,<20 years,Rate,2016,2308.92665984892,1731.84519462325,2948.0372572505
Prevalence,85,Israel,Both,<20 years,Rate,2016,2373.77980721941,1795.05694906993,3023.76360191346
Prevalence,85,Israel,Male,55+ years,Number,2016,61927.94335083069,49313.29767110651,76494.33563453435
Prevalence,85,Israel,Female,55+ years,Number,2016,67191.88024322882,53932.91486983647,83145.93366493017
Prevalence,85,Israel,Both,55+ years,Number,2016,129119.82359405952,103821.21699470744,158750.12010230747
Prevalence,85,Israel,Male,55+ years,Rate,2016,7708.68720403801,6138.43712833516,9521.88744500609
Prevalence,85,Israel,Female,55+ years,Rate,2016,7041.74618589902,5652.19928664459,8713.73980216957
Prevalence,85,Israel,Both,55+ years,Rate,2016,7346.59670389913,5907.16893299105,9032.48685309434
Prevalence,85,Israel,Male,20-54 years,Number,2016,163933.92866971847,131668.03984933466,200740.603239977
Prevalence,85,Israel,Female,20-54 years,Number,2016,155405.9535795009,125389.53569096614,190557.25104675145
Prevalence,85,Israel,Both,20-54 years,Number,2016,319339.88224921934,256483.6546309504,389566.855554905
