measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,43,Albania,Male,<20 years,Rate,2011,10556.63470791619,8073.12301285216,13249.39103539296
Prevalence,43,Albania,Female,<20 years,Rate,2011,9757.59124432488,7469.2085505189,12206.82539179974
Prevalence,43,Albania,Both,<20 years,Rate,2011,10170.36050579947,7843.03291302901,12800.96382668882
Prevalence,43,Albania,Male,55+ years,Number,2011,64533.92315257682,50848.00338832136,81770.83544875856
Prevalence,43,Albania,Female,55+ years,Number,2011,62168.02400228071,49144.604302817424,76496.82494798917
Prevalence,43,Albania,Both,55+ years,Number,2011,126701.94715485752,100608.5580774474,158080.88235409127
Prevalence,43,Albania,Male,55+ years,Rate,2011,21929.73292053901,17279.02286696832,27787.13108516505
Prevalence,43,Albania,Female,55+ years,Rate,2011,19971.86164861681,15788.00764000284,24575.077444373168
Prevalence,43,Albania,Both,55+ years,Rate,2011,20923.31170204372,16614.300473020772,26105.167678174468
Prevalence,43,Albania,Male,20-54 years,Number,2011,159093.7586034592,130770.1441610694,193093.1430076089
Prevalence,43,Albania,Female,20-54 years,Number,2011,150451.4635609932,122977.61550883028,181629.75109661487
Prevalence,43,Albania,Both,20-54 years,Number,2011,309545.2221644524,252727.5096994956,369053.9645736501
Prevalence,43,Albania,Male,20-54 years,Rate,2011,23094.7198108033,18983.14469108649,28030.213594131143
Prevalence,43,Albania,Female,20-54 years,Rate,2011,21600.19957696382,17655.80058590106,26076.44206272981
Prevalence,43,Albania,Both,20-54 years,Rate,2011,22343.33176517631,18242.16363579559,26638.74154498136
Prevalence,215,Sao Tome and Principe,Male,All ages,Number,2011,20285.950123675782,17675.586524403898,23326.48703046917
Prevalence,215,Sao Tome and Principe,Female,All ages,Number,2011,18910.211351432343,16537.08718634024,21481.378538679764
Prevalence,215,Sao Tome and Principe,Both,All ages,Number,2011,39196.16147510815,34416.7601744509,44764.28782030645
Prevalence,215,Sao Tome and Principe,Male,All ages,Rate,2011,22454.85138878398,19565.39704550765,25820.4716317557
Prevalence,215,Sao Tome and Principe,Female,All ages,Rate,2011,20744.08865641019,18140.82330107025,23564.60287973078
Prevalence,215,Sao Tome and Principe,Both,All ages,Rate,2011,21595.612752964847,18962.34215207815,24663.441228639647
Prevalence,215,Sao Tome and Principe,Male,Age-standardized,Rate,2011,26190.968673814303,23001.17469442663,29790.367353485857
Prevalence,215,Sao Tome and Principe,Female,Age-standardized,Rate,2011,23828.89824145567,20962.83845878869,26818.25390336263
Prevalence,215,Sao Tome and Principe,Both,Age-standardized,Rate,2011,24979.9990258839,21911.99474442873,28295.4210492412
Prevalence,215,Sao Tome and Principe,Male,<20 years,Number,2011,6680.993973129165,5189.922766668148,8289.218837541299
Prevalence,215,Sao Tome and Principe,Female,<20 years,Number,2011,6296.711828338685,4987.840479593173,7704.782668022035
Prevalence,215,Sao Tome and Principe,Both,<20 years,Number,2011,12977.70580146785,10112.495194564755,15973.762899913172
Prevalence,215,Sao Tome and Principe,Male,<20 years,Rate,2011,13934.13931037544,10824.30355897657,17288.31525983113
Prevalence,215,Sao Tome and Principe,Female,<20 years,Rate,2011,13335.01718064645,10563.12251584292,16316.99402040581
Prevalence,215,Sao Tome and Principe,Both,<20 years,Rate,2011,13636.86845925852,10626.12829053082,16785.10106469372
Prevalence,215,Sao Tome and Principe,Male,55+ years,Number,2011,2207.505495978644,1800.3809554708996,2698.5933709018427
Prevalence,215,Sao Tome and Principe,Female,55+ years,Number,2011,2329.9061410752665,1912.734687117151,2848.525976110703
Prevalence,215,Sao Tome and Principe,Both,55+ years,Number,2011,4537.411637053912,3725.1108306805054,5594.781463426179
Prevalence,215,Sao Tome and Principe,Male,55+ years,Rate,2011,36076.00849516846,29422.6033694713,44101.57870547018
Prevalence,215,Sao Tome and Principe,Female,55+ years,Rate,2011,32981.90030349374,27076.46614829629,40323.426810934485
Prevalence,215,Sao Tome and Principe,Both,55+ years,Rate,2011,34418.04026319875,28256.42123986029,42438.603564085744
Prevalence,215,Sao Tome and Principe,Male,20-54 years,Number,2011,11397.45065456798,9213.641160920211,13739.007131183684
Prevalence,215,Sao Tome and Principe,Female,20-54 years,Number,2011,10283.593382018402,8371.131172287776,12438.287687579632
Prevalence,215,Sao Tome and Principe,Both,20-54 years,Number,2011,21681.044036586376,17708.772923089637,25964.26179581477
Prevalence,215,Sao Tome and Principe,Male,20-54 years,Rate,2011,31419.51142428946,25399.37328869349,37874.51287131564
Prevalence,215,Sao Tome and Principe,Female,20-54 years,Rate,2011,27886.99473065761,22700.78971611512,33730.08347534019
Prevalence,215,Sao Tome and Principe,Both,20-54 years,Rate,2011,29638.74475054459,24208.51134415423,35494.053086367574
Prevalence,184,Mozambique,Male,All ages,Number,2011,3158793.8663523467,2792762.3622898664,3572527.485661684
Prevalence,184,Mozambique,Female,All ages,Number,2011,3174839.203407343,2781821.506102629,3623810.949765076
Prevalence,184,Mozambique,Both,All ages,Number,2011,6333633.069759687,5549207.114757552,7135855.908229621
Prevalence,184,Mozambique,Male,All ages,Rate,2011,27548.33552138723,24356.11750655509,31156.571146579547
Prevalence,184,Mozambique,Female,All ages,Rate,2011,25764.766291172768,22575.31055165586,29408.30581400337
Prevalence,184,Mozambique,Both,All ages,Rate,2011,26624.46010972669,23326.99760788001,29996.73471526599
Prevalence,184,Mozambique,Male,Age-standardized,Rate,2011,33374.44948455176,29690.46089885452,37160.17210037307
Prevalence,184,Mozambique,Female,Age-standardized,Rate,2011,30295.255650319952,26920.479093968406,33820.42697937649
Prevalence,184,Mozambique,Both,Age-standardized,Rate,2011,31722.02028477203,28355.56194209752,35330.98019278852
Prevalence,184,Mozambique,Male,<20 years,Number,2011,1279914.9099809593,986969.4463892168,1578744.1029738707
Prevalence,184,Mozambique,Female,<20 years,Number,2011,1255089.9339620026,969940.7393881954,1563070.7798461546
Prevalence,184,Mozambique,Both,<20 years,Number,2011,2535004.843942963,1957973.5027017524,3148074.038242796
Prevalence,184,Mozambique,Male,<20 years,Rate,2011,18833.864704394146,14523.191249441588,23231.11685503555
Prevalence,184,Mozambique,Female,<20 years,Rate,2011,18118.74468317146,14002.27038655645,22564.8215441871
Prevalence,184,Mozambique,Both,<20 years,Rate,2011,18472.88595670448,14267.98899737034,22940.39509655067
Prevalence,184,Mozambique,Male,55+ years,Number,2011,319301.5334553783,274505.2639827129,367799.93350657774
Prevalence,184,Mozambique,Female,55+ years,Number,2011,361839.5761993983,306315.40747309534,426215.4354794632
Prevalence,184,Mozambique,Both,55+ years,Number,2011,681141.1096547763,586485.5037947069,794310.9430313561
Prevalence,184,Mozambique,Male,55+ years,Rate,2011,45842.59223174916,39411.12573449868,52805.57907800576
Prevalence,184,Mozambique,Female,55+ years,Rate,2011,42960.30432047295,36368.05918610222,50603.48844812489
Prevalence,184,Mozambique,Both,55+ years,Rate,2011,44264.9484590333,38113.61585648614,51619.45513984514
Prevalence,184,Mozambique,Male,20-54 years,Number,2011,1559577.4229160098,1293190.8026166153,1813505.384468089
Prevalence,184,Mozambique,Female,20-54 years,Number,2011,1557909.6932459408,1282319.9355354202,1853266.1710736149
Prevalence,184,Mozambique,Both,20-54 years,Number,2011,3117487.11616195,2570055.229074104,3615296.0567055824
Prevalence,184,Mozambique,Male,20-54 years,Rate,2011,39244.17532693672,32540.998505979,45633.85069485086
Prevalence,184,Mozambique,Female,20-54 years,Rate,2011,34216.33592464118,28163.56420873593,40703.2436746112
Prevalence,184,Mozambique,Both,20-54 years,Rate,2011,36559.53464299496,30139.66687933667,42397.46196370314
Prevalence,61,Republic of Moldova,Male,All ages,Number,2011,455294.3314020559,397490.07312117575,521637.0705409818
Prevalence,61,Republic of Moldova,Female,All ages,Number,2011,466463.5712744733,406331.2720456485,534652.9226671266
Prevalence,61,Republic of Moldova,Both,All ages,Number,2011,921757.902676529,807761.1357762347,1056582.303011929
Prevalence,61,Republic of Moldova,Male,All ages,Rate,2011,24698.74914359341,21562.99107185456,28297.70164195914
Prevalence,61,Republic of Moldova,Female,All ages,Rate,2011,23189.62956635178,20200.23054365949,26579.57445496341
Prevalence,61,Republic of Moldova,Both,All ages,Rate,2011,23911.28002657924,20954.09505690053,27408.753692358827
Prevalence,61,Republic of Moldova,Male,Age-standardized,Rate,2011,22125.412966072337,19594.70038565173,25021.17886348317
Prevalence,61,Republic of Moldova,Female,Age-standardized,Rate,2011,20465.35848046355,17978.36215296034,23379.50457965492
Prevalence,61,Republic of Moldova,Both,Age-standardized,Rate,2011,21268.01357705133,18734.18980905289,24237.49845169113
Prevalence,61,Republic of Moldova,Male,<20 years,Number,2011,55014.58149467494,41843.92416458828,69101.86470774096
Prevalence,61,Republic of Moldova,Female,<20 years,Number,2011,47793.98735392896,36788.45196254108,61436.28006998265
Prevalence,61,Republic of Moldova,Both,<20 years,Number,2011,102808.56884860391,79497.8701363504,129916.31521672277
Prevalence,61,Republic of Moldova,Male,<20 years,Rate,2011,12955.68194445851,9854.05247219631,16273.17261350337
Prevalence,61,Republic of Moldova,Female,<20 years,Rate,2011,11870.31543679785,9136.93444309262,15258.572554193888
Prevalence,61,Republic of Moldova,Both,<20 years,Rate,2011,12427.43195072526,9609.65007500446,15704.19844110804
Prevalence,61,Republic of Moldova,Male,55+ years,Number,2011,101800.9347276396,80493.59326648757,126703.30780801568
Prevalence,61,Republic of Moldova,Female,55+ years,Number,2011,132006.09684108544,104861.5855251774,162331.76943632442
Prevalence,61,Republic of Moldova,Both,55+ years,Number,2011,233807.03156872487,186630.36501540424,288174.7133560017
Prevalence,61,Republic of Moldova,Male,55+ years,Rate,2011,27351.06405814643,21626.37731757822,34041.6352512644
Prevalence,61,Republic of Moldova,Female,55+ years,Rate,2011,24569.85777899524,19517.53975375224,30214.27482144725
Prevalence,61,Republic of Moldova,Both,55+ years,Rate,2011,25708.0683589848,20520.79507398392,31686.02407113371
Prevalence,61,Republic of Moldova,Male,20-54 years,Number,2011,298478.81517974136,248645.73443670425,357397.8219208075
Prevalence,61,Republic of Moldova,Female,20-54 years,Number,2011,286663.4870794585,234733.76931294485,340928.4210318511
Prevalence,61,Republic of Moldova,Both,20-54 years,Number,2011,585142.3022591994,489106.7292910044,700633.788186073
Prevalence,61,Republic of Moldova,Male,20-54 years,Rate,2011,28520.19434854212,23758.55273279746,34150.01273972795
Prevalence,61,Republic of Moldova,Female,20-54 years,Rate,2011,26750.6038458743,21904.67344171712,31814.44984060548
Prevalence,61,Republic of Moldova,Both,20-54 years,Rate,2011,27624.9300633857,23091.03125518026,33077.35455795437
Prevalence,83,Iceland,Male,All ages,Number,2011,9536.858646510467,8155.367641925966,11026.897706259426
Prevalence,83,Iceland,Female,All ages,Number,2011,8982.861881428687,7682.432865461385,10372.011365976028
Prevalence,83,Iceland,Both,All ages,Number,2011,18519.72052793917,15840.13857775279,21337.08902385741
Prevalence,83,Iceland,Male,All ages,Rate,2011,5955.9073952391,5093.14610290603,6886.45853205406
Prevalence,83,Iceland,Female,All ages,Rate,2011,5663.81415569183,4843.87632670935,6539.69142273713
Prevalence,83,Iceland,Both,All ages,Rate,2011,5810.55884379157,4969.8405092556495,6694.50768122034
Prevalence,83,Iceland,Male,Age-standardized,Rate,2011,5478.23404657193,4673.87668872014,6315.61486884661
Prevalence,83,Iceland,Female,Age-standardized,Rate,2011,5199.5364665578,4426.42924730905,5934.56793258797
Prevalence,83,Iceland,Both,Age-standardized,Rate,2011,5339.83930836748,4542.13225164744,6117.31527133853
Prevalence,83,Iceland,Male,<20 years,Number,2011,1056.5845525688596,781.7875132190031,1339.7374561579063
Prevalence,83,Iceland,Female,<20 years,Number,2011,962.2699237372302,725.9346721409813,1232.3836722191795
Prevalence,83,Iceland,Both,<20 years,Number,2011,2018.8544763060888,1517.7422846333734,2566.762268773154
Prevalence,83,Iceland,Male,<20 years,Rate,2011,2302.2916648307,1703.5104961328,2919.28021366072
Prevalence,83,Iceland,Female,<20 years,Rate,2011,2193.3334440848903,1654.6467424065602,2809.0125832100703
Prevalence,83,Iceland,Both,<20 years,Rate,2011,2249.03865504026,1690.79104343132,2859.41737184152
Prevalence,83,Iceland,Male,55+ years,Number,2011,2489.158857778669,1989.1283368966767,3077.207160494148
Prevalence,83,Iceland,Female,55+ years,Number,2011,2460.1660108768706,1974.9437859673828,3076.7749524080305
Prevalence,83,Iceland,Both,55+ years,Number,2011,4949.324868655542,3967.1290056187486,6125.397882971952
Prevalence,83,Iceland,Male,55+ years,Rate,2011,7022.56321630442,5611.84733049347,8681.600110295689
Prevalence,83,Iceland,Female,55+ years,Rate,2011,6449.614266754231,5177.54719059499,8066.127058462181
Prevalence,83,Iceland,Both,55+ years,Rate,2011,6725.580998502121,5390.88626567442,8323.733176394251
Prevalence,83,Iceland,Male,20-54 years,Number,2011,5991.115236162937,4886.561674850282,7364.671695530811
Prevalence,83,Iceland,Female,20-54 years,Number,2011,5560.425946814589,4516.2250302867,6817.997677040581
Prevalence,83,Iceland,Both,20-54 years,Number,2011,11551.541182977531,9415.577502847313,14160.82590800808
Prevalence,83,Iceland,Male,20-54 years,Rate,2011,7604.24404605117,6202.28556068313,9347.63540414375
Prevalence,83,Iceland,Female,20-54 years,Rate,2011,7260.553278838509,5897.082843159749,8902.63369436812
Prevalence,83,Iceland,Both,20-54 years,Rate,2011,7434.83461206963,6060.07981116415,9114.229601803909
Prevalence,202,Cameroon,Male,All ages,Number,2011,2903169.931399834,2516107.304296385,3321983.083871215
Prevalence,202,Cameroon,Female,All ages,Number,2011,2736501.278199459,2360638.5470402115,3109466.945334543
Prevalence,202,Cameroon,Both,All ages,Number,2011,5639671.209599285,4924894.012432969,6429202.534648227
Prevalence,202,Cameroon,Male,All ages,Rate,2011,25441.87654356611,22049.86029715713,29112.13793775908
Prevalence,202,Cameroon,Female,All ages,Rate,2011,23744.20105917681,20482.89790160307,26980.36683741914
Prevalence,202,Cameroon,Both,All ages,Rate,2011,24588.82217370777,21472.41188279781,28031.158549480217
Prevalence,202,Cameroon,Male,Age-standardized,Rate,2011,30331.11012740632,26697.52745135983,34097.68243778336
Prevalence,202,Cameroon,Female,Age-standardized,Rate,2011,27863.98910430223,24657.60714609674,31217.87603675804
Prevalence,202,Cameroon,Both,Age-standardized,Rate,2011,29070.09556205988,25678.643230363603,32567.26003116895
Prevalence,202,Cameroon,Male,<20 years,Number,2011,1036771.571710789,801569.9253011431,1291076.0426074506
Prevalence,202,Cameroon,Female,<20 years,Number,2011,976581.5405919992,756904.5549194611,1199928.8346143328
Prevalence,202,Cameroon,Both,<20 years,Number,2011,2013353.11230279,1558468.657118326,2490186.953987344
Prevalence,202,Cameroon,Male,<20 years,Rate,2011,16257.51391165613,12569.33983080284,20245.23752041274
Prevalence,202,Cameroon,Female,<20 years,Rate,2011,15661.50664521588,12138.53142204521,19243.3428607574
Prevalence,202,Cameroon,Both,<20 years,Rate,2011,15962.85662253803,12356.30827612016,19743.43053233704
Prevalence,202,Cameroon,Male,55+ years,Number,2011,289670.32975308463,238569.9494526017,342549.81361871026
Prevalence,202,Cameroon,Female,55+ years,Number,2011,274529.2183353004,225433.3383201566,333297.48497565684
Prevalence,202,Cameroon,Both,55+ years,Number,2011,564199.5480883854,464876.66357914574,676547.3763826542
Prevalence,202,Cameroon,Male,55+ years,Rate,2011,41225.15209836366,33952.67461692007,48750.82712038463
Prevalence,202,Cameroon,Female,55+ years,Rate,2011,38645.341204285374,31734.13865027321,46918.12080156352
Prevalence,202,Cameroon,Both,55+ years,Rate,2011,39928.19316836108,32899.14939801323,47879.00738892953
Prevalence,202,Cameroon,Male,20-54 years,Number,2011,1576728.0299359555,1278516.0304667428,1855325.6516223464
Prevalence,202,Cameroon,Female,20-54 years,Number,2011,1485390.5192721589,1223862.6863841114,1775636.872786823
Prevalence,202,Cameroon,Both,20-54 years,Number,2011,3062118.549208112,2482449.3470807774,3631223.145876391
Prevalence,202,Cameroon,Male,20-54 years,Rate,2011,36404.36155806107,29519.07935116675,42836.7762526227
Prevalence,202,Cameroon,Female,20-54 years,Rate,2011,32439.25725188193,26727.78371040572,38777.91096343007
Prevalence,202,Cameroon,Both,20-54 years,Rate,2011,34366.66393896428,27860.94041939985,40753.8191406714
Prevalence,14,Maldives,Male,All ages,Number,2011,55000.56861591178,46048.05108649255,63440.03120814743
Prevalence,14,Maldives,Female,All ages,Number,2011,44334.9793469483,37815.05868680216,51534.32979451183
Prevalence,14,Maldives,Both,All ages,Number,2011,99335.54796286,83422.62105902618,114827.6734608496
Prevalence,14,Maldives,Male,All ages,Rate,2011,27454.1901129301,22985.43416317963,31666.8485688132
Prevalence,14,Maldives,Female,All ages,Rate,2011,26150.631500352934,22304.908662393493,30397.110541717237
Prevalence,14,Maldives,Both,All ages,Rate,2011,26856.68368032122,22554.41271037473,31045.18540571468
Prevalence,14,Maldives,Male,Age-standardized,Rate,2011,27330.695022094696,23502.69235785371,31099.95658632559
Prevalence,14,Maldives,Female,Age-standardized,Rate,2011,26587.82299972252,23118.28024438709,30431.8080020225
Prevalence,14,Maldives,Both,Age-standardized,Rate,2011,26999.16494634135,23518.9435931022,30765.971260072827
Prevalence,14,Maldives,Male,<20 years,Number,2011,11064.45790087736,8117.706100549141,14328.156306179637
Prevalence,14,Maldives,Female,<20 years,Number,2011,9612.775996590592,7192.651193385119,12235.198071475868
Prevalence,14,Maldives,Both,<20 years,Number,2011,20677.23389746796,15389.087535107485,26558.424610968774
Prevalence,14,Maldives,Male,<20 years,Rate,2011,14561.13096644428,10683.12453589134,18856.24784793319
Prevalence,14,Maldives,Female,<20 years,Rate,2011,14285.51150962521,10688.97282577537,18182.68343448394
Prevalence,14,Maldives,Both,<20 years,Rate,2011,14431.68530205894,10740.821015701971,18536.465177331756
Prevalence,14,Maldives,Male,55+ years,Number,2011,6237.63336775247,5198.073623309319,7585.572661571665
Prevalence,14,Maldives,Female,55+ years,Number,2011,5232.941466041826,4263.98318802888,6380.520181601339
Prevalence,14,Maldives,Both,55+ years,Number,2011,11470.5748337943,9462.878706451474,14002.04491929852
Prevalence,14,Maldives,Male,55+ years,Rate,2011,35225.12069272118,29354.52598053168,42837.19429690462
Prevalence,14,Maldives,Female,55+ years,Rate,2011,34464.81336228462,28083.13177378084,42022.91171040256
Prevalence,14,Maldives,Both,55+ years,Rate,2011,34874.14462388368,28770.118790803062,42570.607543319325
Prevalence,14,Maldives,Male,20-54 years,Number,2011,37698.47734728194,29960.63222180534,44907.48170978698
Prevalence,14,Maldives,Female,20-54 years,Number,2011,29489.26188431585,23589.77284099784,35686.44958836275
Prevalence,14,Maldives,Both,20-54 years,Number,2011,67187.73923159779,53492.96263452004,80007.03043415902
Prevalence,14,Maldives,Male,20-54 years,Rate,2011,35350.621853627665,28094.68855762729,42110.65050975701
Prevalence,14,Maldives,Female,20-54 years,Rate,2011,33871.13046537873,27095.024510296316,40989.17072239352
Prevalence,14,Maldives,Both,20-54 years,Rate,2011,34685.64519473154,27615.72190962185,41303.59947307509
Prevalence,99,Uruguay,Male,All ages,Number,2011,303711.26306980586,256056.07097482728,353737.1659889384
Prevalence,99,Uruguay,Female,All ages,Number,2011,298843.94472194574,258769.2428862595,343460.048024912
Prevalence,99,Uruguay,Both,All ages,Number,2011,602555.2077917515,520731.36892150936,692896.6229394125
Prevalence,99,Uruguay,Male,All ages,Rate,2011,18671.65862293925,15741.89741021953,21747.1671574899
Prevalence,99,Uruguay,Female,All ages,Rate,2011,17003.02587908537,14722.935536137998,19541.50381207516
Prevalence,99,Uruguay,Both,All ages,Rate,2011,17805.045521918637,15387.21366680618,20474.56524130437
Prevalence,99,Uruguay,Male,Age-standardized,Rate,2011,17641.21641535554,14902.50796005021,20587.6274190167
Prevalence,99,Uruguay,Female,Age-standardized,Rate,2011,15811.47930005324,13570.823039563773,18203.240441480106
Prevalence,99,Uruguay,Both,Age-standardized,Rate,2011,16692.14877094762,14293.59120106393,19385.66309368475
Prevalence,99,Uruguay,Male,<20 years,Number,2011,38775.6443259083,29424.907932376125,49581.07055455732
Prevalence,99,Uruguay,Female,<20 years,Number,2011,33262.76068078904,24689.533792928843,42583.789152931306
Prevalence,99,Uruguay,Both,<20 years,Number,2011,72038.40500669736,54473.77735668404,92223.51201412544
Prevalence,99,Uruguay,Male,<20 years,Rate,2011,7506.04956641617,5695.9676948572205,9597.72505675228
Prevalence,99,Uruguay,Female,<20 years,Rate,2011,6719.31181213466,4987.45962919243,8602.225179282861
Prevalence,99,Uruguay,Both,<20 years,Rate,2011,7121.06413408842,5384.78415987884,9116.38095905102
Prevalence,99,Uruguay,Male,55+ years,Number,2011,77274.26215422715,62375.36900588655,96402.35495763512
Prevalence,99,Uruguay,Female,55+ years,Number,2011,88827.41168882286,73212.06326941414,108715.39510361022
Prevalence,99,Uruguay,Both,55+ years,Number,2011,166101.67384305006,134910.16986129122,205089.5786731256
Prevalence,99,Uruguay,Male,55+ years,Rate,2011,22577.26420461898,18224.24629685663,28165.92973067847
Prevalence,99,Uruguay,Female,55+ years,Rate,2011,19326.2407433082,15928.798702541131,23653.28290366717
Prevalence,99,Uruguay,Both,55+ years,Rate,2011,20713.86124952992,16824.09619964359,25575.883602315804
Prevalence,99,Uruguay,Male,20-54 years,Number,2011,187661.35658967035,153074.59341166506,231141.3803576468
Prevalence,99,Uruguay,Female,20-54 years,Number,2011,176753.77235233368,147236.93651611154,217119.33828443784
Prevalence,99,Uruguay,Both,20-54 years,Number,2011,364415.12894200406,295482.91396435734,446371.7999749406
Prevalence,99,Uruguay,Male,20-54 years,Rate,2011,24443.605738492628,19938.5482335406,30107.044273729178
Prevalence,99,Uruguay,Female,20-54 years,Rate,2011,22013.330268166,18337.234153856298,27040.55272853636
Prevalence,99,Uruguay,Both,20-54 years,Rate,2011,23201.22974371422,18812.52019402369,28419.1677562927
Prevalence,129,Honduras,Male,All ages,Number,2011,1090255.0303744085,951526.209919371,1239151.5821191962
Prevalence,129,Honduras,Female,All ages,Number,2011,1383540.7861132908,1206140.455120349,1535109.389848893
Prevalence,129,Honduras,Both,All ages,Number,2011,2473795.8164877,2176173.9815930924,2765044.90109222
Prevalence,129,Honduras,Male,All ages,Rate,2011,27120.26822186125,23669.36662909264,30824.09375637143
Prevalence,129,Honduras,Female,All ages,Rate,2011,33085.590761502084,28843.290996219366,36710.15813661796
Prevalence,129,Honduras,Both,All ages,Rate,2011,30161.70692642652,26532.95854745093,33712.755672601554
Prevalence,129,Honduras,Male,Age-standardized,Rate,2011,29547.69892136736,26112.4192558528,33014.94961786854
Prevalence,129,Honduras,Female,Age-standardized,Rate,2011,34969.74990270894,30884.62435804531,38093.69897870067
Prevalence,129,Honduras,Both,Age-standardized,Rate,2011,32387.21660143061,28954.59853514521,35522.80516683394
Prevalence,129,Honduras,Male,<20 years,Number,2011,396128.9880845338,312589.96659265883,495808.18853763305
Prevalence,129,Honduras,Female,<20 years,Number,2011,430028.9641752376,333783.3481033271,522431.9747187261
Prevalence,129,Honduras,Both,<20 years,Number,2011,826157.9522597706,646961.2662377189,1006757.5462524086
Prevalence,129,Honduras,Male,<20 years,Rate,2011,19603.93475627549,15469.69167841133,24536.93537228506
Prevalence,129,Honduras,Female,<20 years,Rate,2011,21770.15779398788,16897.73657723647,26448.04762875617
Prevalence,129,Honduras,Both,<20 years,Rate,2011,20674.755033069538,16190.32493576185,25194.29316092569
Prevalence,129,Honduras,Male,55+ years,Number,2011,141626.54320352798,117645.70475995088,167003.35074073926
Prevalence,129,Honduras,Female,55+ years,Number,2011,157926.84328932036,134338.72077838436,185559.64921053773
Prevalence,129,Honduras,Both,55+ years,Number,2011,299553.38649284845,253123.64955950825,351205.0592632501
Prevalence,129,Honduras,Male,55+ years,Rate,2011,39471.86492295747,32788.31257201252,46544.47925518198
Prevalence,129,Honduras,Female,55+ years,Rate,2011,41465.87417686552,35272.48678473554,48721.24906828794
Prevalence,129,Honduras,Both,55+ years,Rate,2011,40498.59921348621,34221.45666582276,47481.72972896976
Prevalence,129,Honduras,Male,20-54 years,Number,2011,552499.4990863464,453891.6586966677,655730.35895884
Prevalence,129,Honduras,Female,20-54 years,Number,2011,795584.9786487331,656932.1867425719,916291.2921403552
Prevalence,129,Honduras,Both,20-54 years,Number,2011,1348084.4777350791,1114241.1457872204,1557312.635179525
Prevalence,129,Honduras,Male,20-54 years,Rate,2011,33676.462349951194,27666.02572551177,39968.685549425645
Prevalence,129,Honduras,Female,20-54 years,Rate,2011,43581.08450375112,35985.86940679619,50193.215438336425
Prevalence,129,Honduras,Both,20-54 years,Rate,2011,38892.97840260437,32146.46970136822,44929.32578520713
Prevalence,396,San Marino,Male,All ages,Number,2011,1051.9859291703797,899.1582138562919,1216.5014531923866
Prevalence,396,San Marino,Female,All ages,Number,2011,1077.1508485521356,929.2112670323588,1241.9433391687417
Prevalence,396,San Marino,Both,All ages,Number,2011,2129.1367777225146,1822.190473681484,2453.062979940421
Prevalence,396,San Marino,Male,All ages,Rate,2011,6781.1525774395695,5796.01767509005,7841.627664430929
Prevalence,396,San Marino,Female,All ages,Rate,2011,6532.59967525834,5635.39009361712,7532.017140448171
Prevalence,396,San Marino,Both,All ages,Rate,2011,6653.08799808763,5693.94775268866,7665.286721434721
Prevalence,396,San Marino,Male,Age-standardized,Rate,2011,5803.72206589169,4929.2090339013,6682.62972459951
Prevalence,396,San Marino,Female,Age-standardized,Rate,2011,5521.231775535651,4673.48101223039,6372.4130279395895
Prevalence,396,San Marino,Both,Age-standardized,Rate,2011,5658.79253184165,4804.229047337471,6545.91928470971
Prevalence,396,San Marino,Male,<20 years,Number,2011,78.39544056403207,59.00469761979952,99.65730888898516
Prevalence,396,San Marino,Female,<20 years,Number,2011,68.29253490726488,50.62633190860569,86.51692306009325
Prevalence,396,San Marino,Both,<20 years,Number,2011,146.6879754712969,110.52807634432686,185.88815684538872
Prevalence,396,San Marino,Male,<20 years,Rate,2011,2370.39217134183,1784.08683341891,3013.27351575375
Prevalence,396,San Marino,Female,<20 years,Rate,2011,2261.08486989716,1676.17783191648,2864.4727566032
Prevalence,396,San Marino,Both,<20 years,Rate,2011,2318.2168555124,1746.75564759511,2937.72585690526
Prevalence,396,San Marino,Male,55+ years,Number,2011,316.3929804328098,253.5342760762436,392.2239349819425
Prevalence,396,San Marino,Female,55+ years,Number,2011,340.3993941146413,277.4125214685498,418.7718224184228
Prevalence,396,San Marino,Both,55+ years,Number,2011,656.7923745474512,530.3923311030189,810.0279094822755
Prevalence,396,San Marino,Male,55+ years,Rate,2011,7302.601440217741,5851.77258700947,9052.84013750509
Prevalence,396,San Marino,Female,55+ years,Rate,2011,6651.93767947256,5421.07546669915,8183.457764053299
Prevalence,396,San Marino,Both,55+ years,Rate,2011,6950.25501973717,5612.67472725892,8571.81167471007
Prevalence,396,San Marino,Male,20-54 years,Number,2011,657.197508173538,529.0410516490693,803.0638568789345
Prevalence,396,San Marino,Female,20-54 years,Number,2011,668.4589195302294,546.3184009361262,824.7809950704286
Prevalence,396,San Marino,Both,20-54 years,Number,2011,1325.6564277037678,1078.8193171979417,1624.5403230496456
Prevalence,396,San Marino,Male,20-54 years,Rate,2011,8346.959575685341,6719.26508708977,10199.58454908264
Prevalence,396,San Marino,Female,20-54 years,Rate,2011,8004.332423065901,6541.784337328741,9876.180970717429
Prevalence,396,San Marino,Both,20-54 years,Rate,2011,8170.60186607438,6649.2365156202495,10012.75437408328
Prevalence,146,Lebanon,Male,All ages,Number,2011,302407.74673307844,256698.301893298,347960.34516526136
Prevalence,146,Lebanon,Female,All ages,Number,2011,301542.0529592807,257757.71211880376,348293.673118004
Prevalence,146,Lebanon,Both,All ages,Number,2011,603949.7996923589,515751.9334210302,692033.8027649182
Prevalence,146,Lebanon,Male,All ages,Rate,2011,14433.26090131819,12251.64898775408,16607.386878603418
