measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,45,Bulgaria,Both,20-54 years,Rate,2018,21052.84949403177,17520.14299879424,25758.72349693252
Prevalence,212,Mauritania,Male,Age-standardized,Rate,2018,20202.86201962271,17718.966884453428,23037.46300429147
Prevalence,212,Mauritania,Female,Age-standardized,Rate,2018,18145.53878055605,16018.23680935359,20458.76671669897
Prevalence,212,Mauritania,Both,Age-standardized,Rate,2018,19138.78067340003,16872.45661868309,21611.07987045142
Prevalence,212,Mauritania,Male,<20 years,Number,2018,118476.00554250208,93526.56025279098,146530.03167742275
Prevalence,212,Mauritania,Female,<20 years,Number,2018,114643.6941997219,91506.1192051992,142231.15660153027
Prevalence,212,Mauritania,Both,<20 years,Number,2018,233119.6997422237,186008.2286319677,287450.8839017511
Prevalence,212,Mauritania,Male,<20 years,Rate,2018,10606.79843770781,8373.15006216692,13118.390546310298
Prevalence,212,Mauritania,Female,<20 years,Rate,2018,10365.20747772289,8273.284611631381,12859.45518645834
Prevalence,212,Mauritania,Both,<20 years,Rate,2018,10486.597330284809,8367.34688634166,12930.61751128419
Prevalence,212,Mauritania,Male,55+ years,Number,2018,49613.72832509272,39424.58189496583,61319.77985975296
Prevalence,212,Mauritania,Female,55+ years,Number,2018,44420.13867087564,35099.6189522659,55208.50870957189
Prevalence,212,Mauritania,Both,55+ years,Number,2018,94033.86699596838,74609.69690747382,115846.91467977269
Prevalence,212,Mauritania,Male,55+ years,Rate,2018,29663.47550708235,23571.50246309562,36662.38860443598
Prevalence,212,Mauritania,Female,55+ years,Rate,2018,26876.63991246268,21237.210145478948,33404.20028143903
Prevalence,212,Mauritania,Both,55+ years,Rate,2018,28278.35933866995,22437.02068946345,34838.093829867765
Prevalence,212,Mauritania,Male,20-54 years,Number,2018,178078.06688316562,143582.42446601324,214590.96313382505
Prevalence,212,Mauritania,Female,20-54 years,Number,2018,170345.1030356336,136720.5952930093,207049.1967026773
Prevalence,212,Mauritania,Both,20-54 years,Number,2018,348423.1699187991,281037.51743568963,418943.97061450896
Prevalence,212,Mauritania,Male,20-54 years,Rate,2018,23807.87992377361,19196.03677579167,28689.41679588731
Prevalence,212,Mauritania,Female,20-54 years,Rate,2018,20660.146307153,16582.02937224294,25111.767937121094
Prevalence,212,Mauritania,Both,20-54 years,Rate,2018,22157.41500666184,17872.13206204331,26642.07269455637
Prevalence,351,Guam,Male,Age-standardized,Rate,2018,27984.232045489694,24857.20110039283,31843.93599533274
Prevalence,351,Guam,Female,Age-standardized,Rate,2018,27036.75484244827,23801.07577500549,30627.60095705957
Prevalence,351,Guam,Both,Age-standardized,Rate,2018,27513.76459498735,24454.68462861066,31267.5920621785
Prevalence,351,Guam,Male,<20 years,Number,2018,4319.342534471107,3335.004319100295,5469.617945081742
Prevalence,351,Guam,Female,<20 years,Number,2018,4000.883658341652,3088.234701368076,4995.811322451813
Prevalence,351,Guam,Both,<20 years,Number,2018,8320.226192812761,6453.203003465402,10473.111974593146
Prevalence,351,Guam,Male,<20 years,Rate,2018,16145.7259262796,12466.26431440112,20445.46167801528
Prevalence,351,Guam,Female,<20 years,Rate,2018,15935.46279826021,12300.39496233327,19898.24555634696
Prevalence,351,Guam,Both,<20 years,Rate,2018,16043.930095559112,12443.74076866892,20195.349562549687
Prevalence,351,Guam,Male,55+ years,Number,2018,5930.1749519647365,4848.386574059425,7255.227456337077
Prevalence,351,Guam,Female,55+ years,Number,2018,5891.53967356501,4794.677550458587,7256.552233203904
Prevalence,351,Guam,Both,55+ years,Number,2018,11821.714625529738,9650.529773860992,14472.150123268748
Prevalence,351,Guam,Male,55+ years,Rate,2018,36215.857276848015,29609.32478576334,44308.01522688962
Prevalence,351,Guam,Female,55+ years,Rate,2018,34162.234339028044,27802.05296652593,42077.29245996969
Prevalence,351,Guam,Both,55+ years,Rate,2018,35162.4368405623,28704.47768368009,43045.87623504488
Prevalence,351,Guam,Male,20-54 years,Number,2018,13736.643229819323,11311.237738658225,16425.04457883958
Prevalence,351,Guam,Female,20-54 years,Number,2018,12418.74121544072,10286.577752316756,14874.302401963823
Prevalence,351,Guam,Both,20-54 years,Number,2018,26155.384445260053,21697.07549555612,31182.52351993155
Prevalence,351,Guam,Male,20-54 years,Rate,2018,34971.367979553106,28796.66091961446,41815.62179617862
Prevalence,351,Guam,Female,20-54 years,Rate,2018,33921.51711425359,28097.55974610912,40628.82821517058
Prevalence,351,Guam,Both,20-54 years,Rate,2018,34464.90707738294,28590.20070495736,41089.15997017624
Prevalence,170,Congo,Male,Age-standardized,Rate,2018,29015.85194945532,25691.53808774732,32401.01448831162
Prevalence,170,Congo,Female,Age-standardized,Rate,2018,27716.00074797609,24456.30470362891,31169.35313765163
Prevalence,170,Congo,Both,Age-standardized,Rate,2018,28345.3489149698,25252.86115195232,31622.007675791232
Prevalence,170,Congo,Male,<20 years,Number,2018,214695.500294703,163200.99289336358,268036.6345492415
Prevalence,170,Congo,Female,<20 years,Number,2018,219621.2949833514,169801.16671503498,271490.59104587295
Prevalence,170,Congo,Both,<20 years,Number,2018,434316.7952780544,342423.259019638,537183.6126642833
Prevalence,170,Congo,Male,<20 years,Rate,2018,15930.30009727712,12109.43307799272,19888.18591713616
Prevalence,170,Congo,Female,<20 years,Rate,2018,15981.80099973222,12356.399483792153,19756.32007690212
Prevalence,170,Congo,Both,<20 years,Rate,2018,15956.30104427491,12580.237892898149,19735.5099616512
Prevalence,170,Congo,Male,55+ years,Number,2018,67811.95555875286,54905.30917914521,81599.09943998611
Prevalence,170,Congo,Female,55+ years,Number,2018,74867.9893674099,60971.56642921698,90076.1564611762
Prevalence,170,Congo,Both,55+ years,Number,2018,142679.9449261628,115882.06904999776,171487.26179423818
Prevalence,170,Congo,Male,55+ years,Rate,2018,40008.53539753046,32393.71269720963,48142.84489292992
Prevalence,170,Congo,Female,55+ years,Rate,2018,38608.35939675101,31442.17134147842,46450.99529338912
Prevalence,170,Congo,Both,55+ years,Rate,2018,39261.398331721095,31887.397172955527,47188.33959183248
Prevalence,170,Congo,Male,20-54 years,Number,2018,406980.10453320976,333069.84150565,483405.8067365067
Prevalence,170,Congo,Female,20-54 years,Number,2018,381263.0817435017,313501.70588795026,458266.5942746896
Prevalence,170,Congo,Both,20-54 years,Number,2018,788243.186276712,643647.20214993,938392.5721620594
Prevalence,170,Congo,Male,20-54 years,Rate,2018,34895.12107541047,28557.93763982149,41447.98226432812
Prevalence,170,Congo,Female,20-54 years,Rate,2018,32300.26404787445,26559.58146624949,38823.93210405538
Prevalence,170,Congo,Both,20-54 years,Rate,2018,33589.91005846947,27428.14908648254,39988.32168451396
Prevalence,131,Nicaragua,Male,Age-standardized,Rate,2018,19353.03132694612,17121.739853557512,22396.4876192671
Prevalence,131,Nicaragua,Female,Age-standardized,Rate,2018,24332.32105242998,21527.89168885572,28108.69864889898
Prevalence,131,Nicaragua,Both,Age-standardized,Rate,2018,21910.14468752718,19434.49106087136,25234.06541368871
Prevalence,131,Nicaragua,Male,<20 years,Number,2018,166265.96576823556,127008.5460204876,206827.28116833512
Prevalence,131,Nicaragua,Female,<20 years,Number,2018,179641.52480957017,135949.082889248,227511.27328133577
Prevalence,131,Nicaragua,Both,<20 years,Number,2018,345907.4905778059,265088.9217767823,429077.9888223133
Prevalence,131,Nicaragua,Male,<20 years,Rate,2018,12425.316510084833,9491.54793344801,15456.5272547669
Prevalence,131,Nicaragua,Female,<20 years,Rate,2018,14180.115841242,10731.22567804795,17958.74430334351
Prevalence,131,Nicaragua,Both,<20 years,Rate,2018,13278.71211720622,10176.24530724848,16471.46489913828
Prevalence,131,Nicaragua,Male,55+ years,Number,2018,89967.07056646663,71067.70076135531,112429.52349269007
Prevalence,131,Nicaragua,Female,55+ years,Number,2018,115165.25573791056,92100.61860089234,143107.53645025223
Prevalence,131,Nicaragua,Both,55+ years,Number,2018,205132.3263043772,164832.97149878304,257185.5419965301
Prevalence,131,Nicaragua,Male,55+ years,Rate,2018,27397.06279618687,21641.76568471256,34237.40148345673
Prevalence,131,Nicaragua,Female,55+ years,Rate,2018,29171.27119853507,23329.01625186127,36249.02953235341
Prevalence,131,Nicaragua,Both,55+ years,Rate,2018,28365.62843483245,22793.04733475369,35563.5294276332
Prevalence,131,Nicaragua,Male,20-54 years,Number,2018,330651.8366683176,274925.49505829386,406237.54661148647
Prevalence,131,Nicaragua,Female,20-54 years,Number,2018,492326.8979927355,403036.711352347,594999.981720474
Prevalence,131,Nicaragua,Both,20-54 years,Number,2018,822978.7346610526,672896.7538792465,1001409.6735795096
Prevalence,131,Nicaragua,Male,20-54 years,Rate,2018,21840.85465530124,18159.91055458209,26833.588164725268
Prevalence,131,Nicaragua,Female,20-54 years,Rate,2018,30854.37047301497,25258.510264199293,37288.94346884032
Prevalence,131,Nicaragua,Both,20-54 years,Rate,2018,26466.06980400878,21639.60222665259,32204.20796690508
Prevalence,416,Tuvalu,Male,Age-standardized,Rate,2018,38064.07970193116,34342.88696646383,41484.93049996158
Prevalence,416,Tuvalu,Female,Age-standardized,Rate,2018,37344.3613836802,33477.40964250979,40615.54985013058
Prevalence,416,Tuvalu,Both,Age-standardized,Rate,2018,37697.00613904286,34106.47582104338,41123.35081630208
Prevalence,416,Tuvalu,Male,<20 years,Number,2018,550.605052888467,428.6952823628849,664.4367679688439
Prevalence,416,Tuvalu,Female,<20 years,Number,2018,491.8274715347388,394.6536056543186,600.561503470675
Prevalence,416,Tuvalu,Both,<20 years,Number,2018,1042.4325244232064,816.6877589456149,1263.1218068014568
Prevalence,416,Tuvalu,Male,<20 years,Rate,2018,23558.18347886989,18342.15299233102,28428.58634842214
Prevalence,416,Tuvalu,Female,<20 years,Rate,2018,23523.66401787907,18875.925726326583,28724.31461714034
Prevalence,416,Tuvalu,Both,<20 years,Rate,2018,23541.88432389121,18443.75371967012,28525.84389493978
Prevalence,416,Tuvalu,Male,55+ years,Number,2018,354.3680153766129,293.0629420628068,407.8182550608065
Prevalence,416,Tuvalu,Female,55+ years,Number,2018,417.990211849051,356.0900334691953,485.5539914818503
Prevalence,416,Tuvalu,Both,55+ years,Number,2018,772.3582272256638,650.1662647814363,896.0872963887577
Prevalence,416,Tuvalu,Male,55+ years,Rate,2018,47462.8293505378,39251.83934365747,54621.77004155948
Prevalence,416,Tuvalu,Female,55+ years,Rate,2018,46247.89899435176,39399.0467574057,53723.39188283776
Prevalence,416,Tuvalu,Both,55+ years,Rate,2018,46797.51105530486,39393.84846483387,54294.30759079474
Prevalence,416,Tuvalu,Male,20-54 years,Number,2018,1181.523053685931,999.5425384233712,1317.172229347999
Prevalence,416,Tuvalu,Female,20-54 years,Number,2018,1042.92147089038,889.3600818170626,1168.237680877201
Prevalence,416,Tuvalu,Both,20-54 years,Number,2018,2224.4445245763104,1894.560721252476,2497.826158175123
Prevalence,416,Tuvalu,Male,20-54 years,Rate,2018,45885.44722164033,38818.07997696638,51153.497701978566
Prevalence,416,Tuvalu,Female,20-54 years,Rate,2018,44937.4430420945,38320.78362184517,50337.07302931319
Prevalence,416,Tuvalu,Both,20-54 years,Rate,2018,45436.04783840108,38697.90889929205,51020.085041892016
Prevalence,144,Jordan,Male,Age-standardized,Rate,2018,2789.99817425816,2361.77733297923,3268.78384297119
Prevalence,144,Jordan,Female,Age-standardized,Rate,2018,2510.89423778916,2135.95168397219,2962.96316389368
Prevalence,144,Jordan,Both,Age-standardized,Rate,2018,2663.95595751037,2268.677232406,3116.1034172385803
Prevalence,144,Jordan,Male,<20 years,Number,2018,24123.50891393293,17583.98536934582,31540.1884306293
Prevalence,144,Jordan,Female,<20 years,Number,2018,20033.978855844984,14407.235522134722,26998.63573405505
Prevalence,144,Jordan,Both,<20 years,Number,2018,44157.48776977792,31941.3635571134,58497.063740782585
Prevalence,144,Jordan,Male,<20 years,Rate,2018,1006.11853614482,733.37480391089,1315.44578886816
Prevalence,144,Jordan,Female,<20 years,Rate,2018,888.3110942534499,638.82003889111,1197.12553481465
Prevalence,144,Jordan,Both,<20 years,Rate,2018,949.01741004649,686.47270592852,1257.19860278367
Prevalence,144,Jordan,Male,55+ years,Number,2018,21289.617177897355,16599.061747182725,27179.62411800644
Prevalence,144,Jordan,Female,55+ years,Number,2018,19640.216279544104,15520.410793126426,25004.77147058753
Prevalence,144,Jordan,Both,55+ years,Number,2018,40929.83345744147,32181.88731031188,52194.267741420976
Prevalence,144,Jordan,Male,55+ years,Rate,2018,4120.85544471603,3212.94335198615,5260.93546427423
Prevalence,144,Jordan,Female,55+ years,Rate,2018,4107.2516887047705,3245.6991578984803,5229.11196019841
Prevalence,144,Jordan,Both,55+ years,Rate,2018,4114.31644231244,3234.9622981764,5246.63102248571
Prevalence,144,Jordan,Male,20-54 years,Number,2018,112489.67933889406,88956.85367927901,138105.325049723
Prevalence,144,Jordan,Female,20-54 years,Number,2018,78642.9854234906,62391.43734373074,97280.53695074312
Prevalence,144,Jordan,Both,20-54 years,Number,2018,191132.6647623846,150240.40882998396,233609.2356716683
Prevalence,144,Jordan,Male,20-54 years,Rate,2018,3752.5742119297697,2967.53619579261,4607.09359611963
Prevalence,144,Jordan,Female,20-54 years,Rate,2018,3216.63470305727,2551.91815840604,3978.94293308882
Prevalence,144,Jordan,Both,20-54 years,Rate,2018,3511.82131673052,2760.47776040468,4292.274659785649
Prevalence,376,Northern Mariana Islands,Male,Age-standardized,Rate,2018,28969.9435117673,25233.00173680771,32738.8621028252
Prevalence,376,Northern Mariana Islands,Female,Age-standardized,Rate,2018,28007.41870683016,24543.303019855462,31658.97650842574
Prevalence,376,Northern Mariana Islands,Both,Age-standardized,Rate,2018,28506.30960699992,25077.906736586752,32244.75989034159
Prevalence,376,Northern Mariana Islands,Male,<20 years,Number,2018,1428.2142407023634,1079.76665231162,1809.6261281225893
Prevalence,376,Northern Mariana Islands,Female,<20 years,Number,2018,1317.9584076659853,1004.1836798331206,1704.3719647535816
Prevalence,376,Northern Mariana Islands,Both,<20 years,Number,2018,2746.172648368348,2061.758440040013,3503.0884587046257
Prevalence,376,Northern Mariana Islands,Male,<20 years,Rate,2018,17392.14257761501,13148.906538225268,22036.80283779248
Prevalence,376,Northern Mariana Islands,Female,<20 years,Rate,2018,17212.466627506103,13114.58538940048,22259.00710791843
Prevalence,376,Northern Mariana Islands,Both,<20 years,Rate,2018,17305.44569229683,12992.500211502109,22075.27160153017
Prevalence,376,Northern Mariana Islands,Male,55+ years,Number,2018,1753.3568437161043,1385.399919362982,2160.2153889561023
Prevalence,376,Northern Mariana Islands,Female,55+ years,Number,2018,1321.9651446296205,1043.7175949832958,1647.9285325216913
Prevalence,376,Northern Mariana Islands,Both,55+ years,Number,2018,3075.321988345724,2415.857130655039,3836.215659939261
Prevalence,376,Northern Mariana Islands,Male,55+ years,Rate,2018,37578.54004686028,29692.36213226218,46298.47072754497
Prevalence,376,Northern Mariana Islands,Female,55+ years,Rate,2018,35960.03014963354,28391.15413577553,44826.8700235091
Prevalence,376,Northern Mariana Islands,Both,55+ years,Rate,2018,36865.28908298828,28959.98267573417,45986.4690020383
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Number,2018,4620.399641889845,3826.558969082659,5512.664355791148
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Number,2018,4296.197191049496,3605.176262054545,5070.041867155871
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Number,2018,8916.596832939342,7463.631114065242,10550.55321976701
Prevalence,376,Northern Mariana Islands,Male,20-54 years,Rate,2018,36824.24503208878,30497.39330548505,43935.52912108785
Prevalence,376,Northern Mariana Islands,Female,20-54 years,Rate,2018,35495.873244111244,29786.54701585196,41889.50261264406
Prevalence,376,Northern Mariana Islands,Both,20-54 years,Rate,2018,36172.01682149479,30277.76126538213,42800.49840670916
Prevalence,82,Greece,Male,Age-standardized,Rate,2018,5666.948286209,4826.031070311769,6535.686016198621
Prevalence,82,Greece,Female,Age-standardized,Rate,2018,5329.34720536532,4525.7484290575,6204.80463417475
Prevalence,82,Greece,Both,Age-standardized,Rate,2018,5496.631876730789,4668.10258846517,6331.581365361751
Prevalence,82,Greece,Male,<20 years,Number,2018,25669.64542089404,19218.677688588257,32673.87695411832
Prevalence,82,Greece,Female,<20 years,Number,2018,22911.16571112936,16888.240147748234,29287.450156913783
Prevalence,82,Greece,Both,<20 years,Number,2018,48580.8111320234,36119.71234746682,61850.89382873742
Prevalence,82,Greece,Male,<20 years,Rate,2018,2461.73343231958,1843.0819988055896,3133.44317549393
Prevalence,82,Greece,Female,<20 years,Rate,2018,2327.0025864685203,1715.27625439074,2974.61827676017
Prevalence,82,Greece,Both,<20 years,Rate,2018,2396.30086809213,1781.64374032896,3050.86199922214
Prevalence,82,Greece,Male,55+ years,Number,2018,119538.455059789,96935.455952397,146094.9738723667
Prevalence,82,Greece,Female,55+ years,Number,2018,125304.17921224344,101211.3631246474,153795.43967895667
Prevalence,82,Greece,Both,55+ years,Number,2018,244842.6342720325,197694.2959555821,300486.9622037488
Prevalence,82,Greece,Male,55+ years,Rate,2018,6930.33547400993,5619.90891333015,8469.9704333288
Prevalence,82,Greece,Female,55+ years,Rate,2018,6221.9386857093305,5025.6176579072,7636.66305337945
Prevalence,82,Greece,Both,55+ years,Rate,2018,6548.75336524118,5287.68688417917,8037.060256248329
Prevalence,82,Greece,Male,20-54 years,Number,2018,201760.15853629145,165530.1983676283,247853.82674818533
Prevalence,82,Greece,Female,20-54 years,Number,2018,191381.6377066834,156852.76689224597,233909.5472330445
Prevalence,82,Greece,Both,20-54 years,Number,2018,393141.7962429744,322702.7078508801,479724.4108337881
Prevalence,82,Greece,Male,20-54 years,Rate,2018,8055.858565624289,6609.27249494348,9896.28174222999
Prevalence,82,Greece,Female,20-54 years,Rate,2018,7632.68910430195,6255.60748243222,9328.78866515999
Prevalence,82,Greece,Both,20-54 years,Rate,2018,7844.15225235664,6438.71803207009,9571.68979160547
Prevalence,198,Zimbabwe,Male,Age-standardized,Rate,2018,14279.35440823519,12488.36635629775,16355.73985698348
Prevalence,198,Zimbabwe,Female,Age-standardized,Rate,2018,12817.621109745667,11240.07116240488,14640.84189393959
Prevalence,198,Zimbabwe,Both,Age-standardized,Rate,2018,13490.913086252687,11843.1038864365,15386.731432897492
Prevalence,198,Zimbabwe,Male,<20 years,Number,2018,331398.1830445697,257030.2963796069,420042.2752947494
Prevalence,198,Zimbabwe,Female,<20 years,Number,2018,317814.3083496951,244525.9001386681,399682.3585564967
Prevalence,198,Zimbabwe,Both,<20 years,Number,2018,649212.4913942643,502408.2075083729,818472.4497668769
Prevalence,198,Zimbabwe,Male,<20 years,Rate,2018,8567.5118915597,6644.907043522439,10859.194083335007
Prevalence,198,Zimbabwe,Female,<20 years,Rate,2018,8220.470616049412,6324.819003243861,10338.04016354055
Prevalence,198,Zimbabwe,Both,<20 years,Rate,2018,8394.03493270795,6495.91944117932,10582.49252112728
Prevalence,198,Zimbabwe,Male,55+ years,Number,2018,107065.2055486818,86363.49604938978,132754.11736428662
Prevalence,198,Zimbabwe,Female,55+ years,Number,2018,140504.84508622804,114087.0205608048,175640.15072430053
Prevalence,198,Zimbabwe,Both,55+ years,Number,2018,247570.05063491,199831.6694851016,306650.93496977974
Prevalence,198,Zimbabwe,Male,55+ years,Rate,2018,21309.53198661676,17189.20420606412,26422.478673924048
Prevalence,198,Zimbabwe,Female,55+ years,Rate,2018,19158.95343155474,15556.67288717243,23949.93187866918
Prevalence,198,Zimbabwe,Both,55+ years,Rate,2018,20033.30112340415,16170.32431233468,24814.1102054481
Prevalence,198,Zimbabwe,Male,20-54 years,Number,2018,446564.5559155301,361600.5305914558,544614.5113872007
Prevalence,198,Zimbabwe,Female,20-54 years,Number,2018,431813.1042027462,344937.7592096832,526046.9534894068
Prevalence,198,Zimbabwe,Both,20-54 years,Number,2018,878377.6601182765,704998.5789516957,1066080.880649879
Prevalence,198,Zimbabwe,Male,20-54 years,Rate,2018,15854.26925015112,12837.81280231934,19335.31218878334
Prevalence,198,Zimbabwe,Female,20-54 years,Rate,2018,13714.85966173294,10955.60304573857,16707.83047658952
Prevalence,198,Zimbabwe,Both,20-54 years,Rate,2018,14725.0605994419,11818.54601833371,17871.70403373198
Prevalence,113,Guyana,Male,Age-standardized,Rate,2018,25558.30061939707,22443.240584395367,29059.13680548156
Prevalence,113,Guyana,Female,Age-standardized,Rate,2018,26223.53747024117,23120.8471010971,29904.64789016125
Prevalence,113,Guyana,Both,Age-standardized,Rate,2018,25892.47765234617,22883.89818187934,29564.84583427359
Prevalence,113,Guyana,Male,<20 years,Number,2018,22045.5692888711,17097.977210822835,27541.516570511456
Prevalence,113,Guyana,Female,<20 years,Number,2018,20801.82232995487,16195.07142629846,26425.55380124439
Prevalence,113,Guyana,Both,<20 years,Number,2018,42847.391618825946,33510.982343927506,53589.15755094796
Prevalence,113,Guyana,Male,<20 years,Rate,2018,14753.45038674491,11442.39711790574,18431.47677315259
Prevalence,113,Guyana,Female,<20 years,Rate,2018,14323.45366273856,11151.39584695371,18195.770994509337
Prevalence,113,Guyana,Both,<20 years,Rate,2018,14541.51472480565,11372.93134508607,18187.046963079352
Prevalence,113,Guyana,Male,55+ years,Number,2018,18581.41041476164,14998.015401763749,22656.520382574585
Prevalence,113,Guyana,Female,55+ years,Number,2018,19304.890725914032,15425.211991616194,23842.232706385374
Prevalence,113,Guyana,Both,55+ years,Number,2018,37886.30114067573,30316.841127093296,46340.95156210117
Prevalence,113,Guyana,Male,55+ years,Rate,2018,35170.73369254708,28388.11445621463,42884.06676288988
Prevalence,113,Guyana,Female,55+ years,Rate,2018,32743.0693186562,26162.737342950797,40438.86543054985
Prevalence,113,Guyana,Both,55+ years,Rate,2018,33890.37750467135,27119.27951824365,41453.3035709616
Prevalence,113,Guyana,Male,20-54 years,Number,2018,58634.30220222062,48196.3284593995,70170.87485649635
Prevalence,113,Guyana,Female,20-54 years,Number,2018,64971.02339265485,53116.19523486064,77517.94894247
Prevalence,113,Guyana,Both,20-54 years,Number,2018,123605.32559487558,101507.4313465622,147993.80402261764
Prevalence,113,Guyana,Male,20-54 years,Rate,2018,31512.74646315036,25902.90362726024,37713.026426474185
Prevalence,113,Guyana,Female,20-54 years,Rate,2018,34019.02651934157,27811.80224576128,40588.63510370656
Prevalence,113,Guyana,Both,20-54 years,Rate,2018,32782.23505063715,26921.49757928694,39250.474412475625
Prevalence,202,Cameroon,Male,Age-standardized,Rate,2018,23927.81773383517,21079.28206598184,26943.32530339225
Prevalence,202,Cameroon,Female,Age-standardized,Rate,2018,21553.43566212399,19028.38858470223,24323.36682058833
Prevalence,202,Cameroon,Both,Age-standardized,Rate,2018,22723.07714757792,20064.66132854968,25524.05751212891
Prevalence,202,Cameroon,Male,<20 years,Number,2018,1014647.1684216404,787980.6774441281,1256301.2313961186
Prevalence,202,Cameroon,Female,<20 years,Number,2018,954636.8829586958,735016.9472388397,1190008.6008604255
Prevalence,202,Cameroon,Both,<20 years,Number,2018,1969284.051380336,1521644.5237214435,2457554.164827791
Prevalence,202,Cameroon,Male,<20 years,Rate,2018,12673.17810778835,9842.06114355936,15691.493317114018
Prevalence,202,Cameroon,Female,<20 years,Rate,2018,12240.2859919901,9424.334847904847,15258.205363190267
Prevalence,202,Cameroon,Both,<20 years,Rate,2018,12459.56841471569,9627.37398543181,15548.83066669775
Prevalence,202,Cameroon,Male,55+ years,Number,2018,316434.9316730836,253989.12344692124,389058.9159590122
Prevalence,202,Cameroon,Female,55+ years,Number,2018,292275.7734370159,233848.6793983266,358312.5718264618
Prevalence,202,Cameroon,Both,55+ years,Number,2018,608710.705110099,487009.3030036175,744979.4448503593
Prevalence,202,Cameroon,Male,55+ years,Rate,2018,34887.06390964613,28002.39131374466,42893.88404091371
Prevalence,202,Cameroon,Female,55+ years,Rate,2018,31830.99915296243,25467.855335103868,39022.896205804456
Prevalence,202,Cameroon,Both,55+ years,Rate,2018,33349.66815593583,26681.966503425592,40815.47615342007
Prevalence,202,Cameroon,Male,20-54 years,Number,2018,1594399.5803248484,1290978.3320342586,1920482.4325354127
Prevalence,202,Cameroon,Female,20-54 years,Number,2018,1444468.747418957,1160315.4033084786,1747903.220513659
Prevalence,202,Cameroon,Both,20-54 years,Number,2018,3038868.327743804,2460083.889577768,3667618.1729759816
Prevalence,202,Cameroon,Male,20-54 years,Rate,2018,28231.316817132752,22858.77313658543,34005.11933376103
Prevalence,202,Cameroon,Female,20-54 years,Rate,2018,24561.59404625031,19729.88058938468,29721.16178429035
Prevalence,202,Cameroon,Both,20-54 years,Rate,2018,26359.311664300127,21338.90349038215,31813.12253792236
Prevalence,435,South Sudan,Male,Age-standardized,Rate,2018,27111.97013823933,23912.14469565361,30382.72814582741
Prevalence,435,South Sudan,Female,Age-standardized,Rate,2018,24145.48376823661,21388.890082905826,27215.38126109625
Prevalence,435,South Sudan,Both,Age-standardized,Rate,2018,25610.50382876806,22594.90980060566,28764.17924959262
Prevalence,435,South Sudan,Male,<20 years,Number,2018,413647.5061699594,323390.88864002365,520967.9442246031
Prevalence,435,South Sudan,Female,<20 years,Number,2018,366865.64134977694,287837.72779321246,458771.74221281
Prevalence,435,South Sudan,Both,<20 years,Number,2018,780513.1475197364,609579.2693626956,975333.6599064476
Prevalence,435,South Sudan,Male,<20 years,Rate,2018,15319.931217909842,11977.1691997782,19294.67228306581
Prevalence,435,South Sudan,Female,<20 years,Rate,2018,14651.49943168327,11495.36459632218,18321.94995304763
Prevalence,435,South Sudan,Both,<20 years,Rate,2018,14998.310382882171,11713.65160718329,18741.97379587312
Prevalence,435,South Sudan,Male,55+ years,Number,2018,128250.5564665156,105739.3829764132,153523.17993863454
Prevalence,435,South Sudan,Female,55+ years,Number,2018,98148.2596823457,77007.1456032965,120069.5447176512
Prevalence,435,South Sudan,Both,55+ years,Number,2018,226398.8161488612,185362.7846531904,274023.4676743876
Prevalence,435,South Sudan,Male,55+ years,Rate,2018,40087.31103078666,33050.9874605155,47986.78176684773
Prevalence,435,South Sudan,Female,55+ years,Rate,2018,36661.43060152997,28764.5663152292,44849.71302874014
Prevalence,435,South Sudan,Both,55+ years,Rate,2018,38526.56743479881,31543.4150421866,46630.91347232652
Prevalence,435,South Sudan,Male,20-54 years,Number,2018,526720.3266817292,428319.8321545067,633675.6227031336
Prevalence,435,South Sudan,Female,20-54 years,Number,2018,499184.9901393712,407849.0278690365,601417.5705727094
Prevalence,435,South Sudan,Both,20-54 years,Number,2018,1025905.3168211016,832238.7608830123,1233651.2424184368
Prevalence,435,South Sudan,Male,20-54 years,Rate,2018,31545.59969296094,25652.33441971694,37951.21721410144
Prevalence,435,South Sudan,Female,20-54 years,Rate,2018,27113.497240202672,22152.53605373638,32666.31401593187
Prevalence,435,South Sudan,Both,20-54 years,Rate,2018,29221.369910726567,23705.069353927574,35138.70013583609
Prevalence,298,American Samoa,Male,Age-standardized,Rate,2018,33978.749260419136,30237.77764111835,37731.55867334778
Prevalence,298,American Samoa,Female,Age-standardized,Rate,2018,33016.4309537555,29042.91800633166,36715.25183843316
Prevalence,298,American Samoa,Both,Age-standardized,Rate,2018,33495.89108596555,29667.095438366818,37143.94244101964
Prevalence,298,American Samoa,Male,<20 years,Number,2018,2290.811200503127,1698.371388550764,2919.864114043783
Prevalence,298,American Samoa,Female,<20 years,Number,2018,2107.7294325644048,1650.8751418093177,2710.6397164949576
Prevalence,298,American Samoa,Both,<20 years,Number,2018,4398.540633067533,3405.447483860928,5640.474025011676
Prevalence,298,American Samoa,Male,<20 years,Rate,2018,20528.19164368312,15219.278366834,26165.19863943364
Prevalence,298,American Samoa,Female,<20 years,Rate,2018,20192.018659141868,15815.3609055837,25967.89079663086
Prevalence,298,American Samoa,Both,<20 years,Rate,2018,20365.71572541685,15767.58774325114,26116.000767707792
