measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,169,Central African Republic,Both,55+ years,Number,2022,197898.13447974145,164303.04499806048,223560.4352948341
Prevalence,169,Central African Republic,Male,55+ years,Rate,2022,46720.25929395981,39092.24181445959,53630.62956574598
Prevalence,169,Central African Republic,Female,55+ years,Rate,2022,46437.89320656417,38910.03635530501,53305.87884592979
Prevalence,169,Central African Republic,Both,55+ years,Rate,2022,46572.94759737674,38666.74703579602,52612.261683037206
Prevalence,169,Central African Republic,Male,20-54 years,Number,2022,461006.5140308124,385882.2308244551,532493.9141268221
Prevalence,169,Central African Republic,Female,20-54 years,Number,2022,480851.66677762975,397565.1650460362,560769.5407671739
Prevalence,169,Central African Republic,Both,20-54 years,Number,2022,941858.1808084408,784061.4121964343,1083915.4170764622
Prevalence,169,Central African Republic,Male,20-54 years,Rate,2022,40833.72075632641,34179.57616377834,47165.72788480085
Prevalence,169,Central African Republic,Female,20-54 years,Rate,2022,40066.31593082614,33126.5806201144,46725.3648829551
Prevalence,169,Central African Republic,Both,20-54 years,Rate,2022,40438.29625498596,33663.3564527594,46537.4656654379
Prevalence,213,Niger,Male,Age-standardized,Rate,2022,23459.77920656028,20601.91467226889,26557.40632007777
Prevalence,213,Niger,Female,Age-standardized,Rate,2022,21160.104956754974,18577.53933118243,24136.63359762596
Prevalence,213,Niger,Both,Age-standardized,Rate,2022,22277.37364112093,19646.18060373822,25024.979263153167
Prevalence,213,Niger,Male,<20 years,Number,2022,997161.2771406368,776578.5081686581,1249229.041076026
Prevalence,213,Niger,Female,<20 years,Number,2022,945256.3605986998,745760.3706505809,1149548.253295991
Prevalence,213,Niger,Both,<20 years,Number,2022,1942417.637739335,1537165.336866649,2441074.277493461
Prevalence,213,Niger,Male,<20 years,Rate,2022,12443.34457634017,9690.74330225916,15588.83980879619
Prevalence,213,Niger,Female,<20 years,Rate,2022,12017.28046514878,9481.03806275902,14614.49437836115
Prevalence,213,Niger,Both,<20 years,Rate,2022,12232.29537570012,9680.23563857471,15372.56510452406
Prevalence,213,Niger,Male,55+ years,Number,2022,252232.24291296248,200018.64380294888,310498.37462214474
Prevalence,213,Niger,Female,55+ years,Number,2022,204664.124409274,163315.6096022032,257563.99467020723
Prevalence,213,Niger,Both,55+ years,Number,2022,456896.3673222367,364538.5953033735,561652.7886913926
Prevalence,213,Niger,Male,55+ years,Rate,2022,35307.3327375577,27998.501416421488,43463.39429347997
Prevalence,213,Niger,Female,55+ years,Rate,2022,31525.635113384644,25156.47689354261,39674.11747298277
Prevalence,213,Niger,Both,55+ years,Rate,2022,33506.88299933896,26733.7473772448,41189.28409790193
Prevalence,213,Niger,Male,20-54 years,Number,2022,1083606.8529956923,859013.120882328,1304361.8671467276
Prevalence,213,Niger,Female,20-54 years,Number,2022,1046394.7295706172,832757.033700642,1281978.0008208938
Prevalence,213,Niger,Both,20-54 years,Number,2022,2130001.582566312,1699391.4564150933,2585527.068332224
Prevalence,213,Niger,Male,20-54 years,Rate,2022,26898.38962660312,21323.29594998329,32378.19474803163
Prevalence,213,Niger,Female,20-54 years,Rate,2022,23791.54153080382,18934.12972415084,29147.92284993899
Prevalence,213,Niger,Both,20-54 years,Rate,2022,25276.820387586253,20166.75150083633,30682.56091844544
Prevalence,196,South Africa,Male,Age-standardized,Rate,2022,43696.71032672524,39543.08173010092,47173.178549716446
Prevalence,196,South Africa,Female,Age-standardized,Rate,2022,42772.58529120253,38709.11426034503,46348.53530517452
Prevalence,196,South Africa,Both,Age-standardized,Rate,2022,43226.09021077717,39190.35594057168,46763.25942780682
Prevalence,196,South Africa,Male,<20 years,Number,2022,3961042.629031144,3176389.87146589,4698774.294455194
Prevalence,196,South Africa,Female,<20 years,Number,2022,3784639.525428792,3040188.805786892,4481239.569623708
Prevalence,196,South Africa,Both,<20 years,Number,2022,7745682.1544599375,6203564.648940289,9152142.772945192
Prevalence,196,South Africa,Male,<20 years,Rate,2022,36976.74032388812,29651.926132729102,43863.54129420913
Prevalence,196,South Africa,Female,<20 years,Rate,2022,35848.30231266649,28796.82639922893,42446.53414096381
Prevalence,196,South Africa,Both,<20 years,Rate,2022,36416.6298240352,29166.30361340732,43029.15983547773
Prevalence,196,South Africa,Male,55+ years,Number,2022,1774844.604756406,1525338.190336011,1991201.629971509
Prevalence,196,South Africa,Female,55+ years,Number,2022,2493828.0537390206,2198094.709806544,2812797.734603672
Prevalence,196,South Africa,Both,55+ years,Number,2022,4268672.658495429,3728315.1802842873,4804029.504828466
Prevalence,196,South Africa,Male,55+ years,Rate,2022,49192.87350696394,42277.37372131188,55189.58090615077
Prevalence,196,South Africa,Female,55+ years,Rate,2022,49003.95948163926,43192.77102311317,55271.7441805592
Prevalence,196,South Africa,Both,55+ years,Rate,2022,49082.33035141103,42869.15675501663,55238.00535621909
Prevalence,196,South Africa,Male,20-54 years,Number,2022,7693567.405191008,6740744.093624225,8473867.441009473
Prevalence,196,South Africa,Female,20-54 years,Number,2022,7738391.948359539,6728306.913374709,8544684.695685614
Prevalence,196,South Africa,Both,20-54 years,Number,2022,15431959.35355056,13489440.416711066,17039102.8474801
Prevalence,196,South Africa,Male,20-54 years,Rate,2022,47230.17736961692,41380.87344633664,52020.37509614342
Prevalence,196,South Africa,Female,20-54 years,Rate,2022,46293.52739052518,40250.87672797469,51117.02762574314
Prevalence,196,South Africa,Both,20-54 years,Rate,2022,46755.80190756651,40870.35155536175,51625.13062452658
Prevalence,203,Cabo Verde,Male,55+ years,Number,2022,6445.951534567041,5107.808184992754,8141.782692540005
Prevalence,203,Cabo Verde,Female,55+ years,Number,2022,7317.925147075615,5852.4924136730615,9051.684595508315
Prevalence,203,Cabo Verde,Both,55+ years,Number,2022,13763.876681642652,11055.695868276343,16974.0772656485
Prevalence,203,Cabo Verde,Male,55+ years,Rate,2022,21046.30994238976,16677.2141570024,26583.27185860404
Prevalence,203,Cabo Verde,Female,55+ years,Rate,2022,18370.836572713968,14692.03080296622,22723.24669490331
Prevalence,203,Cabo Verde,Both,55+ years,Rate,2022,19533.77612023177,15690.309709931798,24089.7119920376
Prevalence,203,Cabo Verde,Male,20-54 years,Number,2022,21052.873302805256,16879.152532166812,25923.42741250845
Prevalence,203,Cabo Verde,Female,20-54 years,Number,2022,17382.56572210061,13908.835354750458,21063.153992097905
Prevalence,203,Cabo Verde,Both,20-54 years,Number,2022,38435.439024905856,30960.823810745227,46736.03289628706
Prevalence,203,Cabo Verde,Male,20-54 years,Rate,2022,16385.83260080776,13137.35013066993,20176.67307977169
Prevalence,203,Cabo Verde,Female,20-54 years,Rate,2022,14429.570838280732,11545.96670238285,17484.89132534477
Prevalence,203,Cabo Verde,Both,20-54 years,Rate,2022,15439.20221441319,12436.71027743867,18773.48303782019
Prevalence,190,Uganda,Male,Age-standardized,Rate,2022,38951.31905843172,34819.58050431873,42640.16016489361
Prevalence,190,Uganda,Female,Age-standardized,Rate,2022,35981.46458782104,31824.40042928415,39711.16893257291
Prevalence,190,Uganda,Both,Age-standardized,Rate,2022,37390.26090614937,33532.27723934713,41216.22034084222
Prevalence,190,Uganda,Male,<20 years,Number,2022,3295429.446149366,2594858.3927135896,4157997.433474836
Prevalence,190,Uganda,Female,<20 years,Number,2022,2998852.430644398,2334581.058383408,3724856.901268004
Prevalence,190,Uganda,Both,<20 years,Number,2022,6294281.8767937645,5001879.227290109,7845308.044264206
Prevalence,190,Uganda,Male,<20 years,Rate,2022,25388.9704171055,19991.56226699478,32034.45121735077
Prevalence,190,Uganda,Female,<20 years,Rate,2022,24091.01454561463,18754.64949882365,29923.30695295265
Prevalence,190,Uganda,Both,<20 years,Rate,2022,24753.56416348205,19670.92367553506,30853.295079136
Prevalence,190,Uganda,Male,55+ years,Number,2022,583245.0920248522,505874.8356055523,643955.0700359114
Prevalence,190,Uganda,Female,55+ years,Number,2022,695940.6693115715,607582.8184440149,783107.5673001043
Prevalence,190,Uganda,Both,55+ years,Number,2022,1279185.761336423,1118144.0055871943,1410896.3377306212
Prevalence,190,Uganda,Male,55+ years,Rate,2022,51198.77850555836,44407.01518770916,56528.05904262136
Prevalence,190,Uganda,Female,55+ years,Rate,2022,48879.05640028249,42673.28546835051,55001.1813326188
Prevalence,190,Uganda,Both,55+ years,Rate,2022,49910.11271936197,43626.73119268622,55049.076826731936
Prevalence,190,Uganda,Male,20-54 years,Number,2022,3492527.9614298814,2931157.3415858853,3973789.20622824
Prevalence,190,Uganda,Female,20-54 years,Number,2022,3457652.9652558262,2802036.1770676253,4059588.713966395
Prevalence,190,Uganda,Both,20-54 years,Number,2022,6950180.926685707,5821781.993224949,7985270.935032075
Prevalence,190,Uganda,Male,20-54 years,Rate,2022,44380.7982225328,37247.26157443839,50496.35647535104
Prevalence,190,Uganda,Female,20-54 years,Rate,2022,39903.659436844726,32337.39720641752,46850.4060770564
Prevalence,190,Uganda,Both,20-54 years,Rate,2022,42034.52150062212,35209.99279695659,48294.72014435194
Prevalence,369,Nauru,Male,Age-standardized,Rate,2022,37545.12704433494,33453.795737061955,40801.8306015328
Prevalence,369,Nauru,Female,Age-standardized,Rate,2022,36264.99220932021,32279.269449426352,39878.9056912428
Prevalence,369,Nauru,Both,Age-standardized,Rate,2022,36881.1827980375,33014.00120144252,40151.91921734303
Prevalence,369,Nauru,Male,<20 years,Number,2022,660.0760912104015,521.3389384107556,825.7213807031651
Prevalence,369,Nauru,Female,<20 years,Number,2022,594.0390086144005,455.3290147440925,740.323693783959
Prevalence,369,Nauru,Both,<20 years,Number,2022,1254.1150998248013,980.0019512653868,1531.9228588914505
Prevalence,369,Nauru,Male,<20 years,Rate,2022,22569.45472033478,17825.726035361582,28233.23183728541
Prevalence,369,Nauru,Female,<20 years,Rate,2022,21685.97549003791,16622.2313862439,27026.24111426758
Prevalence,369,Nauru,Both,<20 years,Rate,2022,22142.172155028587,17302.536202788342,27047.03872438557
Prevalence,369,Nauru,Male,55+ years,Number,2022,170.59224706087053,138.03241456719886,197.4820962892888
Prevalence,369,Nauru,Female,55+ years,Number,2022,223.35195597090043,180.9914736480137,263.7906852218124
Prevalence,369,Nauru,Both,55+ years,Number,2022,393.94420303177054,321.43976153875684,459.5427760537252
Prevalence,369,Nauru,Male,55+ years,Rate,2022,47361.85573459303,38322.20641947766,54827.33662146404
Prevalence,369,Nauru,Female,55+ years,Rate,2022,45713.83876999541,37043.844138831424,53990.50481038834
Prevalence,369,Nauru,Both,55+ years,Rate,2022,46413.19591647814,37870.96373757566,54141.80163799404
Prevalence,369,Nauru,Male,20-54 years,Number,2022,1309.8700982288462,1130.193365805793,1480.6389826181644
Prevalence,369,Nauru,Female,20-54 years,Number,2022,1221.815341706931,1040.890773987086,1405.9366788721215
Prevalence,369,Nauru,Both,20-54 years,Number,2022,2531.685439935777,2190.2537230425296,2878.9493185680944
Prevalence,369,Nauru,Male,20-54 years,Rate,2022,45591.129745341306,39337.33005085643,51534.884301757134
Prevalence,369,Nauru,Female,20-54 years,Rate,2022,44266.801181733936,37711.84021933795,50937.5822297277
Prevalence,369,Nauru,Both,20-54 years,Rate,2022,44942.24406506759,38881.18003629128,51106.840085682
Prevalence,63,Ukraine,Male,Age-standardized,Rate,2022,16644.16204083875,14414.24793588633,18898.8177420776
Prevalence,63,Ukraine,Female,Age-standardized,Rate,2022,15448.381351053831,13438.25516072138,17695.74929397027
Prevalence,63,Ukraine,Both,Age-standardized,Rate,2022,16023.68636311764,14065.25342549601,18277.87596974356
Prevalence,63,Ukraine,Male,<20 years,Number,2022,414437.5919376951,315017.8624627828,529546.8955792799
Prevalence,63,Ukraine,Female,<20 years,Number,2022,361609.5892213239,269329.5299068312,467412.96750885167
Prevalence,63,Ukraine,Both,<20 years,Number,2022,776047.1811590194,590265.1058692026,989790.4512056116
Prevalence,63,Ukraine,Male,<20 years,Rate,2022,9667.25094528289,7348.167222079981,12352.31269182266
Prevalence,63,Ukraine,Female,<20 years,Rate,2022,8945.6752251299,6662.805895915511,11563.09104620894
Prevalence,63,Ukraine,Both,<20 years,Rate,2022,9317.06421428398,7086.60250092138,11883.22233036774
Prevalence,63,Ukraine,Male,55+ years,Number,2022,1061049.3645918216,830456.5199320564,1348905.2879405809
Prevalence,63,Ukraine,Female,55+ years,Number,2022,1515241.024934661,1224897.8100133147,1868370.9494872133
Prevalence,63,Ukraine,Both,55+ years,Number,2022,2576290.389526484,2070974.3671460345,3230140.8050629133
Prevalence,63,Ukraine,Male,55+ years,Rate,2022,20407.805521159768,15972.67357968046,25944.312961673822
Prevalence,63,Ukraine,Female,55+ years,Rate,2022,18103.97193767246,14634.97569962754,22323.13848560002
Prevalence,63,Ukraine,Both,55+ years,Rate,2022,18986.73864609778,15262.66185350194,23805.48384807572
Prevalence,63,Ukraine,Male,20-54 years,Number,2022,2286378.381462535,1882448.5102512685,2787379.5869552447
Prevalence,63,Ukraine,Female,20-54 years,Number,2022,2194792.954811175,1799664.845624608,2712055.2458596183
Prevalence,63,Ukraine,Both,20-54 years,Number,2022,4481171.336273713,3708425.57419865,5495638.060661739
Prevalence,63,Ukraine,Male,20-54 years,Rate,2022,22378.52591094064,18424.95673691704,27282.20613702785
Prevalence,63,Ukraine,Female,20-54 years,Rate,2022,21001.93210624444,17220.95873278152,25951.605146658607
Prevalence,63,Ukraine,Both,20-54 years,Rate,2022,21682.44950651584,17943.46705968552,26591.01511960278
Prevalence,123,Peru,Male,Age-standardized,Rate,2022,11378.50522362837,9903.470807238067,12891.23238119328
Prevalence,123,Peru,Female,Age-standardized,Rate,2022,10056.74545840678,8634.631032055599,11586.101547330729
Prevalence,123,Peru,Both,Age-standardized,Rate,2022,10711.57474310471,9236.90048681202,12326.30657678538
Prevalence,123,Peru,Male,<20 years,Number,2022,387045.8035812222,294783.83413042355,481554.3762216086
Prevalence,123,Peru,Female,<20 years,Number,2022,308434.3884597378,234108.600895982,394628.0027290768
Prevalence,123,Peru,Both,<20 years,Number,2022,695480.1920409598,531212.8671079947,857581.9695935603
Prevalence,123,Peru,Male,<20 years,Rate,2022,6276.9335983588,4780.670751589701,7809.63083845401
Prevalence,123,Peru,Female,<20 years,Rate,2022,5193.2847861890905,3941.81933285893,6644.57557087422
Prevalence,123,Peru,Both,<20 years,Rate,2022,5745.27228004798,4388.281068428511,7084.37418370738
Prevalence,123,Peru,Male,55+ years,Number,2022,467050.7867499905,370117.90939177095,583463.0877094554
Prevalence,123,Peru,Female,55+ years,Number,2022,396805.72024203,314616.152394837,494672.6152111979
Prevalence,123,Peru,Both,55+ years,Number,2022,863856.5069920198,686899.5780028999,1064939.1682788597
Prevalence,123,Peru,Male,55+ years,Rate,2022,15716.532614619518,12454.68449949181,19633.87474673268
Prevalence,123,Peru,Female,55+ years,Rate,2022,12232.64094235861,9698.91871660768,15249.66041871883
Prevalence,123,Peru,Both,55+ years,Rate,2022,13898.32603515368,11051.31953191616,17133.484147595478
Prevalence,123,Peru,Male,20-54 years,Number,2022,1237260.8862360325,1010568.7925392214,1497295.7365700966
Prevalence,123,Peru,Female,20-54 years,Number,2022,1153227.9480837702,942844.1206496764,1424245.2784019806
Prevalence,123,Peru,Both,20-54 years,Number,2022,2390488.834319801,1959673.522074181,2918193.67577544
Prevalence,123,Peru,Male,20-54 years,Rate,2022,14033.59370601558,11462.34557662134,16983.031031311162
Prevalence,123,Peru,Female,20-54 years,Rate,2022,13263.60260031834,10843.91836941113,16380.6499916107
Prevalence,123,Peru,Both,20-54 years,Rate,2022,13651.27473065339,11191.0339208231,16664.81893298664
Prevalence,155,Türkiye,Male,Age-standardized,Rate,2022,17549.53782830037,14951.76180480216,20389.55577084313
Prevalence,155,Türkiye,Female,Age-standardized,Rate,2022,15930.00634517464,13522.71722420289,18591.43467580962
Prevalence,155,Türkiye,Both,Age-standardized,Rate,2022,16759.90749776561,14314.217216574129,19558.85988878533
Prevalence,155,Türkiye,Male,<20 years,Number,2022,785047.7511651699,577389.2724615292,1012285.605808198
Prevalence,155,Türkiye,Female,<20 years,Number,2022,659368.6494049098,497669.3196136006,859478.7945460835
Prevalence,155,Türkiye,Both,<20 years,Number,2022,1444416.40057008,1085990.0171962208,1853083.792258053
Prevalence,155,Türkiye,Male,<20 years,Rate,2022,6118.72803549304,4500.220430616831,7889.83893908579
Prevalence,155,Türkiye,Female,<20 years,Rate,2022,5419.28605616156,4090.2951737173,7063.9716508418105
Prevalence,155,Türkiye,Both,<20 years,Rate,2022,5778.28499540684,4344.42576188547,7413.129806481179
Prevalence,155,Türkiye,Male,55+ years,Number,2022,2096668.6451563705,1628182.4082273836,2629122.456871428
Prevalence,155,Türkiye,Female,55+ years,Number,2022,2381050.1957315034,1898511.425933646,2984672.191398509
Prevalence,155,Türkiye,Both,55+ years,Number,2022,4477718.840887873,3541300.777322056,5657876.286078381
Prevalence,155,Türkiye,Male,55+ years,Rate,2022,26251.06940392683,20385.44788627871,32917.588692994046
Prevalence,155,Türkiye,Female,55+ years,Rate,2022,26358.91419984293,21017.07048146976,33041.18424246856
Prevalence,155,Türkiye,Both,55+ years,Rate,2022,26308.306329384468,20806.49298556728,33242.1815208021
Prevalence,155,Türkiye,Male,20-54 years,Number,2022,5319060.375155575,4323362.362069116,6384765.697520404
Prevalence,155,Türkiye,Female,20-54 years,Number,2022,4501919.954609182,3648736.635326787,5671758.963578222
Prevalence,155,Türkiye,Both,20-54 years,Number,2022,9820980.329764765,8004551.457665927,12022723.546833746
Prevalence,155,Türkiye,Male,20-54 years,Rate,2022,24307.3810282621,19757.17680305284,29177.509116216188
Prevalence,155,Türkiye,Female,20-54 years,Rate,2022,21064.62404066717,17072.55264898193,26538.3372920123
Prevalence,155,Türkiye,Both,20-54 years,Rate,2022,22705.14015550254,18505.73533656493,27795.35382576814
Prevalence,416,Tuvalu,Male,Age-standardized,Rate,2022,36848.64934251117,32983.18441279713,39913.46251018498
Prevalence,416,Tuvalu,Female,Age-standardized,Rate,2022,35515.042981261744,31518.454475101636,39252.4475646632
Prevalence,416,Tuvalu,Both,Age-standardized,Rate,2022,36180.56572193224,32293.7912393171,39382.17060348147
Prevalence,416,Tuvalu,Male,<20 years,Number,2022,506.0939421987974,393.1708117766511,624.2485449155918
Prevalence,416,Tuvalu,Female,<20 years,Number,2022,437.2680628463303,343.28449455163747,556.6040896342097
Prevalence,416,Tuvalu,Both,<20 years,Number,2022,943.3620050451266,734.65154325966,1173.7329962699348
Prevalence,416,Tuvalu,Male,<20 years,Rate,2022,21772.06278823895,16914.13171893222,26855.05077638404
Prevalence,416,Tuvalu,Female,<20 years,Rate,2022,21044.26244948632,16521.1448354112,26787.50985487852
Prevalence,416,Tuvalu,Both,<20 years,Rate,2022,21428.5517148623,16687.67504197918,26661.44923740849
Prevalence,416,Tuvalu,Male,55+ years,Number,2022,376.53897105619967,301.91467605503243,440.2278511582854
Prevalence,416,Tuvalu,Female,55+ years,Number,2022,419.86502343974365,344.31156668306056,493.5851611261686
Prevalence,416,Tuvalu,Both,55+ years,Number,2022,796.4039944959433,650.4186069201911,933.3431868711835
Prevalence,416,Tuvalu,Male,55+ years,Rate,2022,46670.64676593358,37421.234673509054,54564.653640772296
Prevalence,416,Tuvalu,Female,55+ years,Rate,2022,44772.46608823498,36715.79455895484,52633.64094282288
Prevalence,416,Tuvalu,Both,55+ years,Rate,2022,45650.303117084986,37282.34258504854,53499.73089964537
Prevalence,416,Tuvalu,Male,20-54 years,Number,2022,1145.9013189065652,983.6232156739812,1288.595588767305
Prevalence,416,Tuvalu,Female,20-54 years,Number,2022,999.2241315589828,841.4839747306902,1142.7904659123153
Prevalence,416,Tuvalu,Both,20-54 years,Number,2022,2145.1254504655485,1827.3383940879264,2419.669588165155
Prevalence,416,Tuvalu,Male,20-54 years,Rate,2022,44878.78520152101,38523.22559291984,50467.35149506429
Prevalence,416,Tuvalu,Female,20-54 years,Rate,2022,43331.06462670937,36490.70848049619,49556.77707260301
Prevalence,416,Tuvalu,Both,20-54 years,Rate,2022,44144.308318892414,37604.60231081607,49794.12290625167
Prevalence,24,Marshall Islands,Male,Age-standardized,Rate,2022,39571.46828389216,35969.74506533387,42945.677483273896
Prevalence,24,Marshall Islands,Female,Age-standardized,Rate,2022,38581.00899112845,34548.21461259619,42110.43847847217
Prevalence,24,Marshall Islands,Both,Age-standardized,Rate,2022,39078.77989836327,35375.28187504616,42310.46619098204
Prevalence,24,Marshall Islands,Male,<20 years,Number,2022,2485.708762387412,1931.696955463024,3031.7994353492068
Prevalence,24,Marshall Islands,Female,<20 years,Number,2022,2229.2445645879206,1757.1145498363385,2806.214865538603
Prevalence,24,Marshall Islands,Both,<20 years,Number,2022,4714.95332697533,3686.720181722243,5761.719080264164
Prevalence,24,Marshall Islands,Male,<20 years,Rate,2022,25403.17969934685,19741.34927905942,30984.05856468178
Prevalence,24,Marshall Islands,Female,<20 years,Rate,2022,24597.56994633284,19388.06927238507,30963.882355494
Prevalence,24,Marshall Islands,Both,<20 years,Rate,2022,25015.80846057993,19560.38151768551,30569.56260647016
Prevalence,24,Marshall Islands,Male,55+ years,Number,2022,1078.0729559030174,907.9235841960297,1205.0190237561778
Prevalence,24,Marshall Islands,Female,55+ years,Number,2022,1000.9899733572412,848.6758789362717,1141.666964053311
Prevalence,24,Marshall Islands,Both,55+ years,Number,2022,2079.06292926026,1760.5963329156118,2341.7935461042625
Prevalence,24,Marshall Islands,Male,55+ years,Rate,2022,49293.01557290819,41513.23074169719,55097.40428829326
Prevalence,24,Marshall Islands,Female,55+ years,Rate,2022,47789.64684808252,40517.80899145512,54505.90163979445
Prevalence,24,Marshall Islands,Both,55+ years,Rate,2022,48557.569684106726,41119.62072814723,54693.77655692626
Prevalence,24,Marshall Islands,Male,20-54 years,Number,2022,4722.11259907173,4121.85493376297,5300.91422880629
Prevalence,24,Marshall Islands,Female,20-54 years,Number,2022,4507.278300700358,3887.7629214780864,5016.2824847415895
Prevalence,24,Marshall Islands,Both,20-54 years,Number,2022,9229.390899772085,8112.5482787813235,10301.0444016624
Prevalence,24,Marshall Islands,Male,20-54 years,Rate,2022,47811.36880082215,41733.76264267187,53671.73269540531
Prevalence,24,Marshall Islands,Female,20-54 years,Rate,2022,46818.070741547504,40383.03103135297,52105.20685925365
Prevalence,24,Marshall Islands,Both,20-54 years,Rate,2022,47321.06873468926,41594.77682575742,52815.66632768694
Prevalence,200,Benin,Male,Age-standardized,Rate,2022,20291.55415063641,17894.28853265142,23472.16653599247
Prevalence,200,Benin,Female,Age-standardized,Rate,2022,18174.17921330268,15781.034344834,20648.81441837343
Prevalence,200,Benin,Both,Age-standardized,Rate,2022,19185.91517393167,16812.59618660666,21860.12721772101
Prevalence,200,Benin,Male,<20 years,Number,2022,416341.0048559456,327579.09151038656,536248.8510168977
Prevalence,200,Benin,Female,<20 years,Number,2022,391536.6066029868,297923.21283925057,490016.9960098907
Prevalence,200,Benin,Both,<20 years,Number,2022,807877.6114589325,622200.4814739282,1024043.4814108944
Prevalence,200,Benin,Male,<20 years,Rate,2022,10871.05214559546,8553.39575992125,14001.9579009216
Prevalence,200,Benin,Female,<20 years,Rate,2022,10420.110607591609,7928.7422376367,13041.00615858964
Prevalence,200,Benin,Both,<20 years,Rate,2022,10647.73002479774,8200.52772111055,13496.770264528448
Prevalence,200,Benin,Male,55+ years,Number,2022,127298.51266443612,101822.23188411622,160049.6285451673
Prevalence,200,Benin,Female,55+ years,Number,2022,127054.78082213445,102848.79098656868,158510.4808551369
Prevalence,200,Benin,Both,55+ years,Number,2022,254353.2934865706,204581.10496919503,317832.55897990416
Prevalence,200,Benin,Male,55+ years,Rate,2022,30672.838451678843,24534.27619852637,38564.28718501927
Prevalence,200,Benin,Female,55+ years,Rate,2022,26952.822845183477,21817.87434809663,33625.69186258486
Prevalence,200,Benin,Both,55+ years,Rate,2022,28694.533152452328,23079.54899437479,35855.86321908248
Prevalence,200,Benin,Male,20-54 years,Number,2022,599351.0373702284,478564.1245027771,736735.3355068535
Prevalence,200,Benin,Female,20-54 years,Number,2022,568589.9427660436,456399.8618825809,691524.0525093434
Prevalence,200,Benin,Both,20-54 years,Number,2022,1167940.980136271,938165.9697398228,1426458.0796959004
Prevalence,200,Benin,Male,20-54 years,Rate,2022,23374.345376363857,18663.725318548622,28732.25390360177
Prevalence,200,Benin,Female,20-54 years,Rate,2022,20507.63327824971,16461.214474176868,24941.56263644284
Prevalence,200,Benin,Both,20-54 years,Rate,2022,21885.00660596401,17579.457176724,26729.12846472181
Prevalence,182,Malawi,Male,Age-standardized,Rate,2022,14730.73688900812,12775.871646879592,16709.58767537036
Prevalence,182,Malawi,Female,Age-standardized,Rate,2022,12038.21781632675,10408.31490658682,13831.6039292158
Prevalence,182,Malawi,Both,Age-standardized,Rate,2022,13298.48888164344,11630.01049142004,15227.56085577422
Prevalence,182,Malawi,Male,<20 years,Number,2022,450830.2077668908,346466.4979554988,565913.3155290476
Prevalence,182,Malawi,Female,<20 years,Number,2022,407303.6188038841,313323.6292009839,515572.3549930689
Prevalence,182,Malawi,Both,<20 years,Number,2022,858133.8265707749,672681.417549717,1084301.1164999432
Prevalence,182,Malawi,Male,<20 years,Rate,2022,8301.67800284007,6379.903687122521,10420.841465598907
Prevalence,182,Malawi,Female,<20 years,Rate,2022,7363.047825422819,5664.1207201076,9320.280331483347
Prevalence,182,Malawi,Both,<20 years,Rate,2022,7828.03317821522,6136.30682290057,9891.167149366893
Prevalence,182,Malawi,Male,55+ years,Number,2022,126706.10400706057,100878.29912598572,158694.9794557331
Prevalence,182,Malawi,Female,55+ years,Number,2022,133281.2442756128,106026.7705404376,166327.35791203627
Prevalence,182,Malawi,Both,55+ years,Number,2022,259987.34828267337,206146.33164069024,321577.2515087449
Prevalence,182,Malawi,Male,55+ years,Rate,2022,23518.49329876648,18724.47756623667,29456.093217652466
Prevalence,182,Malawi,Female,55+ years,Rate,2022,19068.71855751587,15169.386045174098,23796.668418559817
Prevalence,182,Malawi,Both,55+ years,Rate,2022,21005.62901978488,16655.55418306664,25981.773694043
Prevalence,182,Malawi,Male,20-54 years,Number,2022,635770.2861506607,507627.8075080056,765341.6426968246
Prevalence,182,Malawi,Female,20-54 years,Number,2022,542414.7386520025,428847.74768993614,666181.1414998947
Prevalence,182,Malawi,Both,20-54 years,Number,2022,1178185.0248026643,942295.0998671274,1443936.738531209
Prevalence,182,Malawi,Male,20-54 years,Rate,2022,16420.46812842839,13110.84587604319,19766.994974477508
Prevalence,182,Malawi,Female,20-54 years,Rate,2022,12988.60906404633,10269.14526066187,15952.30696401416
Prevalence,182,Malawi,Both,20-54 years,Rate,2022,14639.664958565549,11708.58928245447,17941.7915085123
Prevalence,380,Palau,Male,Age-standardized,Rate,2022,31752.12650225433,28057.99906744373,35602.08275866411
Prevalence,380,Palau,Female,Age-standardized,Rate,2022,30289.916932339987,26746.18855459904,34153.9368225754
Prevalence,380,Palau,Both,Age-standardized,Rate,2022,31076.758953643108,27541.38598961765,34630.84936943585
Prevalence,380,Palau,Male,<20 years,Number,2022,431.7580969064002,324.1636797203544,544.2494127425211
Prevalence,380,Palau,Female,<20 years,Number,2022,367.5080770581258,286.9627452601742,466.1209591506933
Prevalence,380,Palau,Both,<20 years,Number,2022,799.2661739645268,611.6624918153476,1010.851535125686
Prevalence,380,Palau,Male,<20 years,Rate,2022,18601.88873652996,13966.28516242834,23448.47055167771
Prevalence,380,Palau,Female,<20 years,Rate,2022,17746.25634863084,13856.877597518647,22508.0822625011
Prevalence,380,Palau,Both,<20 years,Rate,2022,18198.438435843436,13926.90265572307,23016.01147276759
Prevalence,380,Palau,Male,55+ years,Number,2022,860.3433998855587,699.8813534531976,1037.140305461343
Prevalence,380,Palau,Female,55+ years,Number,2022,769.3461374196206,626.0628348870639,923.534911222992
