measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,298,American Samoa,Female,20-54 years,Rate,2006,41608.29852153266,34852.55677671002,47989.7503696965
Prevalence,298,American Samoa,Both,20-54 years,Rate,2006,41544.5317968276,35346.2384839809,47917.03966879513
Prevalence,90,Norway,Male,All ages,Number,2006,184531.7106527707,158789.83445378506,213441.4678527806
Prevalence,90,Norway,Female,All ages,Number,2006,176238.7582738893,151893.42866590997,203402.62640111445
Prevalence,90,Norway,Both,All ages,Number,2006,360770.46892666,310507.9838724923,416699.36626669473
Prevalence,90,Norway,Male,All ages,Rate,2006,7999.118477934419,6883.254343625999,9252.30456824461
Prevalence,90,Norway,Female,All ages,Rate,2006,7530.69050065162,6490.41341172024,8691.403874203319
Prevalence,90,Norway,Both,All ages,Rate,2006,7763.22251718983,6681.65157568975,8966.72588730636
Prevalence,90,Norway,Male,Age-standardized,Rate,2006,7195.29791960314,6128.608107763351,8271.57402924223
Prevalence,90,Norway,Female,Age-standardized,Rate,2006,6811.444326489891,5816.05367579685,7811.0986112869905
Prevalence,90,Norway,Both,Age-standardized,Rate,2006,7003.19052191498,5964.30250650528,8039.89914560324
Prevalence,90,Norway,Male,<20 years,Number,2006,18416.16181889144,13592.221901293178,23074.743724953056
Prevalence,90,Norway,Female,<20 years,Number,2006,16626.368568093814,12168.916326677252,20778.97324073482
Prevalence,90,Norway,Both,<20 years,Number,2006,35042.53038698524,25750.52204221856,43653.54031123583
Prevalence,90,Norway,Male,<20 years,Rate,2006,2974.30017628821,2195.21029380259,3726.68393142217
Prevalence,90,Norway,Female,<20 years,Rate,2006,2824.84698011498,2067.51861634132,3530.3812476298
Prevalence,90,Norway,Both,<20 years,Rate,2006,2901.46690018982,2132.10309138675,3614.44510115039
Prevalence,90,Norway,Male,55+ years,Number,2006,51078.68269297566,40967.13743320674,64449.43491277821
Prevalence,90,Norway,Female,55+ years,Number,2006,54200.54564150386,44449.4833988157,67070.10047579234
Prevalence,90,Norway,Both,55+ years,Number,2006,105279.22833447944,85963.82419740531,131421.61340801112
Prevalence,90,Norway,Male,55+ years,Rate,2006,9091.65043071132,7291.86566788349,11471.55137507964
Prevalence,90,Norway,Female,55+ years,Rate,2006,8190.08670586733,6716.63207000162,10134.76768114565
Prevalence,90,Norway,Both,55+ years,Rate,2006,8604.04177575227,7025.47260555542,10740.5522427159
Prevalence,90,Norway,Male,20-54 years,Number,2006,115036.86614090369,92893.99916714086,142018.83138712798
Prevalence,90,Norway,Female,20-54 years,Number,2006,105411.84406429173,86364.21549847562,131132.01213150236
Prevalence,90,Norway,Both,20-54 years,Number,2006,220448.71020519533,179065.48632966413,273150.8435186304
Prevalence,90,Norway,Male,20-54 years,Rate,2006,10217.28374256137,8250.6102548847,12613.75370997975
Prevalence,90,Norway,Female,20-54 years,Rate,2006,9671.56260791608,7923.938004230529,12031.39435126775
Prevalence,90,Norway,Both,20-54 years,Rate,2006,9948.85496454989,8081.229193821041,12327.30335814535
Prevalence,144,Jordan,Male,All ages,Number,2006,106239.18289688475,89289.70856180794,124865.61486996133
Prevalence,144,Jordan,Female,All ages,Number,2006,85768.08164346103,73113.03714592019,101485.65764201136
Prevalence,144,Jordan,Both,All ages,Number,2006,192007.2645403457,162577.28217441557,226267.387667048
Prevalence,144,Jordan,Male,All ages,Rate,2006,3560.35891424828,2992.33673641127,4184.58042374868
Prevalence,144,Jordan,Female,All ages,Rate,2006,3059.2791719067,2607.88381236235,3619.91259128424
Prevalence,144,Jordan,Both,All ages,Rate,2006,3317.6288502091497,2809.11809780561,3909.5979778823503
Prevalence,144,Jordan,Male,Age-standardized,Rate,2006,4125.91919592481,3518.87604584031,4805.08150979458
Prevalence,144,Jordan,Female,Age-standardized,Rate,2006,3630.81797708519,3123.72381200485,4252.07998201948
Prevalence,144,Jordan,Both,Age-standardized,Rate,2006,3886.84411180632,3304.23338685363,4518.53066078279
Prevalence,144,Jordan,Male,<20 years,Number,2006,21201.260624485218,16141.18648014862,26945.862792020624
Prevalence,144,Jordan,Female,<20 years,Number,2006,17433.00211479053,12946.666813656811,22630.499665426607
Prevalence,144,Jordan,Both,<20 years,Number,2006,38634.26273927573,28975.966156887283,49469.21780385058
Prevalence,144,Jordan,Male,<20 years,Rate,2006,1466.84827463371,1116.75772296308,1864.29915867099
Prevalence,144,Jordan,Female,<20 years,Rate,2006,1275.35469512807,947.1456607607,1655.59057535528
Prevalence,144,Jordan,Both,<20 years,Rate,2006,1373.77231033593,1030.33880160201,1759.04590418958
Prevalence,144,Jordan,Male,55+ years,Number,2006,12756.207319152954,9906.463747869122,16283.075739669828
Prevalence,144,Jordan,Female,55+ years,Number,2006,12111.15669228007,9409.779144360607,15545.722726806123
Prevalence,144,Jordan,Both,55+ years,Number,2006,24867.364011433005,19412.478540091262,31705.77483674322
Prevalence,144,Jordan,Male,55+ years,Rate,2006,6013.32607831822,4669.94580038944,7675.905661518299
Prevalence,144,Jordan,Female,55+ years,Rate,2006,5872.78090439516,4562.864859043711,7538.224951973701
Prevalence,144,Jordan,Both,55+ years,Rate,2006,5944.04571594071,4640.16450834795,7578.6309719951805
Prevalence,144,Jordan,Male,20-54 years,Number,2006,72281.7149532466,57420.44918341317,88394.14587037926
Prevalence,144,Jordan,Female,20-54 years,Number,2006,56223.9228363904,44701.49947386997,69236.25051573532
Prevalence,144,Jordan,Both,20-54 years,Number,2006,128505.63778963698,101472.27872944016,157521.91065123674
Prevalence,144,Jordan,Male,20-54 years,Rate,2006,5449.25205037859,4328.8748841773295,6663.95340698807
Prevalence,144,Jordan,Female,20-54 years,Rate,2006,4569.5659429897,3633.0878261692296,5627.13514846093
Prevalence,144,Jordan,Both,20-54 years,Rate,2006,5025.93243515937,3968.6415764161297,6160.776239921291
Prevalence,131,Nicaragua,Male,All ages,Number,2006,658308.4934282649,570834.8505300257,752727.6025164945
Prevalence,131,Nicaragua,Female,All ages,Number,2006,837386.5418545826,728432.212387508,950046.6731835922
Prevalence,131,Nicaragua,Both,All ages,Number,2006,1495695.0352828458,1305718.9609881516,1698851.722589389
Prevalence,131,Nicaragua,Male,All ages,Rate,2006,24579.55863769992,21313.51611153769,28104.92714125305
Prevalence,131,Nicaragua,Female,All ages,Rate,2006,30515.837778801408,26545.350462452,34621.37103010073
Prevalence,131,Nicaragua,Both,All ages,Rate,2006,27583.73180889023,24080.17730089543,31330.36427450281
Prevalence,131,Nicaragua,Male,Age-standardized,Rate,2006,26831.66859051254,23579.92859561142,30503.99538483925
Prevalence,131,Nicaragua,Female,Age-standardized,Rate,2006,32133.30075872709,28164.52263100216,36023.78528915937
Prevalence,131,Nicaragua,Both,Age-standardized,Rate,2006,29577.58476947175,26022.2721433784,33201.61748429601
Prevalence,131,Nicaragua,Male,<20 years,Number,2006,236776.48026356084,182922.7246981341,293482.2023833797
Prevalence,131,Nicaragua,Female,<20 years,Number,2006,255445.86535724145,196501.95453008905,312831.65117462026
Prevalence,131,Nicaragua,Both,<20 years,Number,2006,492222.3456208021,388711.58035424433,602440.9190162718
Prevalence,131,Nicaragua,Male,<20 years,Rate,2006,17769.4542370417,13727.87103609422,22025.07005270426
Prevalence,131,Nicaragua,Female,<20 years,Rate,2006,19947.04581438156,15344.28237523281,24428.13967429869
Prevalence,131,Nicaragua,Both,<20 years,Rate,2006,18836.63689966502,14875.42969751437,23054.54221241765
Prevalence,131,Nicaragua,Male,55+ years,Number,2006,78688.44426782326,63590.860609139054,94634.38706598627
Prevalence,131,Nicaragua,Female,55+ years,Number,2006,91797.82747599376,75034.06393570147,110325.08167747242
Prevalence,131,Nicaragua,Both,55+ years,Number,2006,170486.2717438169,139417.9313905721,201563.0511616616
Prevalence,131,Nicaragua,Male,55+ years,Rate,2006,36304.45767307068,29338.891229327,43661.43125108103
Prevalence,131,Nicaragua,Female,55+ years,Rate,2006,37703.10053686202,30817.906415017387,45312.5935612261
Prevalence,131,Nicaragua,Both,55+ years,Rate,2006,37044.3955690147,30293.6591141299,43796.96572020874
Prevalence,131,Nicaragua,Male,20-54 years,Number,2006,342843.56889688055,275172.05959213496,414710.515418257
Prevalence,131,Nicaragua,Female,20-54 years,Number,2006,490142.8490213464,397980.7228600524,574649.6318571449
Prevalence,131,Nicaragua,Both,20-54 years,Number,2006,832986.4179182271,675523.4158932032,987557.3794395552
Prevalence,131,Nicaragua,Male,20-54 years,Rate,2006,30365.96955621917,24372.24186874025,36731.29096851295
Prevalence,131,Nicaragua,Female,20-54 years,Rate,2006,40175.34256451665,32621.12648771951,47102.076181526994
Prevalence,131,Nicaragua,Both,20-54 years,Rate,2006,35460.59732206096,28757.328231687366,42040.750979175726
Prevalence,165,Pakistan,Male,All ages,Number,2006,18262900.56833172,15725228.57374584,20885495.49516649
Prevalence,165,Pakistan,Female,All ages,Number,2006,14966811.01707396,12816203.318893746,17140154.416019786
Prevalence,165,Pakistan,Both,All ages,Number,2006,33229711.585405704,28615334.26274288,37945730.8375899
Prevalence,165,Pakistan,Male,All ages,Rate,2006,21788.47420220723,18760.91565087964,24917.34968901053
Prevalence,165,Pakistan,Female,All ages,Rate,2006,19006.17039401315,16275.13996170127,21766.07261486338
Prevalence,165,Pakistan,Both,All ages,Rate,2006,20440.7254459682,17602.26506047157,23341.70923826014
Prevalence,165,Pakistan,Male,Age-standardized,Rate,2006,21350.67414676238,18806.40556180834,24010.36687573619
Prevalence,165,Pakistan,Female,Age-standardized,Rate,2006,18359.48845797076,16162.81698859666,20580.80496497045
Prevalence,165,Pakistan,Both,Age-standardized,Rate,2006,19901.462424273363,17558.95775220879,22237.6872689869
Prevalence,165,Pakistan,Male,<20 years,Number,2006,9992056.042835232,7936553.635157957,12296541.912087465
Prevalence,165,Pakistan,Female,<20 years,Number,2006,8655767.153883494,6881629.933871868,10440785.689488178
Prevalence,165,Pakistan,Both,<20 years,Number,2006,18647823.196718726,14826070.459589705,22733843.86416013
Prevalence,165,Pakistan,Male,<20 years,Rate,2006,23094.14977417042,18343.36772685542,28420.39510234105
Prevalence,165,Pakistan,Female,<20 years,Rate,2006,21214.98589319899,16866.63693394365,25590.00458059077
Prevalence,165,Pakistan,Both,<20 years,Rate,2006,22182.13338318374,17636.04625664662,27042.57497443496
Prevalence,165,Pakistan,Male,55+ years,Number,2006,1329769.5633900338,1050133.4966273238,1710468.8952041375
Prevalence,165,Pakistan,Female,55+ years,Number,2006,983057.9868352042,793002.7342488396,1221981.8461345024
Prevalence,165,Pakistan,Both,55+ years,Number,2006,2312827.5502252383,1837158.8364500669,2932795.4424070343
Prevalence,165,Pakistan,Male,55+ years,Rate,2006,18728.02928134433,14789.72854816991,24089.67120028449
Prevalence,165,Pakistan,Female,55+ years,Rate,2006,16220.89645463314,13084.899784907311,20163.24699156533
Prevalence,165,Pakistan,Both,55+ years,Rate,2006,17573.52073189042,13959.25472134176,22284.21289106251
Prevalence,165,Pakistan,Male,20-54 years,Number,2006,6941074.962106456,5753410.90877892,8405118.412105981
Prevalence,165,Pakistan,Female,20-54 years,Number,2006,5327985.876355269,4408152.2591848215,6462823.64090416
Prevalence,165,Pakistan,Both,20-54 years,Number,2006,12269060.838461723,10159285.470654316,14817590.785794895
Prevalence,165,Pakistan,Male,20-54 years,Rate,2006,20749.32423822205,17198.97697023988,25125.867123686912
Prevalence,165,Pakistan,Female,20-54 years,Rate,2006,16709.260864166,13824.54228239596,20268.2605849622
Prevalence,165,Pakistan,Both,20-54 years,Rate,2006,18777.69617447963,15548.70241736206,22678.2001880032
Prevalence,37,Kyrgyzstan,Male,All ages,Number,2006,735527.0809994334,641806.1760610556,832690.1698921383
Prevalence,37,Kyrgyzstan,Female,All ages,Number,2006,711461.5906768474,623006.4875472204,811229.9218512984
Prevalence,37,Kyrgyzstan,Both,All ages,Number,2006,1446988.671676281,1277665.018879828,1633469.8504761218
Prevalence,37,Kyrgyzstan,Male,All ages,Rate,2006,27829.71181489402,24283.64826014076,31506.015288662347
Prevalence,37,Kyrgyzstan,Female,All ages,Rate,2006,26404.97039449048,23122.07443779185,30107.74207674376
Prevalence,37,Kyrgyzstan,Both,All ages,Rate,2006,27110.471916658957,23938.05998018781,30604.343610196
Prevalence,37,Kyrgyzstan,Male,Age-standardized,Rate,2006,29116.205159158097,25693.89642687697,32435.11932432152
Prevalence,37,Kyrgyzstan,Female,Age-standardized,Rate,2006,27305.09834692201,24036.1918381223,30815.88127004891
Prevalence,37,Kyrgyzstan,Both,Age-standardized,Rate,2006,28188.93131665848,25081.506752590583,31641.065262459862
Prevalence,37,Kyrgyzstan,Male,<20 years,Number,2006,211217.9732710872,159888.05488700606,265716.78232062154
Prevalence,37,Kyrgyzstan,Female,<20 years,Number,2006,188385.52607145143,145642.02524831716,236070.49684517304
Prevalence,37,Kyrgyzstan,Both,<20 years,Number,2006,399603.4993425389,309882.3405444099,502033.3214063591
Prevalence,37,Kyrgyzstan,Male,<20 years,Rate,2006,17828.50405805291,13495.84408580904,22428.64401419023
Prevalence,37,Kyrgyzstan,Female,<20 years,Rate,2006,16432.94845838003,12704.414952621828,20592.52846065003
Prevalence,37,Kyrgyzstan,Both,<20 years,Rate,2006,17142.20016549137,13293.33981835266,21536.23704360323
Prevalence,37,Kyrgyzstan,Male,55+ years,Number,2006,72692.57442217293,59153.08128915061,87326.39533981001
Prevalence,37,Kyrgyzstan,Female,55+ years,Number,2006,91019.11216059752,74382.74220819461,110168.7266176281
Prevalence,37,Kyrgyzstan,Both,55+ years,Number,2006,163711.68658277031,134684.57411435913,196559.7911623084
Prevalence,37,Kyrgyzstan,Male,55+ years,Rate,2006,35151.25773455548,28604.09364665185,42227.59551466699
Prevalence,37,Kyrgyzstan,Female,55+ years,Rate,2006,32386.18710476144,26466.67660600059,39199.95381889031
Prevalence,37,Kyrgyzstan,Both,55+ years,Rate,2006,33558.31743823309,27608.216533019186,40291.66154905254
Prevalence,37,Kyrgyzstan,Male,20-54 years,Number,2006,451616.5333061739,374745.8907081344,527653.2962274153
Prevalence,37,Kyrgyzstan,Female,20-54 years,Number,2006,432056.9524447983,352018.34056899464,515503.90647846856
Prevalence,37,Kyrgyzstan,Both,20-54 years,Number,2006,883673.485750972,727780.1843116273,1043604.2676491484
Prevalence,37,Kyrgyzstan,Male,20-54 years,Rate,2006,36087.86131118853,29945.26713140621,42163.82167243866
Prevalence,37,Kyrgyzstan,Female,20-54 years,Rate,2006,34101.030318940204,27783.809603434216,40687.2618178743
Prevalence,37,Kyrgyzstan,Both,20-54 years,Rate,2006,35088.31009686445,28898.20414581955,41438.73359577507
Prevalence,213,Niger,Male,All ages,Number,2006,2036588.0680996529,1773407.762068131,2276937.7361857407
Prevalence,213,Niger,Female,All ages,Number,2006,1956743.4014135485,1665722.1484465797,2222106.7785616065
Prevalence,213,Niger,Both,All ages,Number,2006,3993331.469513204,3436671.202092541,4480912.264376612
Prevalence,213,Niger,Male,All ages,Rate,2006,29094.1024295356,25334.38542978788,32527.66760245075
Prevalence,213,Niger,Female,All ages,Rate,2006,27753.55980260137,23625.846510090934,31517.353436339217
Prevalence,213,Niger,Both,All ages,Rate,2006,28421.425842930457,24459.55124499463,31891.64651192412
Prevalence,213,Niger,Male,Age-standardized,Rate,2006,35719.7634252287,31816.73143738908,39492.138566606736
Prevalence,213,Niger,Female,Age-standardized,Rate,2006,33596.152114476405,29570.52652276488,37135.13353652283
Prevalence,213,Niger,Both,Age-standardized,Rate,2006,34622.82385009951,30630.68816297565,38162.30962222897
Prevalence,213,Niger,Male,<20 years,Number,2006,869550.3012545359,689811.8098254318,1080203.832587819
Prevalence,213,Niger,Female,<20 years,Number,2006,810882.5527658167,637119.1102217997,1001880.9047088212
Prevalence,213,Niger,Both,<20 years,Number,2006,1680432.854020354,1332567.7567020035,2052277.737094661
Prevalence,213,Niger,Male,<20 years,Rate,2006,20224.8508057494,16044.317295543638,25124.43653043169
Prevalence,213,Niger,Female,<20 years,Rate,2006,19351.54521592783,15204.71642574551,23909.681571415786
Prevalence,213,Niger,Both,<20 years,Rate,2006,19793.81155949264,15696.310033043328,24173.77088207161
Prevalence,213,Niger,Male,55+ years,Number,2006,173182.49406136395,143361.94588326645,200889.94581014625
Prevalence,213,Niger,Female,55+ years,Number,2006,164933.1249209947,136270.4727079425,194662.25573506003
Prevalence,213,Niger,Both,55+ years,Number,2006,338115.6189823588,279362.4553263385,394226.1559437283
Prevalence,213,Niger,Male,55+ years,Rate,2006,45884.05171225818,37983.209412303295,53225.03704536902
Prevalence,213,Niger,Female,55+ years,Rate,2006,44141.11087246454,36470.115068308936,52097.52872384683
Prevalence,213,Niger,Both,55+ years,Rate,2006,45016.97337778186,37194.5320125354,52487.573393851584
