measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,29,Tonga,Male,<20 years,Number,2019,4926.164868702436,3828.906454872975,6205.29856688412
Prevalence,29,Tonga,Female,<20 years,Number,2019,4542.336315866234,3485.311003899796,5680.452901828828
Prevalence,29,Tonga,Both,<20 years,Number,2019,9468.50118456868,7342.02514872889,11926.579303900224
Prevalence,29,Tonga,Male,<20 years,Rate,2019,19839.91424482788,15420.753819828433,24991.56944841808
Prevalence,29,Tonga,Female,<20 years,Rate,2019,19699.00715967779,15114.94562384307,24634.74181611738
Prevalence,29,Tonga,Both,<20 years,Rate,2019,19772.06600378981,15331.57180977478,24905.00963135178
Prevalence,29,Tonga,Male,55+ years,Number,2019,2680.229866011159,2259.099939444388,3132.4540572008736
Prevalence,29,Tonga,Female,55+ years,Number,2019,2872.153219641682,2399.7396665786214,3371.2815365160823
Prevalence,29,Tonga,Both,55+ years,Number,2019,5552.383085652839,4680.932565733682,6497.513863321324
Prevalence,29,Tonga,Male,55+ years,Rate,2019,43194.37133747575,36407.47493723494,50482.38043316902
Prevalence,29,Tonga,Female,55+ years,Rate,2019,41068.00919573072,34313.11742717735,48204.88691070327
Prevalence,29,Tonga,Both,55+ years,Rate,2019,42067.66643450972,35465.11592230406,49228.45589708904
Prevalence,29,Tonga,Male,20-54 years,Number,2019,8424.32375985985,7108.369222328709,9614.159772689656
Prevalence,29,Tonga,Female,20-54 years,Number,2019,9142.283659011246,7684.674823205831,10611.340075322623
Prevalence,29,Tonga,Both,20-54 years,Number,2019,17566.60741887109,14693.1190703049,20245.692892291485
Prevalence,29,Tonga,Male,20-54 years,Rate,2019,41641.89988976483,35137.06357608246,47523.3253363481
Prevalence,29,Tonga,Female,20-54 years,Rate,2019,40395.41594662429,33954.93374261856,46886.47958010313
Prevalence,29,Tonga,Both,20-54 years,Rate,2019,40983.73764852093,34279.7515113225,47234.17255393539
Prevalence,76,Belgium,Male,Age-standardized,Rate,2019,5258.513701024331,4446.27806168906,6007.819808263161
Prevalence,76,Belgium,Female,Age-standardized,Rate,2019,4968.08726036195,4252.39821620575,5713.66463926982
Prevalence,76,Belgium,Both,Age-standardized,Rate,2019,5111.8451156561805,4337.46815166731,5838.11006244037
Prevalence,76,Belgium,Male,<20 years,Number,2019,29254.929024041136,21732.479354320392,37471.10365274704
Prevalence,76,Belgium,Female,<20 years,Number,2019,26760.214429287968,19970.489145088835,34403.20397908024
Prevalence,76,Belgium,Both,<20 years,Number,2019,56015.14345332912,41918.81436883659,72120.91111437429
Prevalence,76,Belgium,Male,<20 years,Rate,2019,2232.52879388585,1658.46876200515,2859.52899679547
Prevalence,76,Belgium,Female,<20 years,Rate,2019,2138.83203443768,1596.15768549888,2749.70422797574
Prevalence,76,Belgium,Both,<20 years,Rate,2019,2186.76374895742,1636.46003580125,2815.5135244471203
Prevalence,76,Belgium,Male,55+ years,Number,2019,112064.60350529358,86942.04993970238,139070.9584392873
Prevalence,76,Belgium,Female,55+ years,Number,2019,116247.0355821336,93792.21109633383,143884.10370417745
Prevalence,76,Belgium,Both,55+ years,Number,2019,228311.63908742715,181145.20776293005,283218.60391731083
Prevalence,76,Belgium,Male,55+ years,Rate,2019,6596.253861298699,5117.51092392787,8185.87955434409
Prevalence,76,Belgium,Female,55+ years,Rate,2019,5902.58893698916,4762.41707859997,7305.89571148951
Prevalence,76,Belgium,Both,55+ years,Rate,2019,6223.8451682787,4938.07381261203,7720.62583669859
Prevalence,76,Belgium,Male,20-54 years,Number,2019,192855.38927570588,156780.5420293149,237476.57102752148
Prevalence,76,Belgium,Female,20-54 years,Number,2019,180741.84760136163,147496.93898558264,223032.1159859154
Prevalence,76,Belgium,Both,20-54 years,Number,2019,373597.23687706754,305521.8297801152,459838.6328337216
Prevalence,76,Belgium,Male,20-54 years,Rate,2019,7361.138557128449,5984.19000513183,9064.29397680074
Prevalence,76,Belgium,Female,20-54 years,Rate,2019,6991.857390475139,5705.8040326851005,8627.82343527223
Prevalence,76,Belgium,Both,20-54 years,Rate,2019,7177.73527788367,5869.83681706911,8834.64772013413
Prevalence,18,Thailand,Male,Age-standardized,Rate,2019,25222.37742962433,21574.37766976566,28959.81713412543
Prevalence,18,Thailand,Female,Age-standardized,Rate,2019,23408.99162999465,20210.11529081454,26916.51829407329
Prevalence,18,Thailand,Both,Age-standardized,Rate,2019,24276.44725027373,20945.3729356998,27862.1938176567
Prevalence,18,Thailand,Male,<20 years,Number,2019,930741.1833271512,683571.2378480406,1191833.2801317829
Prevalence,18,Thailand,Female,<20 years,Number,2019,870127.7232656361,645683.8844290338,1109198.812653459
Prevalence,18,Thailand,Both,<20 years,Number,2019,1800868.906592788,1358141.8512724093,2288637.829918529
Prevalence,18,Thailand,Male,<20 years,Rate,2019,12726.60829199278,9346.89851443566,16296.68438155553
Prevalence,18,Thailand,Female,<20 years,Rate,2019,12387.55870858539,9192.26776907362,15791.09025473867
Prevalence,18,Thailand,Both,<20 years,Rate,2019,12560.502260807722,9472.6183182761,15962.53926736374
Prevalence,18,Thailand,Male,55+ years,Number,2019,2756488.2012552973,2228778.335659638,3359593.9736445947
Prevalence,18,Thailand,Female,55+ years,Number,2019,3040895.516182771,2439879.90103148,3742393.4479429526
Prevalence,18,Thailand,Both,55+ years,Number,2019,5797383.717438074,4696882.815301727,7064614.186036741
Prevalence,18,Thailand,Male,55+ years,Rate,2019,33033.23102831701,26709.256233792174,40260.73604893507
Prevalence,18,Thailand,Female,55+ years,Rate,2019,30893.32407428024,24787.43517617059,38020.04145998931
Prevalence,18,Thailand,Both,55+ years,Rate,2019,31875.11657050035,25824.35363134502,38842.59032711458
Prevalence,18,Thailand,Male,20-54 years,Number,2019,5457831.822129951,4464844.766994632,6535121.345242314
Prevalence,18,Thailand,Female,20-54 years,Number,2019,5384162.111467465,4421358.286179479,6557186.705111474
Prevalence,18,Thailand,Both,20-54 years,Number,2019,10841993.933597423,8984023.88641532,13187068.561403835
Prevalence,18,Thailand,Male,20-54 years,Rate,2019,33694.17384725334,27563.92294283017,40344.86988526479
Prevalence,18,Thailand,Female,20-54 years,Rate,2019,31039.13373377391,25488.66997101816,37801.49832855002
Prevalence,18,Thailand,Both,20-54 years,Rate,2019,32321.21311784746,26782.39376143188,39312.14645416955
Prevalence,139,Algeria,Male,Age-standardized,Rate,2019,10197.716260086829,8714.45984384549,11671.12678564338
Prevalence,139,Algeria,Female,Age-standardized,Rate,2019,9293.98526160061,8004.90884974525,10693.80637722272
Prevalence,139,Algeria,Both,Age-standardized,Rate,2019,9747.41997823521,8359.21063773824,11148.64664505362
Prevalence,139,Algeria,Male,<20 years,Number,2019,250479.8588942502,194388.0037600046,309365.3169473664
Prevalence,139,Algeria,Female,<20 years,Number,2019,216787.2507027188,167178.498791732,267509.6587198372
Prevalence,139,Algeria,Both,<20 years,Number,2019,467267.1095969692,363209.3689120096,573281.7408386988
Prevalence,139,Algeria,Male,<20 years,Rate,2019,3292.0800360758903,2554.8595773568,4066.0170772720494
Prevalence,139,Algeria,Female,<20 years,Rate,2019,2966.00950480558,2287.27941706946,3659.97625699113
Prevalence,139,Algeria,Both,<20 years,Rate,2019,3132.3180709910303,2434.76856476721,3842.9855637541
Prevalence,139,Algeria,Male,55+ years,Number,2019,427753.6006808947,335988.8392061378,539633.445587311
Prevalence,139,Algeria,Female,55+ years,Number,2019,425115.9133298207,337296.80765379075,535193.7584327711
Prevalence,139,Algeria,Both,55+ years,Number,2019,852869.5140107163,675505.6778270646,1059212.2262955387
Prevalence,139,Algeria,Male,55+ years,Rate,2019,14961.04226499922,11751.49248522872,18874.13402058482
Prevalence,139,Algeria,Female,55+ years,Rate,2019,15272.00804021318,12117.16474708967,19226.481826653948
Prevalence,139,Algeria,Both,55+ years,Rate,2019,15114.44511514535,11971.22575582874,18771.22443308916
Prevalence,139,Algeria,Male,20-54 years,Number,2019,1518250.6475789512,1232777.979800617,1879415.8325781955
Prevalence,139,Algeria,Female,20-54 years,Number,2019,1311813.0149671216,1055635.2709836091,1592588.5898987586
Prevalence,139,Algeria,Both,20-54 years,Number,2019,2830063.662546073,2282937.2358518285,3471269.4942173213
Prevalence,139,Algeria,Male,20-54 years,Rate,2019,14036.310950778648,11397.10039666186,17375.30300016705
Prevalence,139,Algeria,Female,20-54 years,Rate,2019,12191.46272062784,9810.64976939499,14800.878022646091
Prevalence,139,Algeria,Both,20-54 years,Rate,2019,13116.302169845789,10580.57280354117,16088.05490904075
Prevalence,49,North Macedonia,Male,Age-standardized,Rate,2019,14993.31678571554,12898.84013579121,17045.275637015082
Prevalence,49,North Macedonia,Female,Age-standardized,Rate,2019,13759.208255455898,11930.04702025131,15756.97931915232
Prevalence,49,North Macedonia,Both,Age-standardized,Rate,2019,14378.65428354656,12492.75110035117,16292.192280096671
Prevalence,49,North Macedonia,Male,<20 years,Number,2019,19449.793211928485,14910.813674823436,24310.306070927563
Prevalence,49,North Macedonia,Female,<20 years,Number,2019,16724.27050249062,12735.677597307656,21073.35509210275
Prevalence,49,North Macedonia,Both,<20 years,Number,2019,36174.06371441909,27896.82287966568,45319.4884245626
Prevalence,49,North Macedonia,Male,<20 years,Rate,2019,8538.27685373451,6545.70739559393,10671.99642540681
Prevalence,49,North Macedonia,Female,<20 years,Rate,2019,7813.59983063821,5950.12430004444,9845.49752134848
Prevalence,49,North Macedonia,Both,<20 years,Rate,2019,8187.218283338279,6313.843535262211,10257.08770654978
Prevalence,49,North Macedonia,Male,55+ years,Number,2019,49518.21333957113,39006.726303398376,62628.030934195056
Prevalence,49,North Macedonia,Female,55+ years,Number,2019,49949.1504384058,40168.27135570052,61470.98212335016
Prevalence,49,North Macedonia,Both,55+ years,Number,2019,99467.363777977,79349.95759560188,123276.97503530368
Prevalence,49,North Macedonia,Male,55+ years,Rate,2019,18597.29030074483,14649.5473851497,23520.87431467374
Prevalence,49,North Macedonia,Female,55+ years,Rate,2019,16771.648546444,13487.479246053492,20640.38525037373
Prevalence,49,North Macedonia,Both,55+ years,Rate,2019,17633.40893515924,14067.02860240669,21854.337247130552
Prevalence,49,North Macedonia,Male,20-54 years,Number,2019,90893.45836653304,74419.6695972302,110986.79325075132
Prevalence,49,North Macedonia,Female,20-54 years,Number,2019,82405.3409707302,66682.95976245185,100809.3489722878
Prevalence,49,North Macedonia,Both,20-54 years,Number,2019,173298.7993372632,141138.82898756076,211356.5195573115
Prevalence,49,North Macedonia,Male,20-54 years,Rate,2019,19711.4045805516,16138.853582471893,24068.90027268572
Prevalence,49,North Macedonia,Female,20-54 years,Rate,2019,18197.01467741396,14725.14746297503,22261.04741828376
Prevalence,49,North Macedonia,Both,20-54 years,Rate,2019,18961.06128090169,15442.357337627622,23125.05299961743
Prevalence,8,Taiwan,Male,Age-standardized,Rate,2019,31300.13482612059,28006.543897454227,34654.17490314177
Prevalence,8,Taiwan,Female,Age-standardized,Rate,2019,30193.26194900293,26841.72697523572,33984.72489277352
Prevalence,8,Taiwan,Both,Age-standardized,Rate,2019,30726.51158763251,27498.13649490105,34132.31586519175
Prevalence,8,Taiwan,Male,<20 years,Number,2019,365220.2156155572,285450.1018024204,464122.6183983406
Prevalence,8,Taiwan,Female,<20 years,Number,2019,343273.09759861336,267224.87712851475,423777.3859413349
Prevalence,8,Taiwan,Both,<20 years,Number,2019,708493.3132141709,563383.7921991997,900394.7651087085
Prevalence,8,Taiwan,Male,<20 years,Rate,2019,16528.93955463624,12918.74676379767,21005.01116159709
Prevalence,8,Taiwan,Female,<20 years,Rate,2019,16855.07223850208,13121.02416249514,20807.917961100466
Prevalence,8,Taiwan,Both,<20 years,Rate,2019,16685.36355686561,13267.96346495322,21204.73647433845
Prevalence,8,Taiwan,Male,55+ years,Number,2019,1420166.1902698358,1194513.674388653,1671965.800444812
Prevalence,8,Taiwan,Female,55+ years,Number,2019,1466917.8954752826,1225368.5961125726,1723816.389132875
Prevalence,8,Taiwan,Both,55+ years,Number,2019,2887084.0857451195,2418695.515889748,3364994.012872338
Prevalence,8,Taiwan,Male,55+ years,Rate,2019,42568.54827692796,35804.76240319631,50116.07611929163
Prevalence,8,Taiwan,Female,55+ years,Rate,2019,39241.99955623079,32780.23538549093,46114.37503491516
Prevalence,8,Taiwan,Both,55+ years,Rate,2019,40810.770660454895,34189.80018068012,47566.33158389436
Prevalence,8,Taiwan,Male,20-54 years,Number,2019,2507300.478952785,2142976.4672931232,2876432.19106113
Prevalence,8,Taiwan,Female,20-54 years,Number,2019,2397753.1577664497,2027676.413841531,2784666.88788291
Prevalence,8,Taiwan,Both,20-54 years,Number,2019,4905053.636719236,4156889.602199249,5655400.963989308
Prevalence,8,Taiwan,Male,20-54 years,Rate,2019,40836.54126478037,34902.7759818478,46848.60983023096
Prevalence,8,Taiwan,Female,20-54 years,Rate,2019,39339.5285417191,33267.74230171159,45687.556352587686
Prevalence,8,Taiwan,Both,20-54 years,Rate,2019,40090.7770748225,33975.76187931028,46223.63711147518
Prevalence,102,United States of America,Male,Age-standardized,Rate,2019,12659.0078926863,10866.73235813986,14551.96387313262
Prevalence,102,United States of America,Female,Age-standardized,Rate,2019,9788.812471357687,8390.55118704684,11253.92875781608
Prevalence,102,United States of America,Both,Age-standardized,Rate,2019,11215.5825538684,9614.3912939673,12884.750674289233
Prevalence,102,United States of America,Male,<20 years,Number,2019,2062073.9611044424,1532174.619322179,2625324.840689444
Prevalence,102,United States of America,Female,<20 years,Number,2019,1483625.635500006,1114583.990733441,1874849.8355308943
Prevalence,102,United States of America,Both,<20 years,Number,2019,3545699.596604448,2641831.63467808,4494200.563888876
Prevalence,102,United States of America,Male,<20 years,Rate,2019,4850.60703207024,3604.12726363275,6175.53946847589
Prevalence,102,United States of America,Female,<20 years,Rate,2019,3654.76432049418,2745.66690144427,4618.50626008724
Prevalence,102,United States of America,Both,<20 years,Rate,2019,4266.48060968832,3178.87151359615,5407.7958494410095
Prevalence,102,United States of America,Male,55+ years,Number,2019,7827295.061183899,6252392.189949308,9782302.696283309
Prevalence,102,United States of America,Female,55+ years,Number,2019,6643609.22519144,5359755.172077157,8272362.842012055
Prevalence,102,United States of America,Both,55+ years,Number,2019,14470904.286375342,11592768.856340785,18029824.83579009
Prevalence,102,United States of America,Male,55+ years,Rate,2019,17485.49272596894,13967.29742557165,21852.80883140958
Prevalence,102,United States of America,Female,55+ years,Rate,2019,12999.957733777732,10487.761747966411,16187.039854309198
Prevalence,102,United States of America,Both,55+ years,Rate,2019,15094.399270643047,12092.25617880954,18806.6598648853
Prevalence,102,United States of America,Male,20-54 years,Number,2019,13456221.76166339,11071397.296255264,16555056.522347318
Prevalence,102,United States of America,Female,20-54 years,Number,2019,10422390.895167386,8581198.999570865,12922946.08026158
Prevalence,102,United States of America,Both,20-54 years,Number,2019,23878612.656830773,19689113.750913724,29498986.0207494
Prevalence,102,United States of America,Male,20-54 years,Rate,2019,17665.80831366924,14534.92561763074,21734.06921539878
Prevalence,102,United States of America,Female,20-54 years,Rate,2019,13890.23473903461,11436.42275993276,17222.80006384635
Prevalence,102,United States of America,Both,20-54 years,Rate,2019,15792.217547423152,13021.47541563489,19509.27431853145
Prevalence,122,Ecuador,Male,Age-standardized,Rate,2019,14131.14671304008,12291.62931067245,16108.866589991918
Prevalence,122,Ecuador,Female,Age-standardized,Rate,2019,12436.697205195733,10656.13014026808,14313.5340242797
Prevalence,122,Ecuador,Both,Age-standardized,Rate,2019,13262.66241619082,11583.06438888128,15180.523347762532
Prevalence,122,Ecuador,Male,<20 years,Number,2019,246690.8957047626,188063.06510727564,305514.5130894073
Prevalence,122,Ecuador,Female,<20 years,Number,2019,201409.9881333109,152376.9845293376,254304.33407730388
Prevalence,122,Ecuador,Both,<20 years,Number,2019,448100.8838380734,344748.335092905,557443.4230956198
Prevalence,122,Ecuador,Male,<20 years,Rate,2019,7710.29712188747,5877.89065132479,9548.82288719434
Prevalence,122,Ecuador,Female,<20 years,Rate,2019,6513.35778442802,4927.68917544901,8223.89757989488
Prevalence,122,Ecuador,Both,<20 years,Rate,2019,7122.02795939256,5479.36272844523,8859.896930043
